Sample	prior	likelihood	posterior
1547200	-83.58632553385826	-1620.9244186803105	-1704.5107442141689
1547400	-82.58246201109502	-1620.0719976151431	-1702.6544596262381
1547600	-80.60433630716533	-1622.0176444524818	-1702.6219807596472
1547800	-81.91171656847582	-1620.4139346393004	-1702.3256512077762
1548000	-77.12508843230736	-1620.7213436994577	-1697.8464321317651
1548200	-80.06298398213656	-1617.7697857478518	-1697.8327697299883
1548400	-82.17875769134528	-1614.393013102181	-1696.5717707935262
1548600	-83.07664215124264	-1617.1149489295744	-1700.191591080817
1548800	-83.07748640328136	-1619.6228814846686	-1702.70036788795
1549000	-85.34566918713442	-1620.9527299739354	-1706.29839916107
1549200	-82.02671369082385	-1621.221339248273	-1703.2480529390969
1549400	-84.68777140298225	-1620.8202727228434	-1705.5080441258256
1549600	-87.4816418388301	-1616.8186157745852	-1704.3002576134152
1549800	-85.40717269581252	-1621.9177653028946	-1707.3249379987071
1550000	-80.0351049598999	-1622.3933426116862	-1702.428447571586
1550200	-82.64233576531178	-1617.7506053244315	-1700.3929410897433
1550400	-76.15125474049032	-1621.3066788592782	-1697.4579335997685
1550600	-72.65774945348367	-1621.4070602148086	-1694.0648096682921
1550800	-73.86050394833377	-1622.48867130632	-1696.3491752546538
1551000	-77.72810244477579	-1622.9411621294057	-1700.6692645741814
1551200	-71.79907329647297	-1624.2169358703452	-1696.016009166818
1551400	-73.64930249742196	-1618.4937966202924	-1692.1430991177144
1551600	-74.08972972801152	-1615.770405569427	-1689.8601352974385
1551800	-72.02112781310993	-1623.4605472297405	-1695.4816750428504
1552000	-72.70331776515219	-1628.8644434564847	-1701.5677612216368
1552200	-74.87105745004948	-1622.7616056691172	-1697.6326631191666
1552400	-72.25573702608082	-1618.7611851526553	-1691.0169221787362
1552600	-72.59541819803879	-1614.5406804776476	-1687.1360986756863
1552800	-73.3212432654585	-1614.3796023429547	-1687.7008456084131
1553000	-73.6433394812557	-1616.8436563022042	-1690.4869957834599
1553200	-70.11674148671412	-1621.5415735235297	-1691.6583150102438
1553400	-73.99799377159798	-1615.1479668232632	-1689.1459605948612
1553600	-74.46365611369919	-1616.7288805049827	-1691.192536618682
1553800	-74.34787735679042	-1613.4703347039224	-1687.8182120607128
1554000	-74.1691712064596	-1616.602737523543	-1690.7719087300027
1554200	-75.46886964539188	-1614.1261255982515	-1689.5949952436433
1554400	-75.3004227857907	-1614.3437927481425	-1689.6442155339332
1554600	-75.91990587424831	-1618.989264067366	-1694.9091699416144
1554800	-73.9920102722054	-1622.0821901686936	-1696.074200440899
1555000	-73.32079650918219	-1617.798781772675	-1691.1195782818572
1555200	-72.25275757380388	-1629.9698243055345	-1702.2225818793383
1555400	-71.59041320412017	-1622.655545484912	-1694.245958689032
1555600	-72.76806170385281	-1636.815964876064	-1709.5840265799168
1555800	-75.32962065511447	-1624.5982045469434	-1699.9278252020579
1556000	-73.91130242394702	-1629.3530214206774	-1703.2643238446244
1556200	-73.44895459461911	-1619.834437778704	-1693.283392373323
1556400	-74.41816569832032	-1618.7402403331591	-1693.1584060314794
1556600	-73.30950676467243	-1620.7502858961195	-1694.059792660792
1556800	-73.93487511671425	-1613.9051306938939	-1687.840005810608
1557000	-72.52504181223937	-1619.3573846475417	-1691.882426459781
1557200	-68.1980605394518	-1622.3253068755305	-1690.5233674149822
1557400	-72.69967638428014	-1624.5863458786891	-1697.2860222629693
1557600	-76.22511399605679	-1623.3410900681458	-1699.5662040642026
1557800	-74.44650057732122	-1619.694502804153	-1694.141003381474
1558000	-73.30222341425379	-1619.2983266024696	-1692.6005500167234
1558200	-73.29469196803936	-1622.9727796684806	-1696.26747163652
1558400	-78.20218399850573	-1625.3659768378006	-1703.5681608363063
1558600	-79.35663448139087	-1624.1478297673195	-1703.5044642487105
1558800	-75.46053049008819	-1618.9136109748092	-1694.3741414648973
1559000	-78.14343792065732	-1617.9413623720168	-1696.0848002926741
1559200	-77.24625726899255	-1621.8384239683078	-1699.0846812373004
1559400	-79.1058705376679	-1625.1168032100252	-1704.222673747693
1559600	-76.14160328202274	-1623.4861606784705	-1699.6277639604932
1559800	-78.14632876133528	-1625.6732820507652	-1703.8196108121006
1560000	-77.53647968619212	-1627.823754204605	-1705.360233890797
1560200	-79.20358374644137	-1631.4587774058627	-1710.6623611523041
1560400	-75.18003677732254	-1630.5258877592244	-1705.705924536547
1560600	-75.04295824806468	-1631.5344983677242	-1706.5774566157888
1560800	-71.74760573613028	-1634.9431302121945	-1706.6907359483248
1561000	-77.31038178690237	-1628.4080964253394	-1705.7184782122417
1561200	-79.02674699963437	-1630.815690203437	-1709.8424372030713
1561400	-75.38522344940414	-1632.5458244245385	-1707.9310478739426
1561600	-71.74434854315919	-1631.8018379786765	-1703.5461865218358
1561800	-75.89249139587082	-1623.8814131368117	-1699.7739045326825
1562000	-75.47577743059189	-1621.0550481947978	-1696.5308256253898
1562200	-69.95632367636821	-1622.1251656428678	-1692.081489319236
1562400	-70.74610432831236	-1622.89986817082	-1693.6459724991323
1562600	-71.76857596524997	-1621.2441794844754	-1693.0127554497253
1562800	-70.47720162615308	-1625.157601042412	-1695.634802668565
1563000	-70.40094519743288	-1622.0516892277838	-1692.4526344252167
1563200	-71.01595078690893	-1629.7182713957673	-1700.7342221826761
1563400	-68.15124963541983	-1635.9816993411455	-1704.1329489765653
1563600	-69.65717313615805	-1629.9870715391703	-1699.6442446753283
1563800	-72.04969814795794	-1625.2054192918793	-1697.2551174398372
1564000	-71.6244453271248	-1629.3300448841512	-1700.954490211276
1564200	-72.5813833037879	-1628.9148083482598	-1701.4961916520479
1564400	-68.11657393940374	-1634.3051253122092	-1702.4216992516128
1564600	-69.37990127720522	-1621.7785204378224	-1691.1584217150275
1564800	-70.26773420851801	-1622.3227774034392	-1692.5905116119573
1565000	-66.5914492325873	-1628.3624579314096	-1694.953907163997
1565200	-68.11724816697404	-1634.0724888529467	-1702.1897370199208
1565400	-69.18383699571793	-1627.295072657638	-1696.478909653356
1565600	-71.00875261540538	-1625.848873941893	-1696.8576265572985
1565800	-70.25629813116257	-1629.4615283526425	-1699.717826483805
1566000	-72.98069730927214	-1628.4469082520043	-1701.4276055612763
1566200	-69.32191378012426	-1625.0397955755893	-1694.3617093557136
1566400	-69.28849647834222	-1630.4816808529383	-1699.7701773312806
1566600	-72.2905477567586	-1635.4581657224448	-1707.7487134792034
1566800	-70.30006822838912	-1628.982534313755	-1699.282602542144
1567000	-71.67228191956434	-1629.5470556436169	-1701.2193375631812
1567200	-70.60229132154467	-1627.8441438269251	-1698.4464351484698
1567400	-70.45149981795498	-1625.381299253078	-1695.832799071033
1567600	-74.79096709141972	-1623.6492382345466	-1698.4402053259664
1567800	-73.03696121244593	-1620.7066326058964	-1693.7435938183423
1568000	-73.64709108498242	-1624.9950418921005	-1698.6421329770828
1568200	-76.13080292206736	-1620.8592287389977	-1696.9900316610651
1568400	-73.1545664901897	-1620.270226188424	-1693.4247926786136
1568600	-78.70473189295062	-1625.6890954463304	-1704.393827339281
1568800	-78.9524589405133	-1620.5171200422672	-1699.4695789827804
1569000	-77.55678442494275	-1618.3826496655715	-1695.9394340905142
1569200	-74.81813963070539	-1620.8998086676895	-1695.717948298395
1569400	-75.98468756065826	-1619.905464239664	-1695.8901518003224
1569600	-73.54155195112905	-1622.66348368822	-1696.205035639349
1569800	-76.57147503664305	-1627.4174642749038	-1703.9889393115468
1570000	-73.16952944679733	-1622.4023832245757	-1695.571912671373
1570200	-71.31933256801211	-1634.3302237217174	-1705.6495562897296
1570400	-70.88280275197556	-1625.4865203018203	-1696.3693230537958
1570600	-69.67688561896873	-1623.879399168677	-1693.5562847876458
1570800	-70.80044687191803	-1620.7224537003644	-1691.5229005722824
1571000	-70.75481882141607	-1624.7784924483963	-1695.5333112698124
1571200	-68.28757977481264	-1627.3206686639521	-1695.6082484387648
1571400	-69.56002809445413	-1622.1573779484295	-1691.7174060428836
1571600	-68.12087128938371	-1625.910904937862	-1694.0317762272457
1571800	-69.61817551445547	-1621.2271047218128	-1690.8452802362683
1572000	-72.39613797989229	-1621.8548082897578	-1694.25094626965
1572200	-69.13374161800245	-1619.3134522418216	-1688.447193859824
1572400	-69.55600886249783	-1620.637627003074	-1690.1936358655717
1572600	-69.92389814062359	-1623.391944592001	-1693.3158427326246
1572800	-71.8500607092328	-1616.8623427397545	-1688.7124034489873
1573000	-74.16115465570178	-1619.0011113550859	-1693.1622660107876
1573200	-74.65008040341381	-1621.718828624789	-1696.3689090282028
1573400	-74.1415014763878	-1628.5905218904402	-1702.732023366828
1573600	-75.12204787596873	-1626.814125526711	-1701.9361734026797
1573800	-73.15598517259374	-1619.9963717046944	-1693.1523568772882
1574000	-74.13782172044114	-1621.479720019596	-1695.6175417400373
1574200	-72.1351823401659	-1620.3058662002502	-1692.441048540416
1574400	-74.21580099303381	-1625.689020281845	-1699.9048212748787
1574600	-73.09741971057481	-1622.8178711330695	-1695.9152908436442
1574800	-74.1008900270973	-1618.9970362066697	-1693.0979262337669
1575000	-72.40072223752733	-1614.4642208067007	-1686.864943044228
1575200	-73.40506507181156	-1614.023723523503	-1687.4287885953145
1575400	-73.0819491709086	-1615.7448684457795	-1688.826817616688
1575600	-70.48465053810101	-1618.1358202082008	-1688.6204707463019
1575800	-66.90953394282086	-1624.8548343602547	-1691.7643683030756
1576000	-67.51984382332772	-1632.120696163266	-1699.6405399865937
1576200	-68.34827870270973	-1624.105924697102	-1692.4542033998116
1576400	-68.86030575884021	-1630.6054537026644	-1699.4657594615046
1576600	-68.30449561023262	-1626.6961810025919	-1695.0006766128245
1576800	-67.1110515495015	-1629.132720133752	-1696.2437716832535
1577000	-68.98747106885615	-1621.3163875996447	-1690.3038586685009
1577200	-72.24329962039513	-1619.0583205989983	-1691.3016202193935
1577400	-70.58160162108652	-1624.9404695196781	-1695.5220711407646
1577600	-70.09848026894296	-1616.1693066162745	-1686.2677868852174
1577800	-68.58096977026818	-1623.3350340752888	-1691.916003845557
1578000	-68.9076838581439	-1622.9420339914905	-1691.8497178496343
1578200	-69.90118678913369	-1630.7940104209201	-1700.6951972100537
1578400	-68.9443081403241	-1624.9383585928026	-1693.8826667331268
1578600	-66.75959926761371	-1621.811691596282	-1688.5712908638957
1578800	-71.26139697596565	-1619.4896733915325	-1690.7510703674982
1579000	-76.76536349641694	-1617.1742799254177	-1693.9396434218347
1579200	-72.64774559347279	-1613.9235823158654	-1686.5713279093382
1579400	-71.70001447314203	-1619.4561521387166	-1691.1561666118587
1579600	-72.50441257156544	-1617.5090439090145	-1690.0134564805799
1579800	-70.68459660473158	-1619.267877962119	-1689.9524745668505
1580000	-66.97709721696643	-1617.8953941280072	-1684.8724913449737
1580200	-74.26592917282898	-1616.2959048142075	-1690.5618339870364
1580400	-67.48110879655364	-1616.7403348500075	-1684.221443646561
1580600	-67.15922820311516	-1617.2720439206116	-1684.4312721237268
1580800	-67.03898976029335	-1616.9376995330347	-1683.976689293328
1581000	-66.99640779912096	-1622.7866012883512	-1689.7830090874722
1581200	-71.59108172298247	-1619.3803851267724	-1690.9714668497547
1581400	-73.45219637523175	-1618.1041333555147	-1691.5563297307465
1581600	-74.14382207049604	-1620.0078298084034	-1694.1516518788994
1581800	-72.93359394109734	-1612.7688285655165	-1685.7024225066139
1582000	-77.51506020619419	-1612.27142435844	-1689.7864845646343
1582200	-76.18079523418345	-1615.0271507777122	-1691.2079460118957
1582400	-75.71521068273998	-1617.795125411197	-1693.510336093937
1582600	-73.36960394220168	-1615.057591820223	-1688.4271957624246
1582800	-74.86204945639082	-1613.7676848853898	-1688.6297343417807
1583000	-76.3517321367779	-1619.685295765805	-1696.0370279025828
1583200	-77.68518240478444	-1615.681427313848	-1693.3666097186324
1583400	-79.68198013022976	-1618.2971457382116	-1697.9791258684413
1583600	-77.66887968034588	-1615.1109679141139	-1692.7798475944599
1583800	-78.33634668696939	-1614.2959352775597	-1692.632281964529
1584000	-79.42175444388818	-1618.2006861741058	-1697.622440617994
1584200	-77.01256571266849	-1619.313630095907	-1696.3261958085754
1584400	-76.93085836742945	-1613.7938245576395	-1690.724682925069
1584600	-76.18148864394043	-1609.4799584623509	-1685.6614471062912
1584800	-74.68610478888631	-1616.932347690388	-1691.6184524792743
1585000	-73.74048373625799	-1612.4329167756875	-1686.1734005119456
1585200	-75.12394365551569	-1614.5700607302088	-1689.6940043857244
1585400	-75.61088037229514	-1612.8936336127838	-1688.504513985079
1585600	-74.42671514723637	-1614.6915374710236	-1689.11825261826
1585800	-75.2057019993115	-1615.9305142769672	-1691.1362162762787
1586000	-73.25580640895153	-1616.7740152013785	-1690.02982161033
1586200	-78.3775153224324	-1615.0230159766484	-1693.4005312990807
1586400	-74.12271912246568	-1616.0719671618363	-1690.194686284302
1586600	-75.56776632153785	-1614.2212665606849	-1689.7890328822227
1586800	-72.55784763644694	-1621.251532517957	-1693.809380154404
1587000	-74.52171250126554	-1616.783809735538	-1691.3055222368034
1587200	-74.46426665348108	-1620.4211622837424	-1694.8854289372234
1587400	-78.24542220657996	-1616.2302595898304	-1694.4756817964103
1587600	-74.14796977764863	-1613.8009980787726	-1687.9489678564212
1587800	-80.00524164445355	-1609.0260702775788	-1689.0313119220323
1588000	-78.81398348814928	-1612.48814918802	-1691.3021326761693
1588200	-82.00747322322029	-1610.965593992273	-1692.9730672154933
1588400	-77.16810667307462	-1611.6493125256382	-1688.8174191987127
1588600	-77.51075024285905	-1613.598298159695	-1691.1090484025542
1588800	-78.35784062820206	-1611.345751036016	-1689.703591664218
1589000	-78.75817336428598	-1614.3188893995946	-1693.0770627638806
1589200	-73.71148217452657	-1611.3348118667702	-1685.0462940412967
1589400	-72.98631695670832	-1615.9400462750905	-1688.9263632317989
1589600	-69.52845398524065	-1618.132063236537	-1687.6605172217778
1589800	-75.76930385965761	-1613.9565876522754	-1689.725891511933
1590000	-68.86493277298239	-1621.0388684843474	-1689.9038012573299
1590200	-70.18951136417249	-1611.169176707661	-1681.3586880718335
1590400	-69.90771389346061	-1610.3281426793117	-1680.2358565727723
1590600	-70.37718548182369	-1617.0950252307102	-1687.472210712534
1590800	-71.20059210396255	-1614.7686278820481	-1685.9692199860106
1591000	-73.11538323454792	-1615.4217824352074	-1688.5371656697553
1591200	-76.52315114785354	-1615.7574129902998	-1692.2805641381533
1591400	-72.90890365417789	-1612.4817372691332	-1685.3906409233111
1591600	-73.2521535393868	-1616.2403713161618	-1689.4925248555487
1591800	-74.29388998289564	-1616.5655384246636	-1690.8594284075593
1592000	-73.01729277992928	-1612.5333576358414	-1685.5506504157706
1592200	-74.89989314640574	-1610.8620734675865	-1685.7619666139922
1592400	-73.27310050047262	-1606.5889660783405	-1679.862066578813
1592600	-75.22852701285325	-1607.3619897514423	-1682.5905167642954
1592800	-81.79209746652528	-1607.81443130701	-1689.6065287735353
1593000	-79.43684951846322	-1606.1587584865895	-1685.5956080050528
1593200	-77.74603593566101	-1608.2302563547203	-1685.9762922903813
1593400	-74.49034045224421	-1608.308270371953	-1682.7986108241973
1593600	-82.18315008723833	-1615.251333265308	-1697.4344833525463
1593800	-77.54285762612977	-1619.2285636933946	-1696.7714213195243
1594000	-73.38400381182747	-1613.2077581981966	-1686.591762010024
1594200	-70.65375126434245	-1612.5183282766282	-1683.1720795409706
1594400	-69.05532073547097	-1615.9094158162125	-1684.9647365516835
1594600	-73.99325190291037	-1616.5150077968244	-1690.5082596997347
1594800	-67.69231837792137	-1615.4232094723316	-1683.1155278502529
1595000	-73.23762232329723	-1613.6634236818793	-1686.9010460051766
1595200	-75.3363673093491	-1609.760243788742	-1685.096611098091
1595400	-71.43816911992192	-1609.764650459763	-1681.202819579685
1595600	-76.43468394797729	-1607.4195502276043	-1683.8542341755815
1595800	-75.9211297995066	-1604.494128325375	-1680.4152581248816
1596000	-72.87354232548076	-1611.0693016994264	-1683.9428440249071
1596200	-73.63313517766197	-1605.5918400981398	-1679.2249752758016
1596400	-72.24529354677134	-1608.9691111871646	-1681.214404733936
1596600	-71.19795163600038	-1613.630073525277	-1684.8280251612775
1596800	-69.208785336774	-1613.9781891140476	-1683.1869744508217
