Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Thổ (Làng Lỡ),⁴,Mương (Thanh Hóa),³,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),⁴,Mương (Thanh Hóa),⁴⁵,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),⁴,Mương (Thanh Hóa),⁴,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),ʈ,Mương (Thanh Hóa),v,3.5474877953024935,5.66296501272243
Thổ (Làng Lỡ),ʈ,Mương (Thanh Hóa),ʈ,3.5474877953024935,5.66296501272243
Thổ (Làng Lỡ),ɔː,Mương (Thanh Hóa),uː,4.027480736422107,6.142957953842043
Thổ (Làng Lỡ),ɔː,Mương (Thanh Hóa),ɔː,1.538095895683182,6.142957953842043
Thổ (Làng Lỡ),¹,Mương (Thanh Hóa),¹,1.1449483359110995,6.502500340529184
Thổ (Làng Lỡ),¹,Mương (Thanh Hóa),³,4.387023123109247,6.502500340529184
Thổ (Làng Lỡ),¹,Mương (Thanh Hóa),²,4.387023123109247,6.502500340529184
Thổ (Làng Lỡ),v,Mương (Thanh Hóa),b,3.44930740136359,5.564784618783526
Thổ (Làng Lỡ),o,Mương (Thanh Hóa),ɔː,2.816288046827612,5.754887502163469
Thổ (Làng Lỡ),o,Mương (Thanh Hóa),oː,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),a,Mương (Thanh Hóa),-,2.8744691179161412,6.3339007365534385
Thổ (Làng Lỡ),a,Mương (Thanh Hóa),a,1.941583313774678,6.3339007365534385
Thổ (Làng Lỡ),a,Mương (Thanh Hóa),ɔː,3.3953012812175816,6.3339007365534385
Thổ (Làng Lỡ),⁵⁵,Mương (Thanh Hóa),⁴⁵,2.158697746019058,6.0
Thổ (Làng Lỡ),⁵⁵,Mương (Thanh Hóa),⁵,3.0614005446641435,6.0
Thổ (Làng Lỡ),d,Mương (Thanh Hóa),ʈ,3.7258250365610053,5.841302253980943
Thổ (Làng Lỡ),d,Mương (Thanh Hóa),d,2.9027027986450853,5.841302253980943
Thổ (Làng Lỡ),d,Mương (Thanh Hóa),r,3.7258250365610053,5.841302253980943
Thổ (Làng Lỡ),uː,Mương (Thanh Hóa),oː,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),uː,Mương (Thanh Hóa),uː,2.816288046827612,5.754887502163469
Thổ (Làng Lỡ),³,Mương (Thanh Hóa),⁴⁵,4.218423519133502,6.3339007365534385
Thổ (Làng Lỡ),³,Mương (Thanh Hóa),³,1.232362710091376,6.3339007365534385
Thổ (Làng Lỡ),c,Mương (Thanh Hóa),c,2.0,5.841302253980943
Thổ (Làng Lỡ),iː,Mương (Thanh Hóa),iː,2.3818706353436445,5.841302253980943
Thổ (Làng Lỡ),iː,Mương (Thanh Hóa),j,3.7258250365610053,5.841302253980943
Thổ (Làng Lỡ),m,Mương (Thanh Hóa),m,1.538095895683182,6.142957953842043
Thổ (Làng Lỡ),m,Mương (Thanh Hóa),mː,4.027480736422107,6.142957953842043
Thổ (Làng Lỡ),t,Mương (Thanh Hóa),t,1.8171359428501894,6.209453365628949
Thổ (Làng Lỡ),t,Mương (Thanh Hóa),d,3.270853910293093,6.209453365628949
Thổ (Làng Lỡ),t,Mương (Thanh Hóa),c,4.093976148209014,6.209453365628949
Thổ (Làng Lỡ),ŋ,Mương (Thanh Hóa),ŋ,1.2552570552420743,6.209453365628949
Thổ (Làng Lỡ),s,Mương (Thanh Hóa),s,2.2954558835261714,5.754887502163469
Thổ (Làng Lỡ),ɨ,Mương (Thanh Hóa),ɨ,2.3818706353436445,5.841302253980943
Thổ (Làng Lỡ),ɨ,Mương (Thanh Hóa),-,3.7258250365610053,5.841302253980943
Thổ (Làng Lỡ),⁵²,Mương (Thanh Hóa),⁵²,2.0,5.841302253980943
Thổ (Làng Lỡ),ʌ,Mương (Thanh Hóa),ə,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),ʌ,Mương (Thanh Hóa),ʌ,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),ʌ,Mương (Thanh Hóa),a,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),eː,Mương (Thanh Hóa),eː,3.5474877953024935,5.66296501272243
Thổ (Làng Lỡ),eː,Mương (Thanh Hóa),ɛ,3.5474877953024935,5.66296501272243
Thổ (Làng Lỡ),ɲ,Mương (Thanh Hóa),ʔ,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),ɲ,Mương (Thanh Hóa),ɲ,2.816288046827612,5.754887502163469
Thổ (Làng Lỡ),aː,Mương (Thanh Hóa),aː,1.3528810232162745,6.142957953842043
Thổ (Làng Lỡ),j,Mương (Thanh Hóa),j,1.7506405310632827,6.142957953842043
Thổ (Làng Lỡ),j,Mương (Thanh Hóa),z,4.027480736422107,6.142957953842043
Thổ (Làng Lỡ),j,Mương (Thanh Hóa),s,4.027480736422107,6.142957953842043
Thổ (Làng Lỡ),l,Mương (Thanh Hóa),l,2.0,5.841302253980943
Thổ (Làng Lỡ),ə,Mương (Thanh Hóa),ə,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),ə,Mương (Thanh Hóa),o,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),ə,Mương (Thanh Hóa),-,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),⁵³,Mương (Thanh Hóa),²,3.7258250365610053,5.841302253980943
Thổ (Làng Lỡ),⁵³,Mương (Thanh Hóa),⁵²,3.7258250365610053,5.841302253980943
Thổ (Làng Lỡ),⁵³,Mương (Thanh Hóa),⁵³,2.9027027986450853,5.841302253980943
Thổ (Làng Lỡ),əː,Mương (Thanh Hóa),əː,3.44930740136359,5.564784618783526
Thổ (Làng Lỡ),oː,Mương (Thanh Hóa),oː,2.2954558835261714,5.754887502163469
Thổ (Làng Lỡ),k,Mương (Thanh Hóa),k,2.2954558835261714,5.754887502163469
Thổ (Làng Lỡ),p,Mương (Thanh Hóa),b,2.724365557386573,5.66296501272243
Thổ (Làng Lỡ),ʐ,Mương (Thanh Hóa),ʈ,2.816288046827612,5.754887502163469
Thổ (Làng Lỡ),ʐ,Mương (Thanh Hóa),a,3.6394102847435326,5.754887502163469
Thổ (Làng Lỡ),w,Mương (Thanh Hóa),-,2.5405683813627027,6.0
Thổ (Làng Lỡ),w,Mương (Thanh Hóa),aː,3.884522782580064,6.0
Thổ (Làng Lỡ),w,Mương (Thanh Hóa),w,3.0614005446641435,6.0
Thổ (Làng Lỡ),ʂ,Mương (Thanh Hóa),kʰ,2.724365557386573,5.66296501272243
Thổ (Làng Lỡ),²,Mương (Thanh Hóa),²,1.7506405310632827,6.142957953842043
Thổ (Làng Lỡ),²,Mương (Thanh Hóa),¹,3.204358498506186,6.142957953842043
Thổ (Làng Lỡ),b,Mương (Thanh Hóa),v,3.44930740136359,5.564784618783526
Thổ (Làng Lỡ),kʰ,Mương (Thanh Hóa),kʰ,3.44930740136359,5.564784618783526
Thổ (Làng Lỡ),ð,Mương (Thanh Hóa),d,3.5474877953024935,5.66296501272243
Thổ (Làng Lỡ),ð,Mương (Thanh Hóa),t,3.5474877953024935,5.66296501272243
Thổ (Làng Lỡ),h,Mương (Thanh Hóa),h,3.44930740136359,5.564784618783526
Thổ (Làng Lỡ),ɐː,Mương (Thanh Hóa),aː,3.44930740136359,5.564784618783526
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),j,2.4321110126377854,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),n,4.70895121799661,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),ŋ,4.70895121799661,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),ʔ,4.70895121799661,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),m,3.885828980080689,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),a,3.3649968167792483,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),d,4.70895121799661,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),¹,3.885828980080689,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),l,4.70895121799661,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),ɛ,4.70895121799661,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),t,4.70895121799661,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),c,4.70895121799661,6.824428435416546
Thổ (Làng Lỡ),-,Nguồn (Cổ Liêm),ə,4.70895121799661,6.824428435416546
Thổ (Làng Lỡ),m,Nguồn (Cổ Liêm),ə,4.206450877467426,6.3219280948873635
Thổ (Làng Lỡ),m,Nguồn (Cổ Liêm),m,1.2203900684253002,6.3219280948873635
Thổ (Làng Lỡ),m,Nguồn (Cổ Liêm),n,4.206450877467426,6.3219280948873635
Thổ (Làng Lỡ),ə,Nguồn (Cổ Liêm),w,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),ə,Nguồn (Cổ Liêm),u,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),ə,Nguồn (Cổ Liêm),-,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),j,Nguồn (Cổ Liêm),-,2.977973693670001,6.437405312307299
Thổ (Làng Lỡ),j,Nguồn (Cổ Liêm),j,1.4832090019204232,6.437405312307299
Thổ (Làng Lỡ),j,Nguồn (Cổ Liêm),ɨ,4.321928094887363,6.437405312307299
Thổ (Làng Lỡ),j,Nguồn (Cổ Liêm),a,4.321928094887363,6.437405312307299
Thổ (Làng Lỡ),²,Nguồn (Cổ Liêm),¹,2.5994620704162714,6.058893689053569
Thổ (Làng Lỡ),²,Nguồn (Cổ Liêm),²,1.9159357352115256,6.058893689053569
Thổ (Làng Lỡ),ɣ,Nguồn (Cổ Liêm),k,1.8956633401852643,5.7369655941662066
Thổ (Làng Lỡ),ɛː,Nguồn (Cổ Liêm),e,3.321928094887362,5.437405312307298
Thổ (Làng Lỡ),n,Nguồn (Cổ Liêm),n,1.1456053222468994,6.380821783940931
Thổ (Làng Lỡ),n,Nguồn (Cổ Liêm),ŋ,4.265344566520995,6.380821783940931
Thổ (Làng Lỡ),n,Nguồn (Cổ Liêm),j,4.265344566520995,6.380821783940931
Thổ (Làng Lỡ),⁴,Nguồn (Cổ Liêm),⁴,2.2775339755289092,5.7369655941662066
Thổ (Làng Lỡ),⁴,Nguồn (Cổ Liêm),³,3.6214883767462704,5.7369655941662066
Thổ (Làng Lỡ),ʈ,Nguồn (Cổ Liêm),v,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),ʈ,Nguồn (Cổ Liêm),l,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),ʈ,Nguồn (Cổ Liêm),ʈ,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),ɔː,Nguồn (Cổ Liêm),u,3.8694158901898557,5.984893107609792
Thổ (Làng Lỡ),ɔː,Nguồn (Cổ Liêm),ɔː,3.0462936522739352,5.984893107609792
Thổ (Làng Lỡ),ɔː,Nguồn (Cổ Liêm),ɔ,2.14359085362885,5.984893107609792
Thổ (Làng Lỡ),¹,Nguồn (Cổ Liêm),¹,0.9225212473222825,6.5949465892937775
Thổ (Làng Lỡ),¹,Nguồn (Cổ Liêm),²,3.6563471339579214,6.5949465892937775
Thổ (Làng Lỡ),l,Nguồn (Cổ Liêm),l,2.1844245711374275,5.643856189774724
Thổ (Làng Lỡ),ʌ,Nguồn (Cổ Liêm),ɨ,3.6214883767462704,5.7369655941662066
Thổ (Làng Lỡ),ʌ,Nguồn (Cổ Liêm),ə,2.2775339755289092,5.7369655941662066
Thổ (Làng Lỡ),ŋ,Nguồn (Cổ Liêm),ŋ,1.0232697793228471,6.380821783940931
Thổ (Làng Lỡ),ŋ,Nguồn (Cổ Liêm),s,4.265344566520995,6.380821783940931
Thổ (Làng Lỡ),v,Nguồn (Cổ Liêm),p,3.321928094887362,5.437405312307298
Thổ (Làng Lỡ),o,Nguồn (Cổ Liêm),ɔ,2.7052567344388683,5.643856189774724
Thổ (Làng Lỡ),o,Nguồn (Cổ Liêm),oː,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),a,Nguồn (Cổ Liêm),-,2.8624964762500653,6.3219280948873635
Thổ (Làng Lỡ),a,Nguồn (Cổ Liêm),a,1.7170660367285016,6.3219280948873635
Thổ (Làng Lỡ),a,Nguồn (Cổ Liêm),ə,4.206450877467426,6.3219280948873635
Thổ (Làng Lỡ),a,Nguồn (Cổ Liêm),ɔ,4.206450877467426,6.3219280948873635
Thổ (Làng Lỡ),⁵⁵,Nguồn (Cổ Liêm),⁵¹,3.7914133781885826,5.906890595608519
Thổ (Làng Lỡ),⁵⁵,Nguồn (Cổ Liêm),⁵,1.7639326417664756,5.906890595608519
Thổ (Làng Lỡ),d,Nguồn (Cổ Liêm),p,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),d,Nguồn (Cổ Liêm),t,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),d,Nguồn (Cổ Liêm),d,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),uː,Nguồn (Cổ Liêm),u,1.8419351537677489,5.984893107609792
Thổ (Làng Lỡ),uː,Nguồn (Cổ Liêm),o,3.8694158901898557,5.984893107609792
Thổ (Làng Lỡ),uː,Nguồn (Cổ Liêm),²,3.8694158901898557,5.984893107609792
Thổ (Làng Lỡ),³,Nguồn (Cổ Liêm),⁴,3.8427602581888034,6.78135971352466
Thổ (Làng Lỡ),³,Nguồn (Cổ Liêm),³,1.1089343715531639,6.78135971352466
Thổ (Làng Lỡ),³,Nguồn (Cổ Liêm),¹,3.3219280948873626,6.78135971352466
Thổ (Làng Lỡ),³,Nguồn (Cổ Liêm),⁵²,4.665882496104723,6.78135971352466
Thổ (Làng Lỡ),c,Nguồn (Cổ Liêm),s,2.7052567344388683,5.643856189774724
Thổ (Làng Lỡ),c,Nguồn (Cổ Liêm),c,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),iː,Nguồn (Cổ Liêm),ɨ,3.7089512179966095,5.824428435416546
Thổ (Làng Lỡ),iː,Nguồn (Cổ Liêm),i,2.3649968167792483,5.824428435416546
Thổ (Làng Lỡ),iː,Nguồn (Cổ Liêm),j,3.7089512179966095,5.824428435416546
Thổ (Làng Lỡ),k,Nguồn (Cổ Liêm),k,1.3800310494509307,5.984893107609792
Thổ (Làng Lỡ),t,Nguồn (Cổ Liêm),t,1.158989523761157,6.260527550223219
Thổ (Làng Lỡ),t,Nguồn (Cổ Liêm),c,4.145050332803283,6.260527550223219
Thổ (Làng Lỡ),tʰ,Nguồn (Cổ Liêm),t,3.321928094887362,5.437405312307298
Thổ (Làng Lỡ),s,Nguồn (Cổ Liêm),s,3.7089512179966095,5.824428435416546
Thổ (Làng Lỡ),s,Nguồn (Cổ Liêm),t,2.3649968167792483,5.824428435416546
Thổ (Làng Lỡ),s,Nguồn (Cổ Liêm),r,3.7089512179966095,5.824428435416546
Thổ (Làng Lỡ),ɨ,Nguồn (Cổ Liêm),ɨ,1.6814704815745025,5.824428435416546
Thổ (Làng Lỡ),ʔ,Nguồn (Cổ Liêm),ʔ,2.7983661388303496,5.7369655941662066
Thổ (Làng Lỡ),ʔ,Nguồn (Cổ Liêm),m,3.6214883767462704,5.7369655941662066
Thổ (Làng Lỡ),ʔ,Nguồn (Cổ Liêm),a,3.6214883767462704,5.7369655941662066
Thổ (Làng Lỡ),⁵³,Nguồn (Cổ Liêm),⁵³,1.8419351537677489,5.984893107609792
Thổ (Làng Lỡ),⁵³,Nguồn (Cổ Liêm),⁵²,3.0462936522739352,5.984893107609792
Thổ (Làng Lỡ),ɲ,Nguồn (Cổ Liêm),ʔ,3.6214883767462704,5.7369655941662066
Thổ (Làng Lỡ),ɲ,Nguồn (Cổ Liêm),ɲ,2.2775339755289092,5.7369655941662066
Thổ (Làng Lỡ),kʰ,Nguồn (Cổ Liêm),x,2.6057210608879537,5.54432051622381
Thổ (Làng Lỡ),oː,Nguồn (Cổ Liêm),o,2.2775339755289092,5.7369655941662066
Thổ (Làng Lỡ),oː,Nguồn (Cổ Liêm),oː,3.6214883767462704,5.7369655941662066
Thổ (Làng Lỡ),aː,Nguồn (Cổ Liêm),a,0.9105018491608974,6.380821783940931
Thổ (Làng Lỡ),⁵²,Nguồn (Cổ Liêm),⁵²,1.8956633401852643,5.7369655941662066
Thổ (Làng Lỡ),əː,Nguồn (Cổ Liêm),ə,2.6057210608879537,5.54432051622381
Thổ (Làng Lỡ),eː,Nguồn (Cổ Liêm),a,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),eː,Nguồn (Cổ Liêm),e,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),eː,Nguồn (Cổ Liêm),j,3.5283789723547887,5.643856189774724
Thổ (Làng Lỡ),ʐ,Nguồn (Cổ Liêm),ʈ,2.6057210608879537,5.54432051622381
Thổ (Làng Lỡ),w,Nguồn (Cổ Liêm),-,2.4474589769712214,5.906890595608519
Thổ (Làng Lỡ),w,Nguồn (Cổ Liêm),ɔː,3.7914133781885826,5.906890595608519
Thổ (Làng Lỡ),w,Nguồn (Cổ Liêm),w,3.7914133781885826,5.906890595608519
Thổ (Làng Lỡ),w,Nguồn (Cổ Liêm),s,3.7914133781885826,5.906890595608519
Thổ (Làng Lỡ),ʂ,Nguồn (Cổ Liêm),ʃ,2.6057210608879537,5.54432051622381
Thổ (Làng Lỡ),ɛ,Nguồn (Cổ Liêm),e,3.321928094887362,5.437405312307298
Thổ (Làng Lỡ),i,Nguồn (Cổ Liêm),e,3.321928094887362,5.437405312307298
Thổ (Làng Lỡ),b,Nguồn (Cổ Liêm),m,3.4288432988038746,5.54432051622381
Thổ (Làng Lỡ),b,Nguồn (Cổ Liêm),v,3.4288432988038746,5.54432051622381
Thổ (Làng Lỡ),p,Nguồn (Cổ Liêm),p,3.321928094887362,5.437405312307298
Thổ (Làng Lỡ),ð,Nguồn (Cổ Liêm),t,2.1844245711374275,5.643856189774724
Thổ (Làng Lỡ),h,Nguồn (Cổ Liêm),h,3.321928094887362,5.437405312307298
Thổ (Làng Lỡ),ɐː,Nguồn (Cổ Liêm),a,3.321928094887362,5.437405312307298
Thổ (Làng Lỡ),m,Nguồn (Yên Thọ),z,3.899473124046035,6.014950341465972
Thổ (Làng Lỡ),m,Nguồn (Yên Thọ),m,1.6226329186872113,6.014950341465972
Thổ (Làng Lỡ),m,Nguồn (Yên Thọ),ɲ,3.899473124046035,6.014950341465972
Thổ (Làng Lỡ),ə,Nguồn (Yên Thọ),a,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),ə,Nguồn (Yên Thọ),ə,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),ə,Nguồn (Yên Thọ),o,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),ə,Nguồn (Yên Thọ),-,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),j,Nguồn (Yên Thọ),w,4.041027268260055,6.156504485679991
Thổ (Làng Lỡ),j,Nguồn (Yên Thọ),j,2.0135465318379477,6.156504485679991
Thổ (Làng Lỡ),j,Nguồn (Yên Thọ),z,3.2179050303441343,6.156504485679991
Thổ (Làng Lỡ),j,Nguồn (Yên Thọ),-,3.2179050303441343,6.156504485679991
Thổ (Làng Lỡ),²,Nguồn (Yên Thọ),¹,2.3985493764902746,5.857980995127572
Thổ (Làng Lỡ),²,Nguồn (Yên Thọ),²,2.3985493764902746,5.857980995127572
Thổ (Làng Lỡ),ɣ,Nguồn (Yên Thọ),k,3.2537565922457827,5.369233809665719
Thổ (Làng Lỡ),-,Nguồn (Yên Thọ),j,3.520832163301441,6.459431618637298
Thổ (Làng Lỡ),-,Nguồn (Yên Thọ),ʔ,4.343954401217361,6.459431618637298
Thổ (Làng Lỡ),-,Nguồn (Yên Thọ),a,3.520832163301441,6.459431618637298
Thổ (Làng Lỡ),-,Nguồn (Yên Thọ),m,3.520832163301441,6.459431618637298
Thổ (Làng Lỡ),-,Nguồn (Yên Thọ),u,4.343954401217361,6.459431618637298
Thổ (Làng Lỡ),-,Nguồn (Yên Thọ),n,4.343954401217361,6.459431618637298
Thổ (Làng Lỡ),-,Nguồn (Yên Thọ),⁵,3.520832163301441,6.459431618637298
Thổ (Làng Lỡ),-,Nguồn (Yên Thọ),c,4.343954401217361,6.459431618637298
Thổ (Làng Lỡ),-,Nguồn (Yên Thọ),⁵²,4.343954401217361,6.459431618637298
Thổ (Làng Lỡ),-,Nguồn (Yên Thọ),h,4.343954401217361,6.459431618637298
Thổ (Làng Lỡ),-,Nguồn (Yên Thọ),ɔ,4.343954401217361,6.459431618637298
Thổ (Làng Lỡ),ɛː,Nguồn (Yên Thọ),e,3.3656494723166808,5.481126689736616
Thổ (Làng Lỡ),ɛː,Nguồn (Yên Thọ),ɔ,3.3656494723166808,5.481126689736616
Thổ (Làng Lỡ),n,Nguồn (Yên Thọ),n,1.9445048874082964,6.08746284125034
Thổ (Làng Lỡ),n,Nguồn (Yên Thọ),ŋ,3.148863385914483,6.08746284125034
Thổ (Làng Lỡ),n,Nguồn (Yên Thọ),j,3.971985623830403,6.08746284125034
Thổ (Làng Lỡ),n,Nguồn (Yên Thọ),r,3.971985623830403,6.08746284125034
Thổ (Làng Lỡ),⁴,Nguồn (Yên Thọ),⁴,3.3656494723166808,5.481126689736616
Thổ (Làng Lỡ),⁴,Nguồn (Yên Thọ),³,3.3656494723166808,5.481126689736616
Thổ (Làng Lỡ),v,Nguồn (Yên Thọ),b,3.2537565922457827,5.369233809665719
Thổ (Làng Lỡ),o,Nguồn (Yên Thọ),ɔ,3.4694852833012204,5.584962500721157
Thổ (Làng Lỡ),o,Nguồn (Yên Thọ),oː,3.4694852833012204,5.584962500721157
Thổ (Làng Lỡ),o,Nguồn (Yên Thọ),l,3.4694852833012204,5.584962500721157
Thổ (Làng Lỡ),a,Nguồn (Yên Thọ),-,3.971985623830403,6.08746284125034
Thổ (Làng Lỡ),a,Nguồn (Yên Thọ),a,1.9445048874082964,6.08746284125034
Thổ (Làng Lỡ),a,Nguồn (Yên Thọ),ə,3.971985623830403,6.08746284125034
Thổ (Làng Lỡ),a,Nguồn (Yên Thọ),l,3.971985623830403,6.08746284125034
Thổ (Làng Lỡ),a,Nguồn (Yên Thọ),ɔ,3.971985623830403,6.08746284125034
Thổ (Làng Lỡ),⁵⁵,Nguồn (Yên Thọ),⁵¹,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),⁵⁵,Nguồn (Yên Thọ),⁵,2.7432245846378884,5.681824039973746
Thổ (Làng Lỡ),⁵⁵,Nguồn (Yên Thọ),²,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),d,Nguồn (Yên Thọ),b,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),d,Nguồn (Yên Thọ),k,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),d,Nguồn (Yên Thọ),ʔ,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),d,Nguồn (Yên Thọ),d,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),uː,Nguồn (Yên Thọ),u,1.8405217859928034,5.681824039973746
Thổ (Làng Lỡ),³,Nguồn (Yên Thọ),⁴,4.041027268260055,6.156504485679991
Thổ (Làng Lỡ),³,Nguồn (Yên Thọ),³,1.2023081752931155,6.156504485679991
Thổ (Làng Lỡ),c,Nguồn (Yên Thọ),c,2.6463630453852995,5.584962500721157
Thổ (Làng Lỡ),c,Nguồn (Yên Thọ),t,3.4694852833012204,5.584962500721157
Thổ (Làng Lỡ),iː,Nguồn (Yên Thọ),ɨ,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),iː,Nguồn (Yên Thọ),j,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),iː,Nguồn (Yên Thọ),i,2.7432245846378884,5.681824039973746
Thổ (Làng Lỡ),¹,Nguồn (Yên Thọ),¹,1.2681961109495725,6.2223924213364485
Thổ (Làng Lỡ),¹,Nguồn (Yên Thọ),³,4.106915203916512,6.2223924213364485
Thổ (Làng Lỡ),¹,Nguồn (Yên Thọ),²,4.106915203916512,6.2223924213364485
Thổ (Làng Lỡ),k,Nguồn (Yên Thọ),k,1.6296315500548846,5.772589503896928
Thổ (Làng Lỡ),t,Nguồn (Yên Thọ),ʔ,2.2461605872693977,6.08746284125034
Thổ (Làng Lỡ),t,Nguồn (Yên Thọ),n,3.971985623830403,6.08746284125034
Thổ (Làng Lỡ),t,Nguồn (Yên Thọ),t,2.2461605872693977,6.08746284125034
Thổ (Làng Lỡ),ŋ,Nguồn (Yên Thọ),ŋ,1.7150230412855292,5.857980995127572
Thổ (Làng Lỡ),ŋ,Nguồn (Yên Thọ),t,3.742503777707636,5.857980995127572
Thổ (Làng Lỡ),tʰ,Nguồn (Yên Thọ),t,3.2537565922457827,5.369233809665719
Thổ (Làng Lỡ),s,Nguồn (Yên Thọ),s,3.4694852833012204,5.584962500721157
Thổ (Làng Lỡ),s,Nguồn (Yên Thọ),t,2.6463630453852995,5.584962500721157
Thổ (Làng Lỡ),ɨ,Nguồn (Yên Thọ),ɨ,3.3656494723166808,5.481126689736616
Thổ (Làng Lỡ),ɨ,Nguồn (Yên Thọ),-,3.3656494723166808,5.481126689736616
Thổ (Làng Lỡ),⁵²,Nguồn (Yên Thọ),¹,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),⁵²,Nguồn (Yên Thọ),⁵²,2.222392421336448,5.681824039973746
Thổ (Làng Lỡ),aː,Nguồn (Yên Thọ),a,1.3337373971769955,5.938599455335857
Thổ (Làng Lỡ),ʌ,Nguồn (Yên Thọ),ə,2.5425272344007595,5.481126689736616
Thổ (Làng Lỡ),l,Nguồn (Yên Thọ),l,2.125530882083859,5.584962500721157
Thổ (Làng Lỡ),⁵³,Nguồn (Yên Thọ),⁵²,2.7432245846378884,5.681824039973746
Thổ (Làng Lỡ),⁵³,Nguồn (Yên Thọ),⁵³,2.7432245846378884,5.681824039973746
Thổ (Làng Lỡ),oː,Nguồn (Yên Thọ),oː,3.4694852833012204,5.584962500721157
Thổ (Làng Lỡ),oː,Nguồn (Yên Thọ),o,3.4694852833012204,5.584962500721157
Thổ (Làng Lỡ),oː,Nguồn (Yên Thọ),ɔ,3.4694852833012204,5.584962500721157
Thổ (Làng Lỡ),ʐ,Nguồn (Yên Thọ),l,3.3656494723166808,5.481126689736616
Thổ (Làng Lỡ),ʐ,Nguồn (Yên Thọ),ʔ,3.3656494723166808,5.481126689736616
Thổ (Làng Lỡ),w,Nguồn (Yên Thọ),-,2.7432245846378884,5.681824039973746
Thổ (Làng Lỡ),w,Nguồn (Yên Thọ),ɔː,3.5663468225538093,5.681824039973746
Thổ (Làng Lỡ),w,Nguồn (Yên Thọ),w,3.5663468225538093,5.681824039973746
