Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Shasta,ʦː,Cocopa,ʂ,3.0809199953835673,5.196397212803504
Shasta,ʦː,Cocopa,-,3.0809199953835673,5.196397212803504
Shasta,tʼ,Cocopa,m,2.9434164716336326,5.058893689053569
Shasta,ʧ,Cocopa,-,3.4288432988038746,5.54432051622381
Shasta,ʧ,Cocopa,s,3.4288432988038746,5.54432051622381
Shasta,ʧ,Cocopa,n,3.4288432988038746,5.54432051622381
Shasta,ʧ,Cocopa,ɲ,2.6057210608879537,5.54432051622381
Shasta,n,Cocopa,-,2.9434164716336326,5.058893689053569
Shasta,sː,Cocopa,xʷ,3.206450877467426,5.321928094887363
Shasta,sː,Cocopa,-,3.206450877467426,5.321928094887363
Shasta,sː,Cocopa,w,3.206450877467426,5.321928094887363
Shasta,m,Cocopa,-,3.0809199953835673,5.196397212803504
Shasta,m,Cocopa,m,3.0809199953835673,5.196397212803504
Shasta,nː,Cocopa,l,3.0809199953835673,5.196397212803504
Shasta,nː,Cocopa,-,3.0809199953835673,5.196397212803504
Shasta,e,Cocopa,-,1.8624964762500653,5.321928094887363
Shasta,mː,Cocopa,-,2.9434164716336326,5.058893689053569
Shasta,ʦ,Cocopa,ʃ,2.9434164716336326,5.058893689053569
Shasta,s,Cocopa,-,2.3833286395515056,5.321928094887363
Shasta,s,Cocopa,x,3.206450877467426,5.321928094887363
Shasta,ʧʼ,Cocopa,ɲ,3.0809199953835673,5.196397212803504
Shasta,ʧʼ,Cocopa,-,3.0809199953835673,5.196397212803504
Shasta,ʧː,Cocopa,j,2.9434164716336326,5.058893689053569
Shasta,tː,Cocopa,-,2.9434164716336326,5.058893689053569
Shasta,-,Cocopa,s,2.9434164716336326,5.058893689053569
Shasta,ʔ,Yavapai,p,3.705256734438868,6.643856189774724
Shasta,ʔ,Yavapai,-,0.8800905362648033,6.643856189774724
Shasta,ʔ,Yavapai,ʔ,3.705256734438868,6.643856189774724
Shasta,ʔ,Yavapai,β,4.528378972354789,6.643856189774724
Shasta,w,Yavapai,-,0.84295628985442,7.058893689053569
Shasta,w,Yavapai,j,2.2688167584278,7.058893689053569
Shasta,w,Yavapai,ʔ,4.943416471633633,7.058893689053569
Shasta,iː,Yavapai,a,2.8858289800806887,5.824428435416546
Shasta,iː,Yavapai,-,1.4321110126377854,5.824428435416546
Shasta,aː,Yavapai,a,1.8419351537677489,5.984893107609792
Shasta,aː,Yavapai,-,2.14359085362885,5.984893107609792
Shasta,aː,Yavapai,aː,3.8694158901898557,5.984893107609792
Shasta,a,Yavapai,-,1.4474589769712212,7.022367813028454
Shasta,a,Yavapai,a,2.4175057548695937,7.022367813028454
Shasta,a,Yavapai,e,3.5629361943911575,7.022367813028454
Shasta,a,Yavapai,i,3.5629361943911575,7.022367813028454
Shasta,a,Yavapai,o,3.5629361943911575,7.022367813028454
Shasta,h,Yavapai,-,2.084888897586513,5.54432051622381
Shasta,h,Yavapai,h,2.6057210608879537,5.54432051622381
Shasta,u,Yavapai,-,2.4988058569714418,5.437405312307298
Shasta,u,Yavapai,i,2.4988058569714418,5.437405312307298
Shasta,p,Yavapai,kʷ,2.257797757467647,5.196397212803504
Shasta,k,Yavapai,-,0.565422314325511,6.78135971352466
Shasta,k,Yavapai,p,4.665882496104723,6.78135971352466
Shasta,k,Yavapai,l,4.665882496104723,6.78135971352466
Shasta,i,Yavapai,i,2.261386552952312,6.866248611111173
Shasta,i,Yavapai,-,1.2913397750539393,6.866248611111173
Shasta,i,Yavapai,e,4.750771393691237,6.866248611111173
Shasta,i,Yavapai,a,4.750771393691237,6.866248611111173
Shasta,i,Yavapai,u,3.9276491557753164,6.866248611111173
Shasta,i,Yavapai,l,4.750771393691237,6.866248611111173
Shasta,r,Yavapai,-,1.3020285374496576,5.906890595608519
Shasta,r,Yavapai,q,2.968291140272662,5.906890595608519
Shasta,ʦː,Yavapai,θ,2.9434164716336326,5.058893689053569
Shasta,t,Yavapai,ʔ,3.4288432988038746,5.54432051622381
Shasta,t,Yavapai,p,2.084888897586513,5.54432051622381
Shasta,t,Yavapai,β,3.4288432988038746,5.54432051622381
Shasta,j,Yavapai,β,3.321928094887362,5.437405312307298
Shasta,j,Yavapai,-,1.9779736936700012,5.437405312307298
Shasta,-,Yavapai,w,3.6214883767462704,5.7369655941662066
Shasta,-,Yavapai,a,2.7983661388303496,5.7369655941662066
Shasta,-,Yavapai,s,3.6214883767462704,5.7369655941662066
Shasta,-,Yavapai,m,3.6214883767462704,5.7369655941662066
Shasta,-,Yavapai,i,3.6214883767462704,5.7369655941662066
Shasta,-,Yavapai,o,3.6214883767462704,5.7369655941662066
Shasta,s,Yavapai,-,1.9779736936700012,5.437405312307298
Shasta,s,Yavapai,s,3.321928094887362,5.437405312307298
Shasta,kʼ,Yavapai,-,1.2195663772576846,5.824428435416546
Shasta,kʼ,Yavapai,ʔ,3.7089512179966095,5.824428435416546
Shasta,ʧ,Yavapai,n,2.257797757467647,5.196397212803504
Shasta,x,Yavapai,h,2.257797757467647,5.196397212803504
Shasta,ʧʼ,Yavapai,h,3.206450877467426,5.321928094887363
Shasta,ʧʼ,Yavapai,-,2.3833286395515056,5.321928094887363
Shasta,uː,Yavapai,l,2.9434164716336326,5.058893689053569
Shasta,eː,Yavapai,m,1.8624964762500653,5.321928094887363
Shasta,ʧː,Yavapai,ɲ,3.0809199953835673,5.196397212803504
Shasta,ʧː,Yavapai,-,3.0809199953835673,5.196397212803504
Shasta,sː,Yavapai,-,3.0809199953835673,5.196397212803504
Shasta,sː,Yavapai,w,3.0809199953835673,5.196397212803504
Shasta,mː,Yavapai,ʔ,2.9434164716336326,5.058893689053569
Shasta,ʦ,Yavapai,s,2.257797757467647,5.196397212803504
Shasta,m,Yavapai,m,2.257797757467647,5.196397212803504
Shasta,kː,Yavapai,m,2.9434164716336326,5.058893689053569
Shasta,tː,Yavapai,m,2.257797757467647,5.196397212803504
Shasta,ʔ,Tipai,-,0.7463950070861368,6.677132344649023
Shasta,ʔ,Tipai,n,2.8358300906680816,6.677132344649023
Shasta,w,Tipai,ʧ,3.1699250014423126,6.6293566200796095
Shasta,w,Tipai,m,3.6907571647437534,6.6293566200796095
Shasta,w,Tipai,ʎ̥,3.6907571647437534,6.6293566200796095
Shasta,w,Tipai,-,1.0544477840223763,6.6293566200796095
Shasta,iː,Tipai,a,3.397592364819434,5.51306958223937
Shasta,iː,Tipai,-,2.0536379636020734,5.51306958223937
Shasta,iː,Tipai,ʎ̥,3.397592364819434,5.51306958223937
Shasta,aː,Tipai,-,2.8601423364170393,5.798741791752896
Shasta,aː,Tipai,a,1.6557838379108532,5.798741791752896
Shasta,aː,Tipai,iː,3.68326457433296,5.798741791752896
Shasta,a,Tipai,-,0.8982855769171195,7.048032696421802
Shasta,a,Tipai,a,2.257955765796033,7.048032696421802
Shasta,a,Tipai,aː,4.109433241085946,7.048032696421802
Shasta,h,Tipai,-,1.6717673282584289,5.51306958223937
Shasta,h,Tipai,ʔ,3.397592364819434,5.51306958223937
Shasta,u,Tipai,-,2.4651227307151533,5.40372218605101
Shasta,u,Tipai,i,2.4651227307151533,5.40372218605101
Shasta,i,Tipai,-,1.5278185936175472,6.6293566200796095
Shasta,i,Tipai,u,4.513879402659674,6.6293566200796095
Shasta,i,Tipai,i,2.486398666237567,6.6293566200796095
Shasta,i,Tipai,iː,3.1699250014423126,6.6293566200796095
Shasta,i,Tipai,w,4.513879402659674,6.6293566200796095
Shasta,i,Tipai,ə,4.513879402659674,6.6293566200796095
Shasta,ʧ,Tipai,-,3.0410272682600548,5.156504485679991
Shasta,ʧ,Tipai,x,3.0410272682600548,5.156504485679991
Shasta,n,Tipai,t̪,2.2179050303441343,5.156504485679991
Shasta,t,Tipai,-,2.4651227307151533,5.40372218605101
Shasta,t,Tipai,ɲ,3.2882449686310737,5.40372218605101
Shasta,t,Tipai,ʔ,3.2882449686310737,5.40372218605101
Shasta,-,Tipai,a,3.0410272682600548,5.156504485679991
Shasta,-,Tipai,i,3.0410272682600548,5.156504485679991
Shasta,ʧʼ,Tipai,ʔ,3.397592364819434,5.51306958223937
Shasta,ʧʼ,Tipai,ʃ,2.574470126903514,5.51306958223937
Shasta,ʧʼ,Tipai,ɲ,2.574470126903514,5.51306958223937
Shasta,x,Tipai,-,1.3701116283973274,5.51306958223937
Shasta,eː,Tipai,-,1.9442905674137128,5.40372218605101
Shasta,eː,Tipai,i,3.2882449686310737,5.40372218605101
Shasta,p,Tipai,ɲ,2.8994731240460356,5.014950341465972
Shasta,r,Tipai,ʎ̥,3.846454741746545,5.96193195916648
Shasta,r,Tipai,-,1.3570699010076195,5.96193195916648
Shasta,r,Tipai,ʃ,3.846454741746545,5.96193195916648
Shasta,r,Tipai,s,3.846454741746545,5.96193195916648
Shasta,kʼ,Tipai,k,3.846454741746545,5.96193195916648
Shasta,kʼ,Tipai,-,1.3570699010076195,5.96193195916648
Shasta,kʼ,Tipai,ʔ,3.0233325038306242,5.96193195916648
Shasta,uː,Tipai,j,3.169925001442312,5.285402218862249
Shasta,uː,Tipai,-,3.169925001442312,5.285402218862249
Shasta,uː,Tipai,aː,3.169925001442312,5.285402218862249
Shasta,j,Tipai,w,3.0410272682600548,5.156504485679991
Shasta,j,Tipai,p,3.0410272682600548,5.156504485679991
Shasta,kː,Tipai,-,2.8994731240460356,5.014950341465972
Shasta,k,Tipai,-,0.9462287435590192,6.303780748177103
Shasta,k,Tipai,ʔ,4.1883035307571665,6.303780748177103
Shasta,k,Tipai,p,4.1883035307571665,6.303780748177103
Shasta,k,Tipai,kʷ,4.1883035307571665,6.303780748177103
Shasta,ʦː,Tipai,s,3.0410272682600548,5.156504485679991
Shasta,ʦː,Tipai,x,3.0410272682600548,5.156504485679991
Shasta,sː,Tipai,x,2.574470126903514,5.51306958223937
Shasta,sː,Tipai,-,2.0536379636020734,5.51306958223937
Shasta,s,Tipai,ʃ,3.0410272682600548,5.156504485679991
Shasta,s,Tipai,-,3.0410272682600548,5.156504485679991
Shasta,ʦ,Tipai,-,2.8994731240460356,5.014950341465972
Shasta,m,Tipai,m,2.8994731240460356,5.014950341465972
Shasta,tː,Tipai,-,2.8994731240460356,5.014950341465972
Shasta,nː,Tipai,-,2.8994731240460356,5.014950341465972
Shasta,ʔ,Ipai,-,0.9447501394345373,6.794415866350106
Shasta,ʔ,Ipai,nʲ,4.6789386489301705,6.794415866350106
Shasta,ʔ,Ipai,ʔ,3.334984247712809,6.794415866350106
Shasta,ʔ,Ipai,x,3.334984247712809,6.794415866350106
Shasta,w,Ipai,-,1.422995021057763,6.6582114827517955
Shasta,w,Ipai,m,3.1987798641144978,6.6582114827517955
Shasta,w,Ipai,t̪,4.542734265331858,6.6582114827517955
Shasta,w,Ipai,w,2.515253528909752,6.6582114827517955
Shasta,w,Ipai,j,4.542734265331858,6.6582114827517955
Shasta,iː,Ipai,nʲ,1.9224633995289795,5.763765653509922
Shasta,iː,Ipai,ə,2.8251661981740646,5.763765653509922
Shasta,iː,Ipai,uː,3.6482884360899854,5.763765653509922
Shasta,aː,Ipai,aː,2.1661922825659823,6.007494536546924
Shasta,aː,Ipai,iː,3.0688950812110676,6.007494536546924
Shasta,aː,Ipai,ə,3.892017319126988,6.007494536546924
Shasta,aː,Ipai,-,2.548062917909627,6.007494536546924
Shasta,a,Ipai,a,3.0775609832936532,6.9188632372745955
Shasta,a,Ipai,aː,2.3140011791157336,6.9188632372745955
Shasta,a,Ipai,-,1.5613112326565106,6.9188632372745955
Shasta,a,Ipai,i,3.0775609832936532,6.9188632372745955
Shasta,h,Ipai,t̪,3.2420747871981477,5.357552004618084
Shasta,h,Ipai,p,3.2420747871981477,5.357552004618084
Shasta,h,Ipai,lʲ,3.2420747871981477,5.357552004618084
Shasta,u,Ipai,-,3.6482884360899854,5.763765653509922
Shasta,u,Ipai,i,2.304334034872624,5.763765653509922
Shasta,u,Ipai,j,3.6482884360899854,5.763765653509922
Shasta,u,Ipai,aː,2.8251661981740646,5.763765653509922
Shasta,i,Ipai,ə,2.100194288052601,6.705056346211463
Shasta,i,Ipai,uː,4.5895791287915255,6.705056346211463
Shasta,i,Ipai,-,1.6035183197493998,6.705056346211463
Shasta,i,Ipai,iː,3.766456890875606,6.705056346211463
Shasta,i,Ipai,w,4.5895791287915255,6.705056346211463
Shasta,i,Ipai,i,4.5895791287915255,6.705056346211463
Shasta,ʧ,Ipai,-,2.115477217419936,5.574908836057233
Shasta,ʧ,Ipai,s,3.459431618637297,5.574908836057233
Shasta,ʧ,Ipai,ʂ,3.459431618637297,5.574908836057233
Shasta,n,Ipai,t̪,2.296617006358175,5.235216461694032
Shasta,t,Ipai,-,2.733825886635639,5.672425341971496
Shasta,t,Ipai,w,3.5569481245515595,5.672425341971496
Shasta,t,Ipai,m,3.5569481245515595,5.672425341971496
Shasta,t,Ipai,s,3.5569481245515595,5.672425341971496
Shasta,t,Ipai,ɬ,3.5569481245515595,5.672425341971496
Shasta,eː,Ipai,-,2.5317204794441768,5.470319934780034
Shasta,eː,Ipai,ə,2.5317204794441768,5.470319934780034
Shasta,p,Ipai,-,2.5317204794441768,5.470319934780034
Shasta,p,Ipai,kʷ,2.5317204794441768,5.470319934780034
Shasta,x,Ipai,-,1.529467388129453,5.672425341971496
Shasta,x,Ipai,ɬʲ,3.5569481245515595,5.672425341971496
Shasta,r,Ipai,-,2.0083634729346262,5.8496657269155685
Shasta,r,Ipai,j,3.7341885094956324,5.8496657269155685
Shasta,r,Ipai,p,3.7341885094956324,5.8496657269155685
Shasta,r,Ipai,x,3.7341885094956324,5.8496657269155685
Shasta,r,Ipai,s,3.7341885094956324,5.8496657269155685
Shasta,k,Ipai,-,0.8872704001392304,6.559695742110726
Shasta,k,Ipai,w,4.44421852469079,6.559695742110726
Shasta,k,Ipai,ʧ,4.44421852469079,6.559695742110726
Shasta,k,Ipai,kʷ,3.6210962867748697,6.559695742110726
Shasta,ʦː,Ipai,s,2.296617006358175,5.235216461694032
Shasta,kʼ,Ipai,-,1.2801079191927351,5.672425341971496
Shasta,m,Ipai,-,2.5317204794441768,5.470319934780034
Shasta,m,Ipai,m,2.5317204794441768,5.470319934780034
Shasta,-,Ipai,ɬʲ,2.4189525492822272,5.357552004618084
Shasta,-,Ipai,p,3.2420747871981477,5.357552004618084
Shasta,j,Ipai,-,2.986060809042126,5.1015380264620624
Shasta,s,Ipai,ʧ,3.119739244274095,5.235216461694032
Shasta,s,Ipai,-,3.119739244274095,5.235216461694032
Shasta,sː,Ipai,-,2.986060809042126,5.1015380264620624
Shasta,ʦ,Ipai,-,2.986060809042126,5.1015380264620624
Shasta,ʧː,Ipai,j,2.986060809042126,5.1015380264620624
Shasta,tː,Ipai,-,2.986060809042126,5.1015380264620624
Shasta,ʧʼ,Ipai,-,2.986060809042126,5.1015380264620624
Shasta,nː,Ipai,-,2.986060809042126,5.1015380264620624
Shasta,ʔ,Highland Chontal,b,5.486912355059404,7.60238957247934
Shasta,ʔ,Highland Chontal,ʔ,1.9299642305078448,7.60238957247934
Shasta,ʔ,Highland Chontal,-,2.3671731107853087,7.60238957247934
Shasta,ʔ,Highland Chontal,l,2.3671731107853087,7.60238957247934
Shasta,ʔ,Highland Chontal,ɬ,2.6481932620924646,7.60238957247934
Shasta,ʔ,Highland Chontal,ɡ,4.663790117143484,7.60238957247934
Shasta,w,Highland Chontal,-,1.1301475101542289,6.705056346211463
Shasta,w,Highland Chontal,l,2.8637540922305207,6.705056346211463
Shasta,w,Highland Chontal,fʼ,4.5895791287915255,6.705056346211463
Shasta,w,Highland Chontal,ʃ,3.766456890875606,6.705056346211463
Shasta,w,Highland Chontal,j,4.5895791287915255,6.705056346211463
Shasta,iː,Highland Chontal,u,3.6482884360899854,5.763765653509922
Shasta,iː,Highland Chontal,a,2.304334034872624,5.763765653509922
Shasta,iː,Highland Chontal,ʔ,2.8251661981740646,5.763765653509922
Shasta,iː,Highland Chontal,i,3.6482884360899854,5.763765653509922
Shasta,aː,Highland Chontal,a,1.9475325801058643,6.339850002884624
Shasta,aː,Highland Chontal,e,2.8804183842473274,6.339850002884624
Shasta,aː,Highland Chontal,-,2.1968920490425816,6.339850002884624
Shasta,aː,Highland Chontal,j,4.224372785464689,6.339850002884624
Shasta,a,Highland Chontal,-,2.3635471840891014,7.721099188707186
Shasta,a,Highland Chontal,a,0.9706713347344165,7.721099188707186
Shasta,a,Highland Chontal,i,3.1162371305483236,7.721099188707186
Shasta,a,Highland Chontal,e,4.782499733371329,7.721099188707186
Shasta,a,Highland Chontal,u,5.605621971287249,7.721099188707186
Shasta,h,Highland Chontal,k,3.8152601201429506,5.930737337562887
Shasta,h,Highland Chontal,b,2.471305718925589,5.930737337562887
Shasta,h,Highland Chontal,j,3.8152601201429506,5.930737337562887
Shasta,h,Highland Chontal,-,3.8152601201429506,5.930737337562887
Shasta,h,Highland Chontal,n,3.8152601201429506,5.930737337562887
Shasta,h,Highland Chontal,s,2.9921378822270297,5.930737337562887
Shasta,u,Highland Chontal,a,2.6126542345902046,6.453956488571146
Shasta,u,Highland Chontal,-,2.9945248699338487,6.453956488571146
Shasta,u,Highland Chontal,u,2.3109985347291033,6.453956488571146
Shasta,u,Highland Chontal,i,2.9945248699338487,6.453956488571146
Shasta,u,Highland Chontal,w,3.51535703323529,6.453956488571146
Shasta,m,Highland Chontal,ɬ,3.5569481245515595,5.672425341971496
Shasta,m,Highland Chontal,-,2.733825886635639,5.672425341971496
Shasta,m,Highland Chontal,m,2.2129937233341983,5.672425341971496
Shasta,ʧʼ,Highland Chontal,ɬ,2.4189525492822272,5.357552004618084
Shasta,ʧʼ,Highland Chontal,ɡ,3.2420747871981477,5.357552004618084
Shasta,x,Highland Chontal,-,2.3084448655237404,6.149747119504682
Shasta,x,Highland Chontal,ɡ,2.690315500867385,6.149747119504682
Shasta,x,Highland Chontal,ʍ,4.034269902084746,6.149747119504682
Shasta,x,Highland Chontal,k,4.034269902084746,6.149747119504682
Shasta,x,Highland Chontal,ʔ,2.690315500867385,6.149747119504682
Shasta,t,Highland Chontal,d,3.964896199044084,6.0803734164640195
Shasta,t,Highland Chontal,-,2.6209417978267227,6.0803734164640195
Shasta,t,Highland Chontal,ʦʼ,3.964896199044084,6.0803734164640195
Shasta,t,Highland Chontal,n,3.964896199044084,6.0803734164640195
Shasta,t,Highland Chontal,ʔ,3.964896199044084,6.0803734164640195
Shasta,t,Highland Chontal,ʃ,2.6209417978267227,6.0803734164640195
Shasta,t,Highland Chontal,w,3.964896199044084,6.0803734164640195
Shasta,k,Highland Chontal,m,1.4795502608335722,6.837102265451657
Shasta,k,Highland Chontal,-,2.9958000114707146,6.837102265451657
Shasta,k,Highland Chontal,d,3.8985028101157995,6.837102265451657
Shasta,k,Highland Chontal,ʦʼ,4.72162504803172,6.837102265451657
Shasta,k,Highland Chontal,n,3.377670646814359,6.837102265451657
Shasta,k,Highland Chontal,a,4.72162504803172,6.837102265451657
Shasta,k,Highland Chontal,f,4.72162504803172,6.837102265451657
Shasta,k,Highland Chontal,w,4.72162504803172,6.837102265451657
Shasta,-,Highland Chontal,a,1.9753847007457517,7.445704635525786
Shasta,-,Highland Chontal,ʔ,2.088152630907701,7.445704635525786
Shasta,-,Highland Chontal,n,3.9862730168884877,7.445704635525786
Shasta,-,Highland Chontal,e,5.330227418105849,7.445704635525786
Shasta,-,Highland Chontal,m,3.9862730168884877,7.445704635525786
Shasta,-,Highland Chontal,j,4.507105180189929,7.445704635525786
Shasta,-,Highland Chontal,i,3.6044023815448436,7.445704635525786
Shasta,-,Highland Chontal,ɡ,3.9862730168884877,7.445704635525786
Shasta,-,Highland Chontal,w,5.330227418105849,7.445704635525786
Shasta,-,Highland Chontal,b,5.330227418105849,7.445704635525786
Shasta,eː,Highland Chontal,-,2.8251661981740646,5.763765653509922
Shasta,eː,Highland Chontal,a,1.6208076996678782,5.763765653509922
Shasta,p,Highland Chontal,-,2.2129937233341983,5.672425341971496
Shasta,p,Highland Chontal,m,3.5569481245515595,5.672425341971496
Shasta,p,Highland Chontal,ɡ,2.733825886635639,5.672425341971496
Shasta,r,Highland Chontal,m,2.819792025295827,6.279223643933125
Shasta,r,Highland Chontal,d,2.136265690091081,6.279223643933125
Shasta,r,Highland Chontal,ɬ,3.3406241885972676,6.279223643933125
Shasta,r,Highland Chontal,-,2.4379213899521823,6.279223643933125
Shasta,i,Highland Chontal,i,1.9043348907047617,7.139551352398794
Shasta,i,Highland Chontal,a,1.5646425163415603,7.139551352398794
Shasta,i,Highland Chontal,-,2.5346892942399326,7.139551352398794
Shasta,i,Highland Chontal,o,5.024074134978858,7.139551352398794
Shasta,sː,Highland Chontal,ʃ,3.2420747871981477,5.357552004618084
Shasta,sː,Highland Chontal,kʼ,3.2420747871981477,5.357552004618084
Shasta,sː,Highland Chontal,m,3.2420747871981477,5.357552004618084
Shasta,kʼ,Highland Chontal,d,2.239071162483078,6.0803734164640195
Shasta,kʼ,Highland Chontal,ʔ,3.1417739611281634,6.0803734164640195
Shasta,kʼ,Highland Chontal,-,1.937415462621977,6.0803734164640195
Shasta,ʦː,Highland Chontal,ʃ,3.2420747871981477,5.357552004618084
Shasta,ʦː,Highland Chontal,h,2.4189525492822272,5.357552004618084
Shasta,tʼ,Highland Chontal,ɬ,3.119739244274095,5.235216461694032
Shasta,tʼ,Highland Chontal,ʔ,3.119739244274095,5.235216461694032
Shasta,ʧ,Highland Chontal,d,3.2420747871981477,5.357552004618084
Shasta,ʧ,Highland Chontal,ʃ,3.2420747871981477,5.357552004618084
Shasta,ʧ,Highland Chontal,-,3.2420747871981477,5.357552004618084
Shasta,j,Highland Chontal,u,3.2420747871981477,5.357552004618084
Shasta,j,Highland Chontal,j,3.2420747871981477,5.357552004618084
Shasta,j,Highland Chontal,-,3.2420747871981477,5.357552004618084
Shasta,pː,Highland Chontal,ʃ,2.986060809042126,5.1015380264620624
Shasta,uː,Highland Chontal,i,2.986060809042126,5.1015380264620624
Shasta,kʼː,Highland Chontal,ʔ,2.986060809042126,5.1015380264620624
Shasta,s,Highland Chontal,s,3.6482884360899854,5.763765653509922
Shasta,s,Highland Chontal,d,3.6482884360899854,5.763765653509922
Shasta,s,Highland Chontal,ɡ,3.6482884360899854,5.763765653509922
Shasta,s,Highland Chontal,-,2.8251661981740646,5.763765653509922
Shasta,s,Highland Chontal,m,3.6482884360899854,5.763765653509922
Shasta,s,Highland Chontal,ʦʼ,3.6482884360899854,5.763765653509922
Shasta,n,Highland Chontal,m,3.2420747871981477,5.357552004618084
Shasta,n,Highland Chontal,ʍ,3.2420747871981477,5.357552004618084
Shasta,n,Highland Chontal,ɬ,3.2420747871981477,5.357552004618084
Shasta,e,Highland Chontal,u,3.3548427173600976,5.470319934780034
Shasta,e,Highland Chontal,n,3.3548427173600976,5.470319934780034
Shasta,e,Highland Chontal,a,2.5317204794441768,5.470319934780034
Shasta,ʧː,Highland Chontal,n,3.119739244274095,5.235216461694032
Shasta,ʧː,Highland Chontal,ʔ,3.119739244274095,5.235216461694032
Shasta,ʦ,Highland Chontal,ʃ,2.986060809042126,5.1015380264620624
Shasta,kː,Highland Chontal,l,2.296617006358175,5.235216461694032
Shasta,tː,Highland Chontal,ʔ,2.986060809042126,5.1015380264620624
Shasta,tʼː,Highland Chontal,n,2.986060809042126,5.1015380264620624
Shasta,nː,Highland Chontal,n,2.986060809042126,5.1015380264620624
Shasta,t,Chimariko,-,2.4925984825724967,6.3339007365534385
Shasta,t,Chimariko,t,3.3953012812175816,6.3339007365534385
