Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Southern Pomo,mː,Northeastern Pomo,m,1.4150374992788437,5.807354922057604
Southern Pomo,j,Northeastern Pomo,aː,3.628031222613042,7.087462841250339
Southern Pomo,j,Northeastern Pomo,j,2.133266530863464,7.087462841250339
Southern Pomo,j,Northeastern Pomo,n,1.7299108366322558,7.087462841250339
Southern Pomo,j,Northeastern Pomo,-,2.695145418471579,7.087462841250339
Southern Pomo,ʔ,Northeastern Pomo,ʔ,2.3266505051297655,8.257387842692651
Southern Pomo,ʔ,Northeastern Pomo,k,3.3031915323057763,8.257387842692651
Southern Pomo,ʔ,Northeastern Pomo,t̪,4.797956224055354,8.257387842692651
Southern Pomo,ʔ,Northeastern Pomo,h,3.3031915323057763,8.257387842692651
Southern Pomo,ʔ,Northeastern Pomo,ʃ,3.8650704199138914,8.257387842692651
Southern Pomo,ʔ,Northeastern Pomo,f,4.797956224055354,8.257387842692651
Southern Pomo,ʔ,Northeastern Pomo,-,1.4629719763425462,8.257387842692651
Southern Pomo,u,Northeastern Pomo,i,2.9668331360648006,6.426264754702098
Southern Pomo,u,Northeastern Pomo,u,2.0339473319233377,6.426264754702098
Southern Pomo,u,Northeastern Pomo,uː,2.9668331360648006,6.426264754702098
Southern Pomo,u,Northeastern Pomo,-,2.9668331360648006,6.426264754702098
Southern Pomo,pʰ,Northeastern Pomo,j,2.0641303374197157,5.523561956057013
Southern Pomo,t̪ː,Northeastern Pomo,n,2.584962500721156,6.044394119358453
Southern Pomo,t̪ː,Northeastern Pomo,t̪,2.584962500721156,6.044394119358453
Southern Pomo,t̪ː,Northeastern Pomo,-,2.584962500721156,6.044394119358453
Southern Pomo,-,Northeastern Pomo,a,3.2941831044044583,7.6865005271832185
Southern Pomo,-,Northeastern Pomo,ʔ,2.7323042167963436,7.6865005271832185
Southern Pomo,-,Northeastern Pomo,aː,4.227068908545921,7.6865005271832185
Southern Pomo,-,Northeastern Pomo,k,4.227068908545921,7.6865005271832185
Southern Pomo,-,Northeastern Pomo,o,4.227068908545921,7.6865005271832185
Southern Pomo,-,Northeastern Pomo,i,4.227068908545921,7.6865005271832185
Southern Pomo,-,Northeastern Pomo,n,2.328948522565135,7.6865005271832185
Southern Pomo,-,Northeastern Pomo,t̪,3.2941831044044583,7.6865005271832185
Southern Pomo,-,Northeastern Pomo,h,4.227068908545921,7.6865005271832185
Southern Pomo,-,Northeastern Pomo,kʼ,4.227068908545921,7.6865005271832185
Southern Pomo,kʼ,Northeastern Pomo,t̪,2.0641303374197157,5.523561956057013
Southern Pomo,ʧʼː,Northeastern Pomo,ʧʼ,2.0641303374197157,5.523561956057013
Southern Pomo,nː,Northeastern Pomo,n,2.347923303420307,5.807354922057604
Southern Pomo,nː,Northeastern Pomo,kʼ,2.347923303420307,5.807354922057604
Southern Pomo,l,Northeastern Pomo,l,1.0901978089715783,6.044394119358453
Southern Pomo,wː,Northeastern Pomo,w,2.0641303374197157,5.523561956057013
Southern Pomo,b,Northeastern Pomo,tʰ,3.2684888359259014,6.727920454563199
Southern Pomo,b,Northeastern Pomo,b,1.3703684499451156,6.727920454563199
Southern Pomo,b,Northeastern Pomo,d,3.2684888359259014,6.727920454563199
Southern Pomo,b,Northeastern Pomo,-,3.2684888359259014,6.727920454563199
Southern Pomo,aː,Northern Pomo,a,1.2291339992155035,7.159871336778389
Southern Pomo,aː,Northern Pomo,aː,3.700439718141092,7.159871336778389
Southern Pomo,aː,Northern Pomo,-,1.8023193321603062,7.159871336778389
Southern Pomo,a,Northern Pomo,a,1.0325545001479497,8.945443836377912
Southern Pomo,a,Northern Pomo,aː,3.0147064988150256,8.945443836377912
Southern Pomo,a,Northern Pomo,-,1.6145269582632944,8.945443836377912
Southern Pomo,t̪ʰ,Northern Pomo,kʼ,2.5178483048626195,5.977279923499917
Southern Pomo,t̪ʰ,Northern Pomo,t̪ʰ,2.5178483048626195,5.977279923499917
Southern Pomo,t̪ʰ,Northern Pomo,-,2.5178483048626195,5.977279923499917
Southern Pomo,eː,Northern Pomo,i,1.9668331360648013,5.426264754702098
Southern Pomo,s,Northern Pomo,s,2.268488835925902,5.7279204545632
Southern Pomo,s,Northern Pomo,-,2.268488835925902,5.7279204545632
Southern Pomo,kʰ,Northern Pomo,kʰ,0.7026140893754295,6.375039431346925
Southern Pomo,t̪,Northern Pomo,m,2.268488835925902,5.7279204545632
Southern Pomo,t̪,Northern Pomo,tʼ,2.268488835925902,5.7279204545632
Southern Pomo,ʦʼ,Northern Pomo,ʦʼ,1.5849625007211563,5.977279923499917
Southern Pomo,ʦʼ,Northern Pomo,-,2.5178483048626195,5.977279923499917
Southern Pomo,hː,Northern Pomo,h,1.0230836131130414,5.977279923499917
Southern Pomo,k,Northern Pomo,kʰ,3.079727192470734,6.539158811108032
Southern Pomo,k,Northern Pomo,k,1.1816068064899479,6.539158811108032
Southern Pomo,k,Northern Pomo,t̪,3.079727192470734,6.539158811108032
Southern Pomo,ʧ,Northern Pomo,ʃ,3.3607473437778905,6.820178962415189
Southern Pomo,ʧ,Northern Pomo,ʔ,3.3607473437778905,6.820178962415189
Southern Pomo,ʧ,Northern Pomo,ʧ,1.1477536204436924,6.820178962415189
Southern Pomo,ʧ,Northern Pomo,t̪,3.3607473437778905,6.820178962415189
Southern Pomo,tʼ,Northern Pomo,-,1.9668331360648013,5.426264754702098
Southern Pomo,o,Northern Pomo,i,4.633325522282555,8.092757140919852
Southern Pomo,o,Northern Pomo,o,1.434545658168058,8.092757140919852
Southern Pomo,o,Northern Pomo,a,2.420331798948357,8.092757140919852
Southern Pomo,o,Northern Pomo,oː,2.735205136301769,8.092757140919852
Southern Pomo,o,Northern Pomo,-,2.735205136301769,8.092757140919852
Southern Pomo,i,Northern Pomo,i,1.2848811081320428,7.4346282276367255
Southern Pomo,i,Northern Pomo,e,3.9751966089994277,7.4346282276367255
Southern Pomo,i,Northern Pomo,a,3.0423108048579643,7.4346282276367255
Southern Pomo,i,Northern Pomo,u,3.9751966089994277,7.4346282276367255
Southern Pomo,i,Northern Pomo,-,2.4804319172498497,7.4346282276367255
Southern Pomo,n,Northern Pomo,l,3.3607473437778905,6.820178962415189
Southern Pomo,n,Northern Pomo,n,1.4626269577971043,6.820178962415189
Southern Pomo,n,Northern Pomo,m,2.4278615396364276,6.820178962415189
Southern Pomo,n,Northern Pomo,-,3.3607473437778905,6.820178962415189
Southern Pomo,e,Northern Pomo,i,3.8892965355937803,7.348728154231078
Southern Pomo,e,Northern Pomo,e,0.8409335140323813,7.348728154231078
Southern Pomo,e,Northern Pomo,o,3.8892965355937803,7.348728154231078
Southern Pomo,e,Northern Pomo,-,2.9564107314523174,7.348728154231078
Southern Pomo,ʃ,Northern Pomo,ʃ,0.5367534076785365,6.6865005271832185
Southern Pomo,oː,Northern Pomo,a,2.268488835925902,5.7279204545632
Southern Pomo,oː,Northern Pomo,oː,2.268488835925902,5.7279204545632
Southern Pomo,w,Northern Pomo,w,1.235628248493142,6.189824558880018
Southern Pomo,w,Northern Pomo,-,2.7303929402427203,6.189824558880018
Southern Pomo,ʔː,Northern Pomo,ʔ,1.0230836131130414,5.977279923499917
Southern Pomo,h,Northern Pomo,h,4.962633147535515,8.422064766172811
Southern Pomo,h,Northern Pomo,-,0.18844508941311014,8.422064766172811
Southern Pomo,ʧʼ,Northern Pomo,ʧʼ,1.9668331360648013,5.426264754702098
Southern Pomo,uː,Northern Pomo,i,2.268488835925902,5.7279204545632
Southern Pomo,uː,Northern Pomo,j,2.268488835925902,5.7279204545632
Southern Pomo,m,Northern Pomo,kʰ,3.700439718141092,7.159871336778389
Southern Pomo,m,Northern Pomo,m,0.8200213338937649,7.159871336778389
Southern Pomo,m,Northern Pomo,-,2.7675539139996292,7.159871336778389
Southern Pomo,iː,Northern Pomo,i,1.0117771677763538,6.942514505339241
Southern Pomo,iː,Northern Pomo,j,3.4830828867019425,6.942514505339241
Southern Pomo,iː,Northern Pomo,-,2.5501970825604796,6.942514505339241
Southern Pomo,tʰ,Northern Pomo,t,2.268488835925902,5.7279204545632
Southern Pomo,tʰ,Northern Pomo,tʰ,2.268488835925902,5.7279204545632
Southern Pomo,d,Northern Pomo,d,0.6026645024546153,6.942514505339241
Southern Pomo,d,Northern Pomo,-,3.4830828867019425,6.942514505339241
Southern Pomo,kʰː,Northern Pomo,kʰ,1.3356030317844392,5.7279204545632
Southern Pomo,t,Northern Pomo,t,2.268488835925902,5.7279204545632
Southern Pomo,t,Northern Pomo,ʧ,2.268488835925902,5.7279204545632
Southern Pomo,mː,Northern Pomo,m,1.3356030317844392,5.7279204545632
Southern Pomo,j,Northern Pomo,j,1.697730430883106,7.05528243550119
Southern Pomo,j,Northern Pomo,m,3.595850816863893,7.05528243550119
Southern Pomo,j,Northern Pomo,tʼ,3.595850816863893,7.05528243550119
Southern Pomo,j,Northern Pomo,-,1.697730430883106,7.05528243550119
Southern Pomo,ʔ,Northern Pomo,kʼ,4.685226624194585,8.144658242831882
Southern Pomo,ʔ,Northern Pomo,-,0.23176890660192062,8.144658242831882
Southern Pomo,u,Northern Pomo,a,2.7303929402427203,6.189824558880018
Southern Pomo,u,Northern Pomo,u,2.7303929402427203,6.189824558880018
Southern Pomo,u,Northern Pomo,-,1.7975071361012571,6.189824558880018
Southern Pomo,t̪ː,Northern Pomo,t̪,1.9668331360648013,5.426264754702098
Southern Pomo,-,Northern Pomo,i,3.3607473437778905,6.820178962415189
Southern Pomo,-,Northern Pomo,l,3.3607473437778905,6.820178962415189
Southern Pomo,-,Northern Pomo,e,2.4278615396364276,6.820178962415189
Southern Pomo,-,Northern Pomo,o,3.3607473437778905,6.820178962415189
Southern Pomo,-,Northern Pomo,h,3.3607473437778905,6.820178962415189
Southern Pomo,-,Northern Pomo,ʃ,3.3607473437778905,6.820178962415189
Southern Pomo,-,Northern Pomo,ʔ,3.3607473437778905,6.820178962415189
Southern Pomo,kʼ,Northern Pomo,kʼ,1.3356030317844392,5.7279204545632
Southern Pomo,ʧʼː,Northern Pomo,ʧʼ,1.9668331360648013,5.426264754702098
Southern Pomo,nː,Northern Pomo,n,1.9668331360648013,5.426264754702098
Southern Pomo,l,Northern Pomo,l,1.0140751852117231,6.6865005271832185
Southern Pomo,l,Northern Pomo,tʼ,3.227068908545921,6.6865005271832185
Southern Pomo,l,Northern Pomo,-,3.227068908545921,6.6865005271832185
Southern Pomo,b,Northern Pomo,m,3.227068908545921,6.6865005271832185
Southern Pomo,b,Northern Pomo,b,1.0140751852117231,6.6865005271832185
Southern Pomo,b,Northern Pomo,-,3.227068908545921,6.6865005271832185
Southern Pomo,aː,Southeastern Pomo,a,2.5265458144958344,6.9188632372745955
Southern Pomo,aː,Southeastern Pomo,i,2.5265458144958344,6.9188632372745955
Southern Pomo,aː,Southeastern Pomo,-,1.246437895303099,6.9188632372745955
Southern Pomo,a,Southeastern Pomo,a,0.8251377384405549,9.105908508571158
Southern Pomo,a,Southeastern Pomo,o,4.713591085792397,9.105908508571158
Southern Pomo,a,Southeastern Pomo,i,3.748356503953074,9.105908508571158
Southern Pomo,a,Southeastern Pomo,e,5.646476889933861,9.105908508571158
Southern Pomo,a,Southeastern Pomo,-,1.966357156172364,9.105908508571158
Southern Pomo,ʧʰ,Southeastern Pomo,l,2.2129937233341983,5.672425341971496
Southern Pomo,ʧʰ,Southeastern Pomo,ʦʼ,2.2129937233341983,5.672425341971496
Southern Pomo,t̪ʰ,Southeastern Pomo,t̪,2.471305718925589,5.930737337562887
Southern Pomo,t̪ʰ,Southeastern Pomo,d,2.471305718925589,5.930737337562887
Southern Pomo,t̪ʰ,Southeastern Pomo,-,2.471305718925589,5.930737337562887
Southern Pomo,eː,Southeastern Pomo,-,1.8981203859807863,5.357552004618084
Southern Pomo,s,Southeastern Pomo,q,2.471305718925589,5.930737337562887
Southern Pomo,s,Southeastern Pomo,-,1.5384199147841258,5.930737337562887
Southern Pomo,kʰ,Southeastern Pomo,χ,0.9857861407802991,6.6582114827517955
Southern Pomo,kʰ,Southeastern Pomo,-,2.2658940599730344,6.6582114827517955
Southern Pomo,t̪,Southeastern Pomo,t̪,1.2801079191927351,5.672425341971496
Southern Pomo,ʦʼ,Southeastern Pomo,ʦʼ,1.5384199147841258,5.930737337562887
Southern Pomo,ʦʼ,Southeastern Pomo,qʼ,2.471305718925589,5.930737337562887
Southern Pomo,hː,Southeastern Pomo,χ,1.2801079191927351,5.672425341971496
Southern Pomo,k,Southeastern Pomo,q,1.1955508091178066,6.149747119504682
Southern Pomo,k,Southeastern Pomo,k,2.690315500867385,6.149747119504682
Southern Pomo,ʧ,Southeastern Pomo,q,3.459431618637297,6.9188632372745955
Southern Pomo,ʧ,Southeastern Pomo,l,3.459431618637297,6.9188632372745955
Southern Pomo,ʧ,Southeastern Pomo,kʼ,3.459431618637297,6.9188632372745955
Southern Pomo,ʧ,Southeastern Pomo,ʃ,2.5265458144958344,6.9188632372745955
Southern Pomo,ʧ,Southeastern Pomo,s,2.5265458144958344,6.9188632372745955
Southern Pomo,ʧ,Southeastern Pomo,ʦ,2.5265458144958344,6.9188632372745955
Southern Pomo,pː,Southeastern Pomo,b,1.8981203859807863,5.357552004618084
Southern Pomo,tʼ,Southeastern Pomo,t̪ʼ,1.8981203859807863,5.357552004618084
Southern Pomo,o,Southeastern Pomo,a,1.3696945138180898,8.027905996569885
Southern Pomo,o,Southeastern Pomo,o,2.3554806545983893,8.027905996569885
Southern Pomo,o,Southeastern Pomo,i,3.635588573791124,8.027905996569885
Southern Pomo,o,Southeastern Pomo,-,2.0971686590069987,8.027905996569885
Southern Pomo,i,Southeastern Pomo,u,4.512111935313475,7.971543553950772
Southern Pomo,i,Southeastern Pomo,a,3.5792261311720117,7.971543553950772
Southern Pomo,i,Southeastern Pomo,o,3.017347243563897,7.971543553950772
Southern Pomo,i,Southeastern Pomo,i,2.299118211979277,7.971543553950772
Southern Pomo,i,Southeastern Pomo,e,4.512111935313475,7.971543553950772
Southern Pomo,i,Southeastern Pomo,-,1.3133320711989773,7.971543553950772
Southern Pomo,n,Southeastern Pomo,q,3.048363021561399,6.507794640198696
Southern Pomo,n,Southeastern Pomo,t̪,2.115477217419936,6.507794640198696
Southern Pomo,n,Southeastern Pomo,n,1.553598329811821,6.507794640198696
Southern Pomo,e,Southeastern Pomo,a,4.040414268445908,7.499845887083206
Southern Pomo,e,Southeastern Pomo,j,4.040414268445908,7.499845887083206
Southern Pomo,e,Southeastern Pomo,e,0.9920512468845094,7.499845887083206
Southern Pomo,e,Southeastern Pomo,-,2.142293882465122,7.499845887083206
Southern Pomo,ʃ,Southeastern Pomo,q,3.198779864114497,6.6582114827517955
Southern Pomo,ʃ,Southeastern Pomo,x,0.7274741451889085,6.6582114827517955
Southern Pomo,oː,Southeastern Pomo,-,1.2801079191927351,5.672425341971496
Southern Pomo,w,Southeastern Pomo,w,2.471305718925589,5.930737337562887
Southern Pomo,w,Southeastern Pomo,-,1.5384199147841258,5.930737337562887
Southern Pomo,ʔː,Southeastern Pomo,ʔ,0.5770573026358101,6.507794640198696
Southern Pomo,h,Southeastern Pomo,j,5.036423408249874,8.49585502688717
Southern Pomo,h,Southeastern Pomo,b,5.036423408249874,8.49585502688717
Southern Pomo,h,Southeastern Pomo,t̪ʼ,5.036423408249874,8.49585502688717
Southern Pomo,h,Southeastern Pomo,-,0.2622353501274689,8.49585502688717
Southern Pomo,uː,Southeastern Pomo,e,1.8981203859807863,5.357552004618084
Southern Pomo,m,Southeastern Pomo,j,3.87148525947732,7.330916878114618
Southern Pomo,m,Southeastern Pomo,n,2.938599455335857,7.330916878114618
Southern Pomo,m,Southeastern Pomo,qʼ,3.87148525947732,7.330916878114618
Southern Pomo,m,Southeastern Pomo,m,0.9910668752299925,7.330916878114618
Southern Pomo,m,Southeastern Pomo,-,3.87148525947732,7.330916878114618
Southern Pomo,iː,Southeastern Pomo,a,2.2658940599730344,6.6582114827517955
Southern Pomo,iː,Southeastern Pomo,-,0.9857861407802991,6.6582114827517955
Southern Pomo,tʰ,Southeastern Pomo,t,1.2801079191927351,5.672425341971496
Southern Pomo,d,Southeastern Pomo,ʔ,1.964666926887719,6.9188632372745955
Southern Pomo,d,Southeastern Pomo,t̪,3.459431618637297,6.9188632372745955
Southern Pomo,d,Southeastern Pomo,k,3.459431618637297,6.9188632372745955
Southern Pomo,d,Southeastern Pomo,m,3.459431618637297,6.9188632372745955
Southern Pomo,d,Southeastern Pomo,d,3.459431618637297,6.9188632372745955
Southern Pomo,d,Southeastern Pomo,-,2.5265458144958344,6.9188632372745955
Southern Pomo,kʰː,Southeastern Pomo,q,1.8981203859807863,5.357552004618084
Southern Pomo,tʼː,Southeastern Pomo,t̪ʼ,1.8981203859807863,5.357552004618084
Southern Pomo,t,Southeastern Pomo,t̪,2.2129937233341983,5.672425341971496
Southern Pomo,t,Southeastern Pomo,t,2.2129937233341983,5.672425341971496
Southern Pomo,ʧː,Southeastern Pomo,q,2.471305718925589,5.930737337562887
Southern Pomo,ʧː,Southeastern Pomo,w,2.471305718925589,5.930737337562887
Southern Pomo,ʧː,Southeastern Pomo,ʦ,2.471305718925589,5.930737337562887
Southern Pomo,j,Southeastern Pomo,j,1.6584915361431216,7.330916878114618
Southern Pomo,j,Southeastern Pomo,ʦʼ,3.87148525947732,7.330916878114618
Southern Pomo,j,Southeastern Pomo,k,2.938599455335857,7.330916878114618
Southern Pomo,j,Southeastern Pomo,d,3.87148525947732,7.330916878114618
Southern Pomo,j,Southeastern Pomo,-,1.9733648734965332,7.330916878114618
Southern Pomo,ʔ,Southeastern Pomo,ʔ,4.725443724270987,8.184875342908285
Southern Pomo,ʔ,Southeastern Pomo,χ,4.725443724270987,8.184875342908285
Southern Pomo,ʔ,Southeastern Pomo,w,4.725443724270987,8.184875342908285
Southern Pomo,ʔ,Southeastern Pomo,qʼ,4.725443724270987,8.184875342908285
Southern Pomo,ʔ,Southeastern Pomo,ʦ,3.792557920129524,8.184875342908285
Southern Pomo,ʔ,Southeastern Pomo,f,3.792557920129524,8.184875342908285
Southern Pomo,ʔ,Southeastern Pomo,-,0.6850294558250785,8.184875342908285
Southern Pomo,u,Southeastern Pomo,u,1.2088140148359074,7.139551352398794
Southern Pomo,u,Southeastern Pomo,i,2.1853550420119183,7.139551352398794
Southern Pomo,u,Southeastern Pomo,-,2.7472339296200334,7.139551352398794
Southern Pomo,pʰ,Southeastern Pomo,-,1.8981203859807863,5.357552004618084
Southern Pomo,t̪ː,Southeastern Pomo,ʔ,2.2129937233341983,5.672425341971496
Southern Pomo,t̪ː,Southeastern Pomo,d,2.2129937233341983,5.672425341971496
Southern Pomo,-,Southeastern Pomo,q,3.742108897442166,8.134426320220927
Southern Pomo,-,Southeastern Pomo,a,3.1802300098340512,8.134426320220927
Southern Pomo,-,Southeastern Pomo,o,4.674994701583629,8.134426320220927
Southern Pomo,-,Southeastern Pomo,j,4.674994701583629,8.134426320220927
Southern Pomo,-,Southeastern Pomo,n,1.7945763173363016,8.134426320220927
Southern Pomo,-,Southeastern Pomo,l,2.2036889826580404,8.134426320220927
Southern Pomo,-,Southeastern Pomo,i,4.674994701583629,8.134426320220927
Southern Pomo,-,Southeastern Pomo,kʼ,4.674994701583629,8.134426320220927
Southern Pomo,-,Southeastern Pomo,m,4.674994701583629,8.134426320220927
Southern Pomo,-,Southeastern Pomo,ʦ,4.674994701583629,8.134426320220927
Southern Pomo,kʼ,Southeastern Pomo,ʦʼ,1.2801079191927351,5.672425341971496
Southern Pomo,ʧʼː,Southeastern Pomo,qʼ,1.8981203859807863,5.357552004618084
Southern Pomo,nː,Southeastern Pomo,j,2.2129937233341983,5.672425341971496
Southern Pomo,nː,Southeastern Pomo,qʼ,2.2129937233341983,5.672425341971496
Southern Pomo,l,Southeastern Pomo,l,0.9857861407802991,6.6582114827517955
Southern Pomo,l,Southeastern Pomo,b,3.198779864114497,6.6582114827517955
Southern Pomo,l,Southeastern Pomo,-,3.198779864114497,6.6582114827517955
Southern Pomo,wː,Southeastern Pomo,w,1.8981203859807863,5.357552004618084
Southern Pomo,b,Southeastern Pomo,l,3.5739913829001533,7.03342300153745
Southern Pomo,b,Southeastern Pomo,b,0.8836758820327681,7.03342300153745
Southern Pomo,b,Southeastern Pomo,k,3.5739913829001533,7.03342300153745
Southern Pomo,b,Southeastern Pomo,-,3.5739913829001533,7.03342300153745
Southern Pomo,aː,Southern Pomo,aː,0.48269444938210637,7.721099188707186
Southern Pomo,aː,Southern Pomo,a,4.261667570069888,7.721099188707186
Southern Pomo,a,Southern Pomo,aː,6.323566590283117,9.782998208920413
Southern Pomo,a,Southern Pomo,o,6.323566590283117,9.782998208920413
Southern Pomo,a,Southern Pomo,a,0.1194401047031407,9.782998208920413
Southern Pomo,ʧʰ,Southern Pomo,ʧʰ,1.7574296967259218,6.149747119504682
Southern Pomo,t̪ʰ,Southern Pomo,t̪ʰ,1.3856536924977498,6.339850002884625
Southern Pomo,eː,Southern Pomo,eː,1.7574296967259218,6.149747119504682
Southern Pomo,s,Southern Pomo,s,1.150242635580613,6.507794640198696
Southern Pomo,kʰ,Southern Pomo,kʰ,0.5801932565732845,7.238404739325079
Southern Pomo,t̪,Southern Pomo,t̪,1.7574296967259218,6.149747119504682
Southern Pomo,ʦʼ,Southern Pomo,ʦʼ,1.150242635580613,6.507794640198696
Southern Pomo,hː,Southern Pomo,hː,0.9857861407802995,6.6582114827517955
Southern Pomo,k,Southern Pomo,k,0.7691161177699126,6.9188632372745955
Southern Pomo,ʧ,Southern Pomo,ʧ,0.46642288554575523,7.499845887083206
Southern Pomo,lː,Southern Pomo,lː,2.471305718925589,5.930737337562887
Southern Pomo,pː,Southern Pomo,pː,2.471305718925589,5.930737337562887
Southern Pomo,tʼ,Southern Pomo,tʼ,1.3856536924977498,6.339850002884625
Southern Pomo,o,Southern Pomo,o,0.24033739050013456,8.611024797307353
Southern Pomo,o,Southern Pomo,a,5.151593178670055,8.611024797307353
Southern Pomo,i,Southern Pomo,i,0.24428044576843164,8.326429487122303
Southern Pomo,n,Southern Pomo,n,0.4989892776113035,7.417852514885899
Southern Pomo,e,Southern Pomo,e,0.3519031543328522,7.851749041416057
Southern Pomo,ʃ,Southern Pomo,ʃ,0.5801932565732845,7.238404739325079
Southern Pomo,oː,Southern Pomo,oː,1.7574296967259218,6.149747119504682
Southern Pomo,w,Southern Pomo,w,1.150242635580613,6.507794640198696
