Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Tikopia,-,Tongan,ŋ,7.416317732782759,10.875749351420056
Tikopia,-,Tongan,o,4.535899348535431,10.875749351420056
Tikopia,-,Tongan,f,5.92155304103318,10.875749351420056
Tikopia,-,Tongan,h,3.3759034643368504,10.875749351420056
Tikopia,-,Tongan,t,4.726002231915373,10.875749351420056
Tikopia,-,Tongan,e,3.9568861141454614,10.875749351420056
Tikopia,-,Tongan,k,4.081333485069949,10.875749351420056
Tikopia,-,Tongan,ʔ,2.4204221311154948,10.875749351420056
Tikopia,t,Tongan,l,5.6412307203679015,9.100662339005199
Tikopia,t,Tongan,f,5.6412307203679015,9.100662339005199
Tikopia,t,Tongan,t,0.22107908939241533,9.100662339005199
Tikopia,t,Tongan,k,5.6412307203679015,9.100662339005199
Tikopia,t,Tongan,s,4.708344916226438,9.100662339005199
Tikopia,t,Tongan,-,5.6412307203679015,9.100662339005199
Tikopia,k,Tongan,i,4.450032920635048,8.842350343413809
Tikopia,k,Tongan,t,4.450032920635048,8.842350343413809
Tikopia,k,Tongan,k,0.5159208562915046,8.842350343413809
Tikopia,k,Tongan,ʔ,4.450032920635048,8.842350343413809
Tikopia,k,Tongan,-,2.911613005850922,8.842350343413809
Tikopia,ŋ,Tuamotuan,m,2.8365012677171206,7.22881869049588
Tikopia,ŋ,Tuamotuan,ŋ,0.4344028241457749,7.22881869049588
Tikopia,r,Tuamotuan,r,0.23590435105399513,9.204571144249204
Tikopia,r,Tuamotuan,u,5.745139525611906,9.204571144249204
Tikopia,r,Tuamotuan,h,5.745139525611906,9.204571144249204
Tikopia,r,Tuamotuan,o,5.745139525611906,9.204571144249204
Tikopia,r,Tuamotuan,-,3.84701913963112,9.204571144249204
Tikopia,i,Tuamotuan,i,0.3094587429251458,9.491853096329676
Tikopia,i,Tuamotuan,-,2.5729898590550806,9.491853096329676
Tikopia,e,Tuamotuan,a,5.184424571137428,8.643856189774725
Tikopia,e,Tuamotuan,o,5.184424571137428,8.643856189774725
Tikopia,e,Tuamotuan,e,0.273168782967507,8.643856189774725
Tikopia,e,Tuamotuan,-,3.68965987938785,8.643856189774725
Tikopia,v,Tuamotuan,v,0.567040592723894,6.906890595608519
Tikopia,v,Tuamotuan,m,3.4474589769712214,6.906890595608519
Tikopia,v,Tuamotuan,-,3.4474589769712214,6.906890595608519
Tikopia,n,Tuamotuan,r,3.1750867065580914,8.129283016944965
Tikopia,n,Tuamotuan,m,3.7369655941662066,8.129283016944965
Tikopia,n,Tuamotuan,t,4.669851398307669,8.129283016944965
Tikopia,n,Tuamotuan,n,0.5518541889092178,8.129283016944965
Tikopia,n,Tuamotuan,-,4.669851398307669,8.129283016944965
Tikopia,u,Tuamotuan,u,0.23631131280239603,9.845490050944376
Tikopia,u,Tuamotuan,k,6.386058432307078,9.845490050944376
Tikopia,u,Tuamotuan,o,4.8912937405575,9.845490050944376
Tikopia,u,Tuamotuan,-,3.5056400480597505,9.845490050944376
Tikopia,s,Tuamotuan,h,0.8494403234246188,7.643856189774724
Tikopia,s,Tuamotuan,t,3.2515387669959646,7.643856189774724
Tikopia,s,Tuamotuan,-,1.971430847803229,7.643856189774724
Tikopia,a,Tuamotuan,a,0.15999035282723192,10.65284497300198
Tikopia,a,Tuamotuan,i,7.193413354364683,10.65284497300198
Tikopia,a,Tuamotuan,-,3.513293620603186,10.65284497300198
Tikopia,m,Tuamotuan,m,0.1416980850533114,8.276124405274238
Tikopia,m,Tuamotuan,k,4.81669278663694,8.276124405274238
Tikopia,ɡ,Tuamotuan,ŋ,0.6495027529158669,6.321928094887362
Tikopia,ɡ,Tuamotuan,-,2.862496476250065,6.321928094887362
Tikopia,p,Tuamotuan,t,3.0324214776923775,6.491853096329675
Tikopia,p,Tuamotuan,ŋ,3.0324214776923775,6.491853096329675
Tikopia,p,Tuamotuan,p,0.8194277543581792,6.491853096329675
Tikopia,l,Tuamotuan,-,1.4474589769712212,4.906890595608519
Tikopia,o,Tuamotuan,a,4.684498174272071,9.076815597050832
Tikopia,o,Tuamotuan,r,5.6173839784135335,9.076815597050832
Tikopia,o,Tuamotuan,o,0.16692251328078897,9.076815597050832
Tikopia,o,Tuamotuan,-,5.6173839784135335,9.076815597050832
Tikopia,f,Tuamotuan,r,3.929610672108602,8.321928094887362
Tikopia,f,Tuamotuan,h,0.2940220983174778,8.321928094887362
Tikopia,f,Tuamotuan,f,3.929610672108602,8.321928094887362
Tikopia,-,Tuamotuan,v,6.1292830169449655,9.588714635582264
Tikopia,-,Tuamotuan,a,1.506565594228392,9.588714635582264
Tikopia,-,Tuamotuan,u,3.0809199953835673,9.588714635582264
Tikopia,-,Tuamotuan,i,4.634518325195389,9.588714635582264
Tikopia,-,Tuamotuan,m,6.1292830169449655,9.588714635582264
Tikopia,-,Tuamotuan,h,4.634518325195389,9.588714635582264
Tikopia,-,Tuamotuan,k,5.196397212803504,9.588714635582264
Tikopia,-,Tuamotuan,t,3.9162892936107685,9.588714635582264
Tikopia,-,Tuamotuan,o,2.6698513983076695,9.588714635582264
Tikopia,-,Tuamotuan,e,5.196397212803504,9.588714635582264
Tikopia,-,Tuamotuan,ŋ,6.1292830169449655,9.588714635582264
Tikopia,-,Tuamotuan,p,3.0809199953835673,9.588714635582264
Tikopia,t,Tuamotuan,t,0.1022500582479504,9.154818109052105
Tikopia,t,Tuamotuan,-,4.762500686273344,9.154818109052105
Tikopia,k,Tuamotuan,k,0.3393732293467715,9.022367813028454
Tikopia,k,Tuamotuan,-,2.5145731728297585,9.022367813028454
Tikopia,ŋ,Tuvalu,l,3.87148525947732,7.330916878114618
Tikopia,ŋ,Tuvalu,m,3.87148525947732,7.330916878114618
Tikopia,ŋ,Tuvalu,t,3.87148525947732,7.330916878114618
Tikopia,ŋ,Tuvalu,ɡ,0.536501011764511,7.330916878114618
Tikopia,r,Tuvalu,l,0.30431671404492777,9.30149619498255
Tikopia,r,Tuvalu,o,5.842064576345252,9.30149619498255
Tikopia,r,Tuvalu,p,4.909178772203789,9.30149619498255
Tikopia,r,Tuvalu,-,3.151749075477867,9.30149619498255
Tikopia,i,Tuvalu,i,0.1722095546368661,9.473705749619414
Tikopia,i,Tuvalu,-,3.5429684120565295,9.473705749619414
Tikopia,e,Tuvalu,a,2.929737664322133,9.079484783826816
Tikopia,e,Tuvalu,o,3.148747446263929,9.079484783826816
Tikopia,e,Tuvalu,e,0.5836297569396443,9.079484783826816
Tikopia,e,Tuvalu,-,4.12528847343994,9.079484783826816
Tikopia,v,Tuvalu,v,0.5770573026358101,6.507794640198696
Tikopia,v,Tuvalu,u,3.048363021561399,6.507794640198696
Tikopia,n,Tuvalu,u,4.512111935313475,7.971543553950772
Tikopia,n,Tuvalu,f,3.5792261311720117,7.971543553950772
Tikopia,n,Tuvalu,n,0.47169766686756665,7.971543553950772
Tikopia,n,Tuvalu,p,4.512111935313475,7.971543553950772
Tikopia,n,Tuvalu,-,4.512111935313475,7.971543553950772
Tikopia,u,Tuvalu,u,0.12818148533169277,9.878050912728536
Tikopia,u,Tuvalu,i,6.418619294091239,9.878050912728536
Tikopia,u,Tuvalu,-,4.205625570757041,9.878050912728536
Tikopia,s,Tuvalu,v,4.261667570069888,7.721099188707186
Tikopia,s,Tuvalu,t,2.7669028783203102,7.721099188707186
Tikopia,s,Tuvalu,h,1.5713520692025034,7.721099188707186
Tikopia,s,Tuvalu,-,1.3812491858225606,7.721099188707186
Tikopia,a,Tuvalu,a,0.2113747561067117,10.782179193831208
Tikopia,a,Tuvalu,i,7.322747575193911,10.782179193831208
Tikopia,a,Tuvalu,-,3.0610800051240235,10.782179193831208
Tikopia,m,Tuvalu,l,5.188026807817623,8.647458426454921
Tikopia,m,Tuvalu,m,0.2767710196477026,8.647458426454921
Tikopia,m,Tuvalu,t,5.188026807817623,8.647458426454921
Tikopia,m,Tuvalu,-,3.693262116068045,8.647458426454921
Tikopia,ɡ,Tuvalu,ɡ,0.7921951148865984,6.149747119504682
Tikopia,ɡ,Tuvalu,-,2.690315500867385,6.149747119504682
Tikopia,p,Tuvalu,t,2.402098443571346,6.794415866350106
Tikopia,p,Tuvalu,ɡ,3.3349842477128084,6.794415866350106
Tikopia,p,Tuvalu,p,0.8636785287872198,6.794415866350106
Tikopia,l,Tuvalu,l,0.9652345818393234,5.357552004618084
Tikopia,o,Tuvalu,a,4.042983170550746,8.997179480937621
Tikopia,o,Tuvalu,u,5.537747862300324,8.997179480937621
Tikopia,o,Tuvalu,o,0.349721054482701,8.997179480937621
Tikopia,o,Tuvalu,-,3.3247541389661257,8.997179480937621
Tikopia,f,Tuvalu,f,0.331478887670301,8.413627929024173
Tikopia,f,Tuvalu,k,4.954196310386876,8.413627929024173
Tikopia,f,Tuvalu,h,4.021310506245412,8.413627929024173
Tikopia,f,Tuvalu,-,4.021310506245412,8.413627929024173
Tikopia,-,Tuvalu,a,1.821176593600951,10.356451970221755
Tikopia,-,Tuvalu,l,3.5620361038716486,10.356451970221755
Tikopia,-,Tuvalu,u,2.7790231421860057,10.356451970221755
Tikopia,-,Tuvalu,i,3.8486573300230584,10.356451970221755
Tikopia,-,Tuvalu,m,3.8486573300230584,10.356451970221755
Tikopia,-,Tuvalu,f,4.01660196733713,10.356451970221755
Tikopia,-,Tuvalu,k,4.206704850717073,10.356451970221755
Tikopia,-,Tuvalu,t,3.8486573300230584,10.356451970221755
Tikopia,-,Tuvalu,h,6.897020351584458,10.356451970221755
Tikopia,-,Tuvalu,n,6.897020351584458,10.356451970221755
Tikopia,-,Tuvalu,o,4.684026628250259,10.356451970221755
Tikopia,-,Tuvalu,e,3.323028968684304,10.356451970221755
Tikopia,t,Tuvalu,l,4.687167361048055,9.079484783826816
Tikopia,t,Tuvalu,f,4.687167361048055,9.079484783826816
Tikopia,t,Tuvalu,t,0.19990153421403203,9.079484783826816
Tikopia,t,Tuvalu,-,5.6200531651895185,9.079484783826816
Tikopia,k,Tuvalu,k,0.35436444948205953,9.105908508571158
Tikopia,k,Tuvalu,t,5.646476889933861,9.105908508571158
Tikopia,k,Tuvalu,p,4.713591085792397,9.105908508571158
Tikopia,k,Tuvalu,-,2.956161389066476,9.105908508571158
Tikopia,ŋ,Vaeakau-Taumako,i,3.5063526660247897,6.965784284662088
Tikopia,ŋ,Vaeakau-Taumako,m,3.5063526660247897,6.965784284662088
Tikopia,ŋ,Vaeakau-Taumako,k,3.5063526660247897,6.965784284662088
Tikopia,ŋ,Vaeakau-Taumako,ŋ,0.8160371651574052,6.965784284662088
Tikopia,r,Vaeakau-Taumako,a,5.548997003433283,9.008428622070582
Tikopia,r,Vaeakau-Taumako,l,0.3609701956156603,9.008428622070582
Tikopia,r,Vaeakau-Taumako,p,5.548997003433283,9.008428622070582
Tikopia,r,Vaeakau-Taumako,lʰ,4.054232311683706,9.008428622070582
Tikopia,r,Vaeakau-Taumako,-,3.6508766174524974,9.008428622070582
Tikopia,i,Vaeakau-Taumako,e,5.805010981589304,9.264442600226602
Tikopia,i,Vaeakau-Taumako,i,0.21187454942244863,9.264442600226602
Tikopia,i,Vaeakau-Taumako,-,3.592017258255107,9.264442600226602
Tikopia,e,Vaeakau-Taumako,a,3.2311626309641803,8.588714635582265
Tikopia,e,Vaeakau-Taumako,o,5.129283016944966,8.588714635582265
Tikopia,e,Vaeakau-Taumako,e,0.3079438654516611,8.588714635582265
Tikopia,v,Vaeakau-Taumako,v,0.5056400480597506,6.845490050944376
Tikopia,v,Vaeakau-Taumako,-,3.386058432307078,6.845490050944376
Tikopia,n,Vaeakau-Taumako,i,4.6953864904148075,8.154818109052105
Tikopia,n,Vaeakau-Taumako,n,0.24192877282214229,8.154818109052105
Tikopia,n,Vaeakau-Taumako,-,4.6953864904148075,8.154818109052105
Tikopia,u,Vaeakau-Taumako,u,0.4266254735540559,9.77313920671969
Tikopia,u,Vaeakau-Taumako,o,5.380821783940931,9.77313920671969
Tikopia,u,Vaeakau-Taumako,i,3.1149277239678965,9.77313920671969
Tikopia,u,Vaeakau-Taumako,-,3.433289203835067,9.77313920671969
Tikopia,s,Vaeakau-Taumako,t,3.8166927866369407,7.276124405274238
Tikopia,s,Vaeakau-Taumako,i,3.8166927866369407,7.276124405274238
Tikopia,s,Vaeakau-Taumako,h,3.8166927866369407,7.276124405274238
Tikopia,s,Vaeakau-Taumako,ŋ,3.8166927866369407,7.276124405274238
Tikopia,s,Vaeakau-Taumako,s,2.8838069824954773,7.276124405274238
Tikopia,s,Vaeakau-Taumako,-,1.1263772857695555,7.276124405274238
Tikopia,a,Vaeakau-Taumako,a,0.1792294087324021,10.621136113274641
Tikopia,a,Vaeakau-Taumako,ŋ,7.161704494637344,10.621136113274641
Tikopia,a,Vaeakau-Taumako,-,3.3827313739495626,10.621136113274641
Tikopia,m,Vaeakau-Taumako,m,0.27130202181739427,8.29920801838728
Tikopia,m,Vaeakau-Taumako,-,3.3450117080004036,8.29920801838728
Tikopia,ɡ,Vaeakau-Taumako,ŋ,0.7369655941662062,6.409390936137703
Tikopia,ɡ,Vaeakau-Taumako,-,2.949959317500405,6.409390936137703
Tikopia,p,Vaeakau-Taumako,l,2.5734668618833267,6.965784284662088
Tikopia,p,Vaeakau-Taumako,t,3.5063526660247897,6.965784284662088
Tikopia,p,Vaeakau-Taumako,p,0.8160371651574052,6.965784284662088
Tikopia,l,Vaeakau-Taumako,l,1.0995356735509143,5.491853096329675
Tikopia,o,Vaeakau-Taumako,l,5.491853096329675,8.951284714966972
Tikopia,o,Vaeakau-Taumako,u,3.9970884045800967,8.951284714966972
Tikopia,o,Vaeakau-Taumako,o,0.3776375274736498,8.951284714966972
Tikopia,o,Vaeakau-Taumako,k,4.558967292188211,8.951284714966972
Tikopia,o,Vaeakau-Taumako,-,3.9970884045800967,8.951284714966972
Tikopia,f,Vaeakau-Taumako,l,4.928585666707837,8.388017285345136
Tikopia,f,Vaeakau-Taumako,i,4.928585666707837,8.388017285345136
Tikopia,f,Vaeakau-Taumako,h,0.25359096512420864,8.388017285345136
Tikopia,f,Vaeakau-Taumako,p,4.928585666707837,8.388017285345136
Tikopia,-,Vaeakau-Taumako,v,6.676277667467103,10.1357092861044
Tikopia,-,Vaeakau-Taumako,a,1.2561260364916162,10.1357092861044
Tikopia,-,Vaeakau-Taumako,l,4.204971948541513,10.1357092861044
Tikopia,-,Vaeakau-Taumako,u,4.778157281486316,10.1357092861044
Tikopia,-,Vaeakau-Taumako,t,6.676277667467103,10.1357092861044
Tikopia,-,Vaeakau-Taumako,o,5.181512975717524,10.1357092861044
Tikopia,-,Vaeakau-Taumako,e,6.676277667467103,10.1357092861044
Tikopia,-,Vaeakau-Taumako,i,2.635863399021194,10.1357092861044
Tikopia,-,Vaeakau-Taumako,m,3.985962166599718,10.1357092861044
Tikopia,-,Vaeakau-Taumako,h,2.996157933705606,10.1357092861044
Tikopia,-,Vaeakau-Taumako,k,4.778157281486316,10.1357092861044
Tikopia,-,Vaeakau-Taumako,p,6.676277667467103,10.1357092861044
Tikopia,-,Vaeakau-Taumako,n,5.181512975717524,10.1357092861044
Tikopia,t,Vaeakau-Taumako,t,0.7176650382072699,8.951284714966972
Tikopia,t,Vaeakau-Taumako,i,5.491853096329675,8.951284714966972
Tikopia,t,Vaeakau-Taumako,h,4.558967292188211,8.951284714966972
Tikopia,t,Vaeakau-Taumako,p,5.491853096329675,8.951284714966972
Tikopia,t,Vaeakau-Taumako,tʰ,3.0205473774040854,8.951284714966972
Tikopia,t,Vaeakau-Taumako,s,4.558967292188211,8.951284714966972
Tikopia,t,Vaeakau-Taumako,-,3.2788593729954765,8.951284714966972
Tikopia,k,Vaeakau-Taumako,t,5.462409318437193,8.92184093707449
Tikopia,k,Vaeakau-Taumako,m,5.462409318437193,8.92184093707449
Tikopia,k,Vaeakau-Taumako,k,0.5511535302672723,8.92184093707449
Tikopia,k,Vaeakau-Taumako,p,3.249415595102995,8.92184093707449
Tikopia,k,Vaeakau-Taumako,-,2.9911035995116038,8.92184093707449
Tikopia,ŋ,Wallisian,l,3.4353861446706464,6.894817763307944
Tikopia,ŋ,Wallisian,m,3.4353861446706464,6.894817763307944
Tikopia,ŋ,Wallisian,ɡ,0.554967760423319,6.894817763307944
Tikopia,r,Wallisian,l,0.27384542300929926,8.991521846075695
Tikopia,r,Wallisian,f,5.532090227438398,8.991521846075695
Tikopia,r,Wallisian,h,5.532090227438398,8.991521846075695
Tikopia,r,Wallisian,ʔ,5.532090227438398,8.991521846075695
Tikopia,r,Wallisian,r,5.532090227438398,8.991521846075695
Tikopia,r,Wallisian,-,4.03732553568882,8.991521846075695
Tikopia,i,Wallisian,i,0.20127263051027733,9.226412192788786
Tikopia,i,Wallisian,-,3.2956748552259,9.226412192788786
Tikopia,e,Wallisian,u,4.318489010920591,8.710806433699352
Tikopia,e,Wallisian,o,5.2513748150620545,8.710806433699352
Tikopia,e,Wallisian,e,0.21495140681218058,8.710806433699352
Tikopia,e,Wallisian,-,5.2513748150620545,8.710806433699352
Tikopia,v,Wallisian,v,0.8374469872140402,6.768184324776926
Tikopia,v,Wallisian,ʔ,3.308752706139629,6.768184324776926
Tikopia,v,Wallisian,-,2.375866901998166,6.768184324776926
Tikopia,n,Wallisian,n,0.27237227041312995,8.124121311829187
Tikopia,n,Wallisian,ɡ,4.664689693191891,8.124121311829187
Tikopia,n,Wallisian,-,3.7318038890504273,8.124121311829187
Tikopia,u,Wallisian,u,0.1978119591935539,9.96434086779242
Tikopia,u,Wallisian,-,3.1699250014423126,9.96434086779242
Tikopia,s,Wallisian,l,4.664689693191891,8.124121311829187
Tikopia,s,Wallisian,h,0.624275424745982,8.124121311829187
Tikopia,s,Wallisian,t,3.7318038890504273,8.124121311829187
Tikopia,s,Wallisian,ɡ,4.664689693191891,8.124121311829187
Tikopia,s,Wallisian,p,4.664689693191891,8.124121311829187
Tikopia,s,Wallisian,-,3.169925001442312,8.124121311829187
Tikopia,a,Wallisian,a,0.19208176723245968,10.836839359748717
Tikopia,a,Wallisian,u,7.37740774111142,10.836839359748717
Tikopia,a,Wallisian,i,5.164414017777221,10.836839359748717
Tikopia,a,Wallisian,-,3.5984346204236375,10.836839359748717
Tikopia,m,Wallisian,n,5.106622419533794,8.566054038171092
Tikopia,m,Wallisian,m,0.23962455104878846,8.566054038171092
Tikopia,m,Wallisian,k,5.106622419533794,8.566054038171092
Tikopia,m,Wallisian,t,5.106622419533794,8.566054038171092
Tikopia,m,Wallisian,ɡ,5.106622419533794,8.566054038171092
Tikopia,ɡ,Wallisian,ɡ,0.6605135337283332,5.614709844115209
Tikopia,p,Wallisian,k,3.941447817644887,7.400879436282184
Tikopia,p,Wallisian,t,3.941447817644887,7.400879436282184
Tikopia,p,Wallisian,ɡ,3.941447817644887,7.400879436282184
Tikopia,p,Wallisian,p,0.48201619900758985,7.400879436282184
Tikopia,l,Wallisian,l,1.398549376490275,4.857980995127573
Tikopia,o,Wallisian,a,5.560159109720584,9.019590728357882
Tikopia,o,Wallisian,u,4.627273305579121,9.019590728357882
Tikopia,o,Wallisian,o,0.3365961446761977,9.019590728357882
Tikopia,o,Wallisian,e,5.560159109720584,9.019590728357882
Tikopia,o,Wallisian,-,3.3471653863863855,9.019590728357882
Tikopia,f,Wallisian,u,4.812031409267077,8.271463027904375
Tikopia,f,Wallisian,m,4.812031409267077,8.271463027904375
Tikopia,f,Wallisian,f,0.35857369167441283,8.271463027904375
Tikopia,f,Wallisian,p,4.812031409267077,8.271463027904375
Tikopia,f,Wallisian,-,3.8791456051256143,8.271463027904375
Tikopia,-,Wallisian,a,2.1625898132580557,10.075479149488016
Tikopia,-,Wallisian,l,3.5676845092893212,10.075479149488016
Tikopia,-,Wallisian,u,4.717927144869933,10.075479149488016
Tikopia,-,Wallisian,i,4.144741811925131,10.075479149488016
Tikopia,-,Wallisian,m,3.4172676667362225,10.075479149488016
Tikopia,-,Wallisian,k,5.6831617267092565,10.075479149488016
Tikopia,-,Wallisian,o,3.1566159122134225,10.075479149488016
Tikopia,-,Wallisian,h,5.6831617267092565,10.075479149488016
Tikopia,-,Wallisian,t,4.717927144869933,10.075479149488016
Tikopia,-,Wallisian,e,4.144741811925131,10.075479149488016
Tikopia,-,Wallisian,ʔ,1.9933301081341455,10.075479149488016
Tikopia,t,Wallisian,h,5.742692205193163,9.20212382383046
Tikopia,t,Wallisian,t,0.32254057421767757,9.20212382383046
Tikopia,t,Wallisian,s,3.8445718192123772,9.20212382383046
Tikopia,t,Wallisian,p,4.8098064010517,9.20212382383046
Tikopia,t,Wallisian,-,4.247927513443585,9.20212382383046
Tikopia,k,Wallisian,a,5.6412307203679015,9.100662339005199
Tikopia,k,Wallisian,k,0.22107908939241533,9.100662339005199
Tikopia,k,Wallisian,-,3.428236997033703,9.100662339005199
Tongan,ŋ,Anuta,m,3.9242726738367546,7.383704292474053
Tongan,ŋ,Anuta,t,3.9242726738367546,7.383704292474053
Tongan,ŋ,Anuta,ŋ,0.350281290936602,7.383704292474053
Tongan,i,Anuta,i,0.5543890831456587,9.403012023574997
Tongan,i,Anuta,-,1.7519603323960682,9.403012023574997
Tongan,e,Anuta,a,3.2754431925248744,8.632995197142959
Tongan,e,Anuta,r,4.2406777743641975,8.632995197142959
Tongan,e,Anuta,e,0.3522244270123553,8.632995197142959
Tongan,e,Anuta,-,5.173563578505661,8.632995197142959
Tongan,v,Anuta,v,0.927487500215632,6.599912842187128
Tongan,v,Anuta,r,1.6457165318002525,6.599912842187128
Tongan,n,Anuta,r,4.893715206860786,8.353146825498083
Tongan,n,Anuta,n,0.5013977840820251,8.353146825498083
Tongan,n,Anuta,k,4.893715206860786,8.353146825498083
Tongan,n,Anuta,t,4.893715206860786,8.353146825498083
Tongan,n,Anuta,-,2.6807214835265873,8.353146825498083
Tongan,u,Anuta,u,0.33110329128770005,9.824958740528523
Tongan,u,Anuta,-,2.4071062256426248,9.824958740528523
Tongan,s,Anuta,r,1.7500217469916526,5.20945336562895
Tongan,s,Anuta,t,1.7500217469916526,5.20945336562895
Tongan,ʔ,Anuta,a,5.173563578505661,8.632995197142959
Tongan,ʔ,Anuta,p,5.173563578505661,8.632995197142959
Tongan,ʔ,Anuta,k,5.173563578505661,8.632995197142959
Tongan,ʔ,Anuta,t,5.173563578505661,8.632995197142959
Tongan,ʔ,Anuta,-,0.21936726811878526,8.632995197142959
Tongan,h,Anuta,t,3.496425826119499,7.88874324889826
Tongan,h,Anuta,-,0.23769155771933034,7.88874324889826
Tongan,a,Anuta,a,0.18849178612911652,10.488844346457336
Tongan,a,Anuta,r,6.096526923678575,10.488844346457336
Tongan,a,Anuta,-,3.3492929940585427,10.488844346457336
Tongan,m,Anuta,m,0.3248010365089622,8.558420713268665
Tongan,m,Anuta,-,2.6276833757057783,8.558420713268665
Tongan,p,Anuta,p,0.9092345360768179,6.266786540694902
Tongan,p,Anuta,-,1.8744691179161412,6.266786540694902
Tongan,l,Anuta,r,0.4119515194051012,8.867278739709663
Tongan,l,Anuta,k,5.407847121072365,8.867278739709663
Tongan,l,Anuta,-,2.3594840995109663,8.867278739709663
Tongan,o,Anuta,a,2.7659548060663055,9.4241662888181
Tongan,o,Anuta,i,5.964734670180802,9.4241662888181
Tongan,o,Anuta,o,0.5755433483887622,9.4241662888181
Tongan,o,Anuta,-,2.7659548060663055,9.4241662888181
Tongan,f,Anuta,p,0.42641656140933415,8.214319120800766
Tongan,f,Anuta,f,4.754887502163469,8.214319120800766
Tongan,f,Anuta,-,2.5418937788292704,8.214319120800766
Tongan,-,Anuta,a,1.6704805719072133,8.703903573444665
Tongan,-,Anuta,r,3.3463515688265804,8.703903573444665
Tongan,-,Anuta,u,3.7497072630577883,8.703903573444665
Tongan,-,Anuta,n,3.7497072630577883,8.703903573444665
Tongan,-,Anuta,i,3.031478231473168,8.703903573444665
Tongan,-,Anuta,p,4.311586150665904,8.703903573444665
Tongan,-,Anuta,t,3.3463515688265804,8.703903573444665
Tongan,-,Anuta,o,3.3463515688265804,8.703903573444665
