Language1,Phone1,Language2,Phone2,PMI
RakahangaManihiki,h,Tuamotuan,t,0.2162824609342645
RakahangaManihiki,h,Tuamotuan,m,-0.41744129915487976
RakahangaManihiki,h,Tuamotuan,r,-0.9799682972977612
RakahangaManihiki,h,Tuamotuan,f,2.088084637835856
RakahangaManihiki,h,Tuamotuan,h,2.663448782739418
RakahangaManihiki,s,Tuamotuan,h,2.9147632110203237
RakahangaManihiki,p,Tuamotuan,h,0.14217448878054234
RakahangaManihiki,p,Tuamotuan,k,0.609008543264999
RakahangaManihiki,p,Tuamotuan,p,3.2393406599893875
RakahangaManihiki,w,Tuamotuan,v,4.418840607796597
RakahangaManihiki,m,Tuamotuan,ʔ,2.603550641158349
RakahangaManihiki,m,Tuamotuan,k,-1.0727500307487272
RakahangaManihiki,m,Tuamotuan,n,-0.035506688456909644
RakahangaManihiki,m,Tuamotuan,m,2.9602255850970813
RakahangaManihiki,m,Tuamotuan,t,-0.24908078875496883
RakahangaManihiki,m,Tuamotuan,v,0.6576404921030357
RakahangaManihiki,k,Tuamotuan,k,2.6664711782260593
RakahangaManihiki,k,Tuamotuan,t,-1.4151343582186113
RakahangaManihiki,t,Tuamotuan,n,0.11477551459242884
RakahangaManihiki,t,Tuamotuan,k,-1.6156150082593341
RakahangaManihiki,t,Tuamotuan,p,-0.8570850684365371
RakahangaManihiki,t,Tuamotuan,h,-1.3893018821838452
RakahangaManihiki,t,Tuamotuan,t,2.29909668709274
RakahangaManihiki,t,Tuamotuan,ŋ,0.5566082668714678
RakahangaManihiki,v,Tuamotuan,f,3.4743789989557468
RakahangaManihiki,v,Tuamotuan,t,0.2162824609342645
RakahangaManihiki,v,Tuamotuan,v,4.167526179515692
RakahangaManihiki,r,Tuamotuan,k,-1.0957395489734263
RakahangaManihiki,r,Tuamotuan,t,-0.6775354150878321
RakahangaManihiki,r,Tuamotuan,r,2.5082404613540237
RakahangaManihiki,r,Tuamotuan,o,-1.3706825956477775
RakahangaManihiki,i,Tuamotuan,m,-1.1514104742350801
RakahangaManihiki,i,Tuamotuan,o,-1.9039810752658266
RakahangaManihiki,i,Tuamotuan,u,-1.4027249025159867
RakahangaManihiki,i,Tuamotuan,i,2.2581575725536114
RakahangaManihiki,oː,Tuamotuan,oː,6.364750756851911
RakahangaManihiki,oː,Tuamotuan,n,3.032546246676707
RakahangaManihiki,aː,Tuamotuan,u,2.2216160304603783
RakahangaManihiki,f,Tuamotuan,h,2.5092981029121595
RakahangaManihiki,f,Tuamotuan,f,4.167526179515692
RakahangaManihiki,f,Tuamotuan,m,0.9688530619650105
RakahangaManihiki,a,Tuamotuan,a,1.4499753968217692
RakahangaManihiki,a,Tuamotuan,h,-1.5905866396855568
RakahangaManihiki,a,Tuamotuan,i,-2.8855312222172196
RakahangaManihiki,a,Tuamotuan,e,-0.6742959078114017
RakahangaManihiki,a,Tuamotuan,o,-1.3986956318754515
RakahangaManihiki,a,Tuamotuan,u,-2.9768810008054474
RakahangaManihiki,l,Tuamotuan,r,2.603550641158349
RakahangaManihiki,e,Tuamotuan,o,-1.2240791214559017
RakahangaManihiki,e,Tuamotuan,e,2.8606959897500484
RakahangaManihiki,e,Tuamotuan,a,-2.1130777110420493
RakahangaManihiki,ŋ,Tuvalu,m,0.8424158327898954
RakahangaManihiki,ŋ,Tuvalu,k,-0.15391760675779598
RakahangaManihiki,ŋ,Tuvalu,h,0.6882651529626371
RakahangaManihiki,ŋ,Tuvalu,ɡ,3.3636901267487707
RakahangaManihiki,ŋ,Tuvalu,n,1.5927214271897894
RakahangaManihiki,l,Tuvalu,l,2.2847996605608296
RakahangaManihiki,l,Tuvalu,aː,4.626605466708156
RakahangaManihiki,o,Tuvalu,i,-1.4807885474068863
RakahangaManihiki,o,Tuvalu,u,-0.3427737108727475
RakahangaManihiki,o,Tuvalu,a,-1.777520455378585
RakahangaManihiki,o,Tuvalu,o,2.684768643040479
RakahangaManihiki,o,Tuvalu,l,-1.4246990807558426
RakahangaManihiki,m,Tuvalu,f,0.7145824612800099
RakahangaManihiki,m,Tuvalu,n,0.0016326534238848684
RakahangaManihiki,m,Tuvalu,m,2.7170629618237174
RakahangaManihiki,v,Tuvalu,i,0.8015938382696403
RakahangaManihiki,v,Tuvalu,f,1.5900511986339105
RakahangaManihiki,v,Tuvalu,v,3.961629163114907
RakahangaManihiki,u,Tuvalu,u,2.0661253904289163
RakahangaManihiki,u,Tuvalu,i,-1.919701589582591
RakahangaManihiki,u,Tuvalu,t,-1.6735685200436825
RakahangaManihiki,u,Tuvalu,a,-1.5232863169943445
RakahangaManihiki,u,Tuvalu,o,-1.4677164658395336
RakahangaManihiki,n,Tuvalu,n,3.2056619701750915
RakahangaManihiki,n,Tuvalu,v,1.5280158077144577
RakahangaManihiki,n,Tuvalu,m,0.5835541988736062
RakahangaManihiki,n,Tuvalu,p,1.394484415089935
RakahangaManihiki,n,Tuvalu,l,-0.4773177618116564
RakahangaManihiki,s,Tuvalu,h,3.7793076063209523
RakahangaManihiki,p,Tuvalu,k,0.29806751698526124
RakahangaManihiki,p,Tuvalu,m,0.19578866786484306
RakahangaManihiki,p,Tuvalu,t,0.018107490627390643
RakahangaManihiki,p,Tuvalu,p,3.4046141568795423
RakahangaManihiki,w,Tuvalu,v,4.472454786880898
RakahangaManihiki,a,Tuvalu,a,1.381931949018815
RakahangaManihiki,a,Tuvalu,e,-1.733833079925575
RakahangaManihiki,a,Tuvalu,o,-1.493691952242794
RakahangaManihiki,a,Tuvalu,u,-2.193956600571603
RakahangaManihiki,k,Tuvalu,ɡ,0.2321563120357178
RakahangaManihiki,k,Tuvalu,m,0.6376214201438823
RakahangaManihiki,k,Tuvalu,k,2.611702446165892
RakahangaManihiki,k,Tuvalu,t,-0.9263541182134607
RakahangaManihiki,k,Tuvalu,f,-0.38402982738809904
RakahangaManihiki,k,Tuvalu,h,0.8889358484247882
RakahangaManihiki,t,Tuvalu,n,0.30800685888781876
RakahangaManihiki,t,Tuvalu,m,-1.1354459160720205
RakahangaManihiki,t,Tuvalu,k,0.35312729416828836
RakahangaManihiki,t,Tuvalu,f,-0.7708028024841111
RakahangaManihiki,t,Tuvalu,t,2.4710625406087883
RakahangaManihiki,t,Tuvalu,ŋ,3.1412202029440346
RakahangaManihiki,r,Tuvalu,p,-0.01778543243321654
RakahangaManihiki,r,Tuvalu,f,-0.4640725350616359
RakahangaManihiki,r,Tuvalu,n,-0.07841005424965142
RakahangaManihiki,r,Tuvalu,o,-0.8005447716828489
RakahangaManihiki,r,Tuvalu,s,2.754803289806565
RakahangaManihiki,r,Tuvalu,l,2.3299200958412984
RakahangaManihiki,i,Tuvalu,eː,2.8074470232919864
RakahangaManihiki,i,Tuvalu,a,-1.784300142363964
RakahangaManihiki,i,Tuvalu,o,-0.747901038197427
RakahangaManihiki,i,Tuvalu,u,-1.4481656865262362
RakahangaManihiki,i,Tuvalu,uː,2.8074470232919864
RakahangaManihiki,i,Tuvalu,i,2.265849740859242
RakahangaManihiki,f,Tuvalu,t,0.7112546711873355
RakahangaManihiki,f,Tuvalu,f,3.0453384312407525
RakahangaManihiki,aː,Tuvalu,l,1.7739740367948387
RakahangaManihiki,aː,Tuvalu,i,1.717884570143795
RakahangaManihiki,h,Tuvalu,v,1.1051589568944238
RakahangaManihiki,h,Tuvalu,k,-0.4301709833859546
RakahangaManihiki,h,Tuvalu,ɡ,0.44837942050535345
RakahangaManihiki,h,Tuvalu,f,2.317099930869537
RakahangaManihiki,h,Tuvalu,h,3.051069105949737
RakahangaManihiki,e,Tuvalu,n,-0.1284204748243127
RakahangaManihiki,e,Tuvalu,o,0.5357391688623805
RakahangaManihiki,e,Tuvalu,l,-1.246450849349524
RakahangaManihiki,e,Tuvalu,e,2.405811241526189
RakahangaManihiki,e,Tuvalu,a,-2.2924194045322115
RakahangaManihiki,e,Tuvalu,u,-1.5508198405863194
RakahangaManihiki,ŋ,Vaeakau-Taumako,m,0.1745688811656521
RakahangaManihiki,ŋ,Vaeakau-Taumako,ŋ,3.4140313396422415
RakahangaManihiki,ŋ,Vaeakau-Taumako,k,0.8010246872269254
RakahangaManihiki,ŋ,Vaeakau-Taumako,h,0.07612880835239969
RakahangaManihiki,ŋ,Vaeakau-Taumako,n,0.7385043302455913
RakahangaManihiki,l,Vaeakau-Taumako,k,0.5778811359127158
RakahangaManihiki,l,Vaeakau-Taumako,l,2.4939976214892523
RakahangaManihiki,l,Vaeakau-Taumako,h,0.5461324375981356
RakahangaManihiki,oː,Vaeakau-Taumako,l,2.7171411728034625
RakahangaManihiki,o,Vaeakau-Taumako,e,-0.47395508795766306
RakahangaManihiki,o,Vaeakau-Taumako,uː,2.4024304279637616
RakahangaManihiki,o,Vaeakau-Taumako,u,-0.0656691035078573
RakahangaManihiki,o,Vaeakau-Taumako,a,-1.3930587612084329
RakahangaManihiki,o,Vaeakau-Taumako,o,2.4284059143670222
RakahangaManihiki,t,Vaeakau-Taumako,m,-0.9446626947051926
RakahangaManihiki,t,Vaeakau-Taumako,k,-0.31820688864391944
RakahangaManihiki,t,Vaeakau-Taumako,l,-1.1746791253071642
RakahangaManihiki,t,Vaeakau-Taumako,s,1.1698701667859135
RakahangaManihiki,t,Vaeakau-Taumako,t,2.5678151451257794
RakahangaManihiki,t,Vaeakau-Taumako,tʰ,2.35364026379433
RakahangaManihiki,m,Vaeakau-Taumako,f,2.9822489232167038
RakahangaManihiki,m,Vaeakau-Taumako,tʰ,0.967345902674439
RakahangaManihiki,m,Vaeakau-Taumako,h,-0.48348697958302256
RakahangaManihiki,m,Vaeakau-Taumako,ŋ,1.1496674594683935
RakahangaManihiki,m,Vaeakau-Taumako,m,2.7504473091593793
RakahangaManihiki,a,Vaeakau-Taumako,a,1.3548740261720966
RakahangaManihiki,a,Vaeakau-Taumako,i,-2.666725314944502
RakahangaManihiki,a,Vaeakau-Taumako,e,-1.5177591401307775
RakahangaManihiki,a,Vaeakau-Taumako,o,-0.6695218715016381
RakahangaManihiki,a,Vaeakau-Taumako,u,-2.718911068115072
RakahangaManihiki,v,Vaeakau-Taumako,h,0.902807381536868
RakahangaManihiki,v,Vaeakau-Taumako,n,1.5651829034300595
RakahangaManihiki,v,Vaeakau-Taumako,v,3.9630781762284304
RakahangaManihiki,k,Vaeakau-Taumako,m,-0.38504690676976966
RakahangaManihiki,k,Vaeakau-Taumako,ŋ,0.45652027890844904
RakahangaManihiki,k,Vaeakau-Taumako,l,-0.6150633373717416
RakahangaManihiki,k,Vaeakau-Taumako,k,2.6837559346607076
RakahangaManihiki,k,Vaeakau-Taumako,n,0.8720357228701147
RakahangaManihiki,u,Vaeakau-Taumako,h,-1.4139623464491335
RakahangaManihiki,u,Vaeakau-Taumako,u,2.163890854471299
RakahangaManihiki,u,Vaeakau-Taumako,i,-0.8749658457164465
RakahangaManihiki,u,Vaeakau-Taumako,uː,2.051773556350593
RakahangaManihiki,n,Vaeakau-Taumako,n,3.4110095939283904
RakahangaManihiki,n,Vaeakau-Taumako,k,-0.16405620881666147
RakahangaManihiki,n,Vaeakau-Taumako,m,-0.0973648343179892
RakahangaManihiki,s,Vaeakau-Taumako,ŋ,3.7887247890836524
RakahangaManihiki,e,Vaeakau-Taumako,n,0.04535714968564661
RakahangaManihiki,e,Vaeakau-Taumako,o,-0.7888686291342044
RakahangaManihiki,e,Vaeakau-Taumako,h,-0.617018372207545
RakahangaManihiki,e,Vaeakau-Taumako,e,2.4980606589790124
RakahangaManihiki,e,Vaeakau-Taumako,v,0.8338145100499168
RakahangaManihiki,e,Vaeakau-Taumako,a,-2.045383947248123
RakahangaManihiki,e,Vaeakau-Taumako,k,-0.5852696738929648
RakahangaManihiki,e,Vaeakau-Taumako,u,-1.2288199133135378
RakahangaManihiki,p,Vaeakau-Taumako,k,0.9345560798514483
RakahangaManihiki,p,Vaeakau-Taumako,p,3.3652411754728098
RakahangaManihiki,p,Vaeakau-Taumako,a,-1.2187053740636549
RakahangaManihiki,w,Vaeakau-Taumako,v,4.299550412849643
RakahangaManihiki,i,Vaeakau-Taumako,n,-0.420732580238953
RakahangaManihiki,i,Vaeakau-Taumako,k,-1.0513594038175644
RakahangaManihiki,i,Vaeakau-Taumako,eː,3.0757749812275272
RakahangaManihiki,i,Vaeakau-Taumako,e,-1.1869048958137882
RakahangaManihiki,i,Vaeakau-Taumako,o,-1.2549583590588038
RakahangaManihiki,i,Vaeakau-Taumako,i,2.1859175064215273
RakahangaManihiki,r,Vaeakau-Taumako,m,-0.7417218507085027
RakahangaManihiki,r,Vaeakau-Taumako,u,-1.451963464627748
RakahangaManihiki,r,Vaeakau-Taumako,ŋ,0.09984533496971572
RakahangaManihiki,r,Vaeakau-Taumako,lʰ,4.011868340397862
RakahangaManihiki,r,Vaeakau-Taumako,t,-0.8401619235217553
RakahangaManihiki,r,Vaeakau-Taumako,tʰ,0.6106709587357065
RakahangaManihiki,r,Vaeakau-Taumako,o,-1.0120121804484143
RakahangaManihiki,r,Vaeakau-Taumako,l,2.429459100351681
RakahangaManihiki,f,Vaeakau-Taumako,h,2.694566850764923
RakahangaManihiki,f,Vaeakau-Taumako,p,1.6604930832343843
RakahangaManihiki,aː,Vaeakau-Taumako,k,2.8804662289067617
RakahangaManihiki,h,Vaeakau-Taumako,d,2.4024304279637616
RakahangaManihiki,h,Vaeakau-Taumako,m,-0.2717182214627671
RakahangaManihiki,h,Vaeakau-Taumako,tʰ,1.0806745879814421
RakahangaManihiki,h,Vaeakau-Taumako,n,1.3908295162852817
RakahangaManihiki,h,Vaeakau-Taumako,h,2.574280684890421
RakahangaManihiki,ŋ,Wallisian,m,1.5376806991729994
RakahangaManihiki,ŋ,Wallisian,f,0.5247631316097726
RakahangaManihiki,ŋ,Wallisian,k,0.019214564944625454
RakahangaManihiki,ŋ,Wallisian,l,-0.30355882731842554
RakahangaManihiki,ŋ,Wallisian,ɡ,3.3638415951183864
RakahangaManihiki,ŋ,Wallisian,n,0.7950534613496845
RakahangaManihiki,l,Wallisian,l,2.5067702229042026
RakahangaManihiki,l,Wallisian,ʔ,0.5365279731893586
RakahangaManihiki,o,Wallisian,e,-1.2611312181658847
RakahangaManihiki,o,Wallisian,u,-0.07014560936676001
RakahangaManihiki,o,Wallisian,a,-0.7871983107802597
RakahangaManihiki,o,Wallisian,o,2.4695297699630068
RakahangaManihiki,o,Wallisian,l,-1.5075316316443619
RakahangaManihiki,oː,Wallisian,n,3.685425219245849
RakahangaManihiki,eː,Wallisian,ʔ,3.1014773306508956
RakahangaManihiki,u,Wallisian,u,2.1523967759537497
RakahangaManihiki,u,Wallisian,i,-1.1734511684666187
RakahangaManihiki,u,Wallisian,t,-1.3113209626897397
RakahangaManihiki,u,Wallisian,a,-1.9658533071219055
RakahangaManihiki,h,Wallisian,t,0.7230001437096264
RakahangaManihiki,h,Wallisian,k,-0.6167742017753711
RakahangaManihiki,h,Wallisian,n,0.8522118751896329
RakahangaManihiki,h,Wallisian,f,2.7219877089459916
RakahangaManihiki,h,Wallisian,h,1.8949437054632858
RakahangaManihiki,h,Wallisian,p,0.3908663086870118
RakahangaManihiki,s,Wallisian,h,3.2240796527432276
RakahangaManihiki,p,Wallisian,h,0.5850223231279694
RakahangaManihiki,p,Wallisian,k,1.6568233543454223
RakahangaManihiki,p,Wallisian,p,3.357611045367751
RakahangaManihiki,p,Wallisian,f,0.7760775598906788
RakahangaManihiki,w,Wallisian,v,3.651523667570167
RakahangaManihiki,w,Wallisian,ʔ,2.40833015009095
RakahangaManihiki,m,Wallisian,n,0.2842278375836936
RakahangaManihiki,m,Wallisian,m,2.7496216731481122
RakahangaManihiki,m,Wallisian,ɡ,0.6557913940161765
RakahangaManihiki,k,Wallisian,m,-0.870264909478873
RakahangaManihiki,k,Wallisian,ʔ,0.7988922376568496
RakahangaManihiki,k,Wallisian,l,-0.4089193429762519
RakahangaManihiki,k,Wallisian,k,2.68644277152658
RakahangaManihiki,k,Wallisian,t,-0.8258131469080392
RakahangaManihiki,t,Wallisian,m,0.2159248591906794
RakahangaManihiki,t,Wallisian,k,0.019214564944625236
RakahangaManihiki,t,Wallisian,p,-0.07175721326110139
RakahangaManihiki,t,Wallisian,s,1.7644540185377875
RakahangaManihiki,t,Wallisian,t,2.6352823763351854
RakahangaManihiki,r,Wallisian,k,-0.7539753232888566
RakahangaManihiki,r,Wallisian,p,0.2536651871735266
RakahangaManihiki,r,Wallisian,m,-0.8449471014945833
RakahangaManihiki,r,Wallisian,f,-0.24842675662370967
RakahangaManihiki,r,Wallisian,ʔ,-0.5620843154787512
RakahangaManihiki,r,Wallisian,t,-0.8004953389237495
RakahangaManihiki,r,Wallisian,r,3.3891594031026764
RakahangaManihiki,r,Wallisian,o,-0.9283287104336343
RakahangaManihiki,r,Wallisian,l,2.3572384889332385
RakahangaManihiki,i,Wallisian,a,-2.5789577800083148
RakahangaManihiki,i,Wallisian,e,-1.2611312181658847
RakahangaManihiki,i,Wallisian,o,-1.3591116265260883
RakahangaManihiki,i,Wallisian,i,2.256495626481522
RakahangaManihiki,f,Wallisian,f,3.415134889505937
RakahangaManihiki,a,Wallisian,a,1.4559633617429855
RakahangaManihiki,a,Wallisian,h,-1.8257763545063093
RakahangaManihiki,a,Wallisian,l,-2.463043076671798
RakahangaManihiki,a,Wallisian,o,-0.9283287104336341
RakahangaManihiki,a,Wallisian,u,-1.7188042349541415
RakahangaManihiki,n,Wallisian,n,3.440302761212864
RakahangaManihiki,n,Wallisian,ɡ,0.9214945597491819
RakahangaManihiki,n,Wallisian,h,0.08858543681407809
RakahangaManihiki,n,Wallisian,m,-0.31687967129408623
RakahangaManihiki,n,Wallisian,l,0.14446589520853456
RakahangaManihiki,e,Wallisian,i,-0.09010635192929789
RakahangaManihiki,e,Wallisian,o,-0.7612746257704678
RakahangaManihiki,e,Wallisian,e,2.6689102927649397
RakahangaManihiki,e,Wallisian,a,-1.981120779252694
RakahangaManihiki,v,Wallisian,h,1.4323201835151729
RakahangaManihiki,v,Wallisian,ʔ,2.0028650419827856
RakahangaManihiki,v,Wallisian,v,3.6515236675701677
Rapanui,ŋ,Rapanui,ŋ,6.316261752148692
Rapanui,ɡ,Rapanui,ɡ,3.7905331078404365
Rapanui,ʔ,Rapanui,ʔ,3.4258899942525267
Rapanui,o,Rapanui,o,2.509599262378372
Rapanui,t,Rapanui,m,-1.1667014095287045
Rapanui,t,Rapanui,t,2.652864485077523
Rapanui,a,Rapanui,a,1.5329453807771258
Rapanui,u,Rapanui,u,2.2998787313963023
Rapanui,h,Rapanui,h,2.7189494915602457
Rapanui,h,Rapanui,p,-0.6483463384262284
Rapanui,p,Rapanui,h,-0.7012443907925647
Rapanui,p,Rapanui,p,3.609323279899172
Rapanui,k,Rapanui,k,2.7327428136925818
Rapanui,v,Rapanui,v,4.013676659154646
Rapanui,v,Rapanui,r,-0.3301287626990377
Rapanui,r,Rapanui,v,-0.26576338674413486
Rapanui,r,Rapanui,r,2.6389352637727916
Rapanui,r,Rapanui,e,-1.4957116774733317
Rapanui,i,Rapanui,i,2.2909100614135425
Rapanui,m,Rapanui,m,3.180767536219542
Rapanui,m,Rapanui,t,-1.163037885634142
Rapanui,e,Rapanui,i,-1.8679730219461295
Rapanui,e,Rapanui,e,2.8032729644984196
Rapanui,e,Rapanui,a,-2.625937702582546
Rapanui,n,Rapanui,n,3.512901371242157
Rapanui,l,Rapanui,l,6.316261752148692
Rapanui,ɡ,Rarotongan,v,1.7462970951512975
Rapanui,ɡ,Rarotongan,ʔ,0.10406935989420638
Rapanui,ɡ,Rarotongan,k,0.07232066157962608
Rapanui,ɡ,Rarotongan,t,-0.3331444465285384
Rapanui,ɡ,Rarotongan,ŋ,3.4510451873897225
Rapanui,ŋ,Rarotongan,ŋ,3.7612001156935624
Rapanui,ʔ,Rarotongan,n,2.2695452389158457
Rapanui,ʔ,Rarotongan,r,1.864080130807681
Rapanui,ʔ,Rarotongan,p,1.034800775923156
Rapanui,ʔ,Rarotongan,ŋ,1.4586150226995167
Rapanui,ʔ,Rarotongan,t,0.7654678421395714
Rapanui,o,Rarotongan,e,-1.2929202903424322
Rapanui,o,Rarotongan,i,-1.760260802168684
Rapanui,o,Rarotongan,a,-2.7028688423602123
Rapanui,o,Rarotongan,o,2.5749268884670276
Rapanui,m,Rarotongan,ʔ,-0.7142409636197448
Rapanui,m,Rarotongan,k,0.6403046991855655
Rapanui,m,Rarotongan,m,2.8878831626673995
Rapanui,m,Rarotongan,a,-2.134884804754273
Rapanui,v,Rarotongan,t,0.908568685780245
Rapanui,v,Rarotongan,v,4.08662251612819
Rapanui,v,Rarotongan,r,0.21542150522029965
Rapanui,u,Rarotongan,u,2.2475663321970702
Rapanui,u,Rarotongan,i,-1.4945576364356785
Rapanui,u,Rarotongan,eː,2.8229304771006323
Rapanui,u,Rarotongan,a,-1.1844027081318387
Rapanui,u,Rarotongan,o,-1.8955683941944625
Rapanui,n,Rarotongan,n,3.5223082074112133
Rapanui,n,Rarotongan,t,-0.6208265189803195
Rapanui,n,Rarotongan,k,-0.21536141087215505
Rapanui,n,Rarotongan,m,0.0863069035543657
Rapanui,n,Rarotongan,e,-0.19430800167432272
Rapanui,n,Rarotongan,ŋ,0.7654678421395712
Rapanui,n,Rarotongan,ʔ,-0.1836127125575749
Rapanui,h,Rarotongan,ʔ,2.7298814627594443
Rapanui,h,Rarotongan,v,0.8167611365271219
Rapanui,h,Rarotongan,ŋ,0.12361395596717663
Rapanui,h,Rarotongan,o,-1.0113659768718077
Rapanui,l,Rarotongan,a,1.391475719861888
Rapanui,a,Rarotongan,a,1.3215171312549778
Rapanui,a,Rarotongan,e,-1.5026408213245013
Rapanui,a,Rarotongan,o,-0.4250819418542237
Rapanui,a,Rarotongan,r,-2.216841411082279
Rapanui,p,Rarotongan,n,1.0457698072937296
Rapanui,p,Rarotongan,m,0.24882583305214087
Rapanui,p,Rarotongan,ʔ,-0.021093783059799594
Rapanui,p,Rarotongan,p,3.1432298544762443
Rapanui,k,Rarotongan,m,-0.6315328895959509
Rapanui,k,Rarotongan,ŋ,0.047628048989254664
Rapanui,k,Rarotongan,k,2.6777167086217526
Rapanui,k,Rarotongan,t,-0.6455191315706906
Rapanui,t,Rarotongan,m,-1.09234809278728
Rapanui,t,Rarotongan,k,-0.007722046093910166
Rapanui,t,Rarotongan,p,-0.8370014009784355
Rapanui,t,Rarotongan,ʔ,-1.3622677088992203
Rapanui,t,Rarotongan,t,2.260961495224454
Rapanui,r,Rarotongan,k,-0.43850496218636453
Rapanui,r,Rarotongan,p,-0.5746371365109445
Rapanui,r,Rarotongan,t,-1.5371172508544744
Rapanui,r,Rarotongan,r,2.67501034702401
Rapanui,r,Rarotongan,e,-1.1105987335484775
Rapanui,i,Rarotongan,a,-1.47072516106758
Rapanui,i,Rarotongan,i,2.275243260030483
Rapanui,e,Rarotongan,e,2.7706526132129152
Rapanui,e,Rarotongan,a,-2.1050318416045917
Rapanui,ŋ,RennellBellona,ŋ,3.8598521330992366
Rapanui,l,RennellBellona,s,3.166704952539291
Rapanui,l,RennellBellona,u,1.5740741584215718
Rapanui,ʔ,RennellBellona,s,0.969480375203072
Rapanui,ʔ,RennellBellona,k,1.1352726300458156
Rapanui,ʔ,RennellBellona,ŋ,1.6626275557630172
Rapanui,ʔ,RennellBellona,ʔ,2.633406472921242
Rapanui,ʔ,RennellBellona,t,-0.2469149491214213
Rapanui,o,RennellBellona,e,-0.670055568388308
Rapanui,o,RennellBellona,o,2.6700029900144377
Rapanui,t,RennellBellona,k,0.17549678623192153
Rapanui,t,RennellBellona,t,2.577498840982946
Rapanui,e,RennellBellona,e,2.9191940447767872
Rapanui,e,RennellBellona,a,-0.5415174644177759
Rapanui,a,RennellBellona,a,1.3277800148688061
Rapanui,a,RennellBellona,k,-1.8851522560985465
Rapanui,a,RennellBellona,o,0.07914076355730017
Rapanui,a,RennellBellona,u,-1.4463507277227905
Rapanui,ɡ,RennellBellona,ʔ,1.585437917071887
Rapanui,ɡ,RennellBellona,h,0.5070283357212968
Rapanui,ɡ,RennellBellona,ɣ,3.3002363451638135
Rapanui,ɡ,RennellBellona,m,0.23996555047225154
Rapanui,ɡ,RennellBellona,ŋ,3.166704952539291
Rapanui,p,RennellBellona,h,1.2742834884349643
Rapanui,p,RennellBellona,m,1.4126858112940834
Rapanui,p,RennellBellona,p,3.283372539111809
Rapanui,p,RennellBellona,i,-0.2632418424088498
Rapanui,u,RennellBellona,u,2.176249560775791
Rapanui,u,RennellBellona,i,-1.2392518089846274
Rapanui,u,RennellBellona,e,-1.1664924547021986
Rapanui,u,RennellBellona,a,-2.1014753195885065
Rapanui,u,RennellBellona,o,-1.5400059630037608
Rapanui,h,RennellBellona,s,2.412933150162911
Rapanui,h,RennellBellona,b,1.4321038971511848
Rapanui,h,RennellBellona,h,2.79777897106834
Rapanui,r,RennellBellona,ɡ,2.6424563084411594
Rapanui,r,RennellBellona,p,0.9066794739640411
Rapanui,r,RennellBellona,e,-0.6212654042188762
Rapanui,k,RennellBellona,s,0.39411623029951004
Rapanui,k,RennellBellona,ʔ,-0.3398529447806904
Rapanui,k,RennellBellona,l,1.6262599115921421
Rapanui,k,RennellBellona,k,2.680172021342345
Rapanui,k,RennellBellona,t,-0.8222790940249831
Rapanui,k,RennellBellona,ɣ,2.473557771979346
Rapanui,k,RennellBellona,n,0.2763331946431265
Rapanui,v,RennellBellona,h,2.047473376668446
Rapanui,v,RennellBellona,b,3.8598521330992366
Rapanui,i,RennellBellona,a,-1.045422645339193
Rapanui,i,RennellBellona,o,-1.4002440206286024
Rapanui,i,RennellBellona,u,-1.8271232232405832
Rapanui,i,RennellBellona,i,2.1776548663827078
Rapanui,m,RennellBellona,k,-0.36880476673045814
Rapanui,m,RennellBellona,m,2.761239844431127
Rapanui,m,RennellBellona,ɡ,-0.5754190160934571
Rapanui,m,RennellBellona,ɣ,1.9503096282147983
