Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Penrhyn,-,Luangiua,e,4.7455647230924045,7.6841641784282615
Penrhyn,-,Luangiua,p,4.7455647230924045,7.6841641784282615
Penrhyn,-,Luangiua,m,5.568686961008326,7.6841641784282615
Penrhyn,-,Luangiua,l,4.7455647230924045,7.6841641784282615
Penrhyn,t,Luangiua,k,0.4142582958891816,7.6841641784282615
Penrhyn,t,Luangiua,-,3.079302120269401,7.6841641784282615
Penrhyn,t,Luangiua,p,5.568686961008326,7.6841641784282615
Penrhyn,t,Luangiua,a,5.568686961008326,7.6841641784282615
Penrhyn,t,Luangiua,ɡ,5.568686961008326,7.6841641784282615
Penrhyn,o,Luangiua,o,0.4141422494574454,7.483815777264256
Penrhyn,o,Luangiua,-,3.3408578234222137,7.483815777264256
Penrhyn,o,Luangiua,a,4.02438415862696,7.483815777264256
Penrhyn,n,Luangiua,ŋ,0.7712660517897254,6.241585986569759
Penrhyn,n,Luangiua,n,2.7821543679324616,6.241585986569759
Penrhyn,n,Luangiua,i,4.126108769149822,6.241585986569759
Penrhyn,ŋ,Luangiua,ŋ,0.860393932704418,5.96193195916648
Penrhyn,ŋ,Luangiua,-,2.5025003405291835,5.96193195916648
Penrhyn,k,Luangiua,a,4.779340545888008,6.894817763307944
Penrhyn,k,Luangiua,ʔ,0.8873232267610194,6.894817763307944
Penrhyn,k,Luangiua,-,2.2899557051490826,6.894817763307944
Penrhyn,k,Luangiua,h,4.779340545888008,6.894817763307944
Penrhyn,k,Luangiua,l,4.779340545888008,6.894817763307944
Penrhyn,k,Luangiua,e,4.779340545888008,6.894817763307944
Penrhyn,e,Luangiua,e,0.3248793984209651,6.934673752122057
Penrhyn,e,Luangiua,-,4.819196534702121,6.934673752122057
Penrhyn,e,Luangiua,i,4.819196534702121,6.934673752122057
Penrhyn,aː,Luangiua,aː,2.3656494723166803,4.481126689736617
Penrhyn,s,Luangiua,s,1.4064243689741356,5.798741791752896
Penrhyn,s,Luangiua,k,3.68326457433296,5.798741791752896
Penrhyn,s,Luangiua,-,2.8601423364170393,5.798741791752896
Penrhyn,s,Luangiua,p,3.68326457433296,5.798741791752896
Penrhyn,s,Luangiua,h,3.68326457433296,5.798741791752896
Penrhyn,p,Luangiua,p,0.8840339819516748,6.241585986569759
Penrhyn,p,Luangiua,-,2.098628032727716,6.241585986569759
Penrhyn,v,Tongan,v,1.2607642322089665,5.40372218605101
Penrhyn,v,Tongan,h,3.2882449686310737,5.40372218605101
Penrhyn,v,Tongan,f,3.2882449686310737,5.40372218605101
Penrhyn,a,Tongan,a,0.42140998570081445,8.90388184573618
Penrhyn,a,Tongan,o,4.1138049151104115,8.90388184573618
Penrhyn,a,Tongan,-,3.328973009678947,8.90388184573618
Penrhyn,a,Tongan,e,4.299019787577319,8.90388184573618
Penrhyn,a,Tongan,ʔ,5.965282390400324,8.90388184573618
Penrhyn,r,Tongan,l,0.8930847960834882,7.400879436282184
Penrhyn,r,Tongan,n,3.941447817644887,7.400879436282184
Penrhyn,r,Tongan,-,2.2993414098201224,7.400879436282184
Penrhyn,r,Tongan,e,5.285402218862249,7.400879436282184
Penrhyn,r,Tongan,v,4.462279980946327,7.400879436282184
Penrhyn,r,Tongan,s,5.285402218862249,7.400879436282184
Penrhyn,r,Tongan,i,5.285402218862249,7.400879436282184
Penrhyn,u,Tongan,u,0.20401389202159348,7.730187061535145
Penrhyn,u,Tongan,-,4.791587606199288,7.730187061535145
Penrhyn,u,Tongan,e,5.614709844115209,7.730187061535145
Penrhyn,i,Tongan,i,0.39821988121857005,7.636624620543649
Penrhyn,i,Tongan,a,3.7953223665627074,7.636624620543649
Penrhyn,i,Tongan,u,5.521147403123713,7.636624620543649
Penrhyn,i,Tongan,-,3.7953223665627074,7.636624620543649
Penrhyn,m,Tongan,m,0.41341922088046107,6.6293566200796095
Penrhyn,m,Tongan,n,4.513879402659674,6.6293566200796095
Penrhyn,m,Tongan,h,4.513879402659674,6.6293566200796095
Penrhyn,h,Tongan,f,0.6554501081889327,6.934673752122057
Penrhyn,h,Tongan,h,3.47524213348476,6.934673752122057
Penrhyn,h,Tongan,o,4.819196534702121,6.934673752122057
Penrhyn,h,Tongan,u,3.9960742967861997,6.934673752122057
Penrhyn,h,Tongan,-,3.9960742967861997,6.934673752122057
Penrhyn,-,Tongan,h,2.876479282712425,8.640244936222347
Penrhyn,-,Tongan,o,3.6860486258354705,8.640244936222347
Penrhyn,-,Tongan,ʔ,2.0805491941116196,8.640244936222347
Penrhyn,-,Tongan,i,3.2826929316042626,8.640244936222347
Penrhyn,-,Tongan,f,4.798942682241404,8.640244936222347
Penrhyn,-,Tongan,u,3.0653361001651125,8.640244936222347
Penrhyn,-,Tongan,l,4.035382878063484,8.640244936222347
Penrhyn,-,Tongan,k,5.180813317585049,8.640244936222347
Penrhyn,-,Tongan,a,4.247927513443586,8.640244936222347
Penrhyn,-,Tongan,n,5.180813317585049,8.640244936222347
Penrhyn,-,Tongan,ŋ,6.52476771880241,8.640244936222347
Penrhyn,-,Tongan,t,4.798942682241404,8.640244936222347
Penrhyn,-,Tongan,e,4.497286982380303,8.640244936222347
Penrhyn,-,Tongan,m,5.70164548088649,8.640244936222347
Penrhyn,t,Tongan,t,0.3245252063734016,7.118941072723508
Penrhyn,t,Tongan,m,4.180341617387651,7.118941072723508
Penrhyn,t,Tongan,l,5.003463855303572,7.118941072723508
Penrhyn,o,Tongan,o,0.49491827614753947,7.153129758899334
Penrhyn,o,Tongan,a,2.760812336120574,7.153129758899334
Penrhyn,o,Tongan,-,5.037652541479398,7.153129758899334
Penrhyn,n,Tongan,n,0.6474265876678095,5.882643049361842
Penrhyn,n,Tongan,t,3.7671658319419055,5.882643049361842
Penrhyn,ŋ,Tongan,ŋ,0.7288719121198695,6.303780748177103
Penrhyn,ŋ,Tongan,-,3.365181292841246,6.303780748177103
Penrhyn,ŋ,Tongan,f,4.1883035307571665,6.303780748177103
Penrhyn,ŋ,Tongan,l,4.1883035307571665,6.303780748177103
Penrhyn,k,Tongan,k,0.5034326152245581,7.011227255423254
Penrhyn,k,Tongan,ʔ,4.895750038003318,7.011227255423254
Penrhyn,k,Tongan,n,4.895750038003318,7.011227255423254
Penrhyn,k,Tongan,-,4.895750038003318,7.011227255423254
Penrhyn,k,Tongan,m,4.895750038003318,7.011227255423254
Penrhyn,k,Tongan,t,4.895750038003318,7.011227255423254
Penrhyn,k,Tongan,p,4.895750038003318,7.011227255423254
Penrhyn,e,Tongan,e,0.7158819928713269,6.7233765294182515
Penrhyn,e,Tongan,-,3.263944910780954,6.7233765294182515
Penrhyn,e,Tongan,a,3.784777074082395,6.7233765294182515
Penrhyn,e,Tongan,k,4.607899311998316,6.7233765294182515
Penrhyn,e,Tongan,u,4.607899311998316,6.7233765294182515
Penrhyn,aː,Tongan,u,2.3656494723166803,4.481126689736617
Penrhyn,s,Tongan,m,3.169925001442312,5.285402218862249
Penrhyn,s,Tongan,h,3.169925001442312,5.285402218862249
Penrhyn,s,Tongan,-,2.3468027635263917,5.285402218862249
Penrhyn,s,Tongan,t,3.169925001442312,5.285402218862249
Penrhyn,s,Tongan,ʔ,3.169925001442312,5.285402218862249
Penrhyn,p,Tongan,-,2.155278225477911,5.614709844115208
Penrhyn,p,Tongan,p,1.4717518902731652,5.614709844115208
Penrhyn,p,Tongan,l,3.4992326266952727,5.614709844115208
Penrhyn,aʲ,Tongan,a,2.3656494723166803,4.481126689736617
Penrhyn,v,Tikopia,v,1.0098477859563473,5.614709844115208
Penrhyn,v,Tikopia,-,2.6761103887793514,5.614709844115208
Penrhyn,a,Tikopia,a,0.29556182771868356,9.273795599214266
Penrhyn,a,Tikopia,-,2.9339455963296395,9.273795599214266
Penrhyn,a,Tikopia,u,5.432493345233323,9.273795599214266
Penrhyn,a,Tikopia,e,7.158318381794329,9.273795599214266
Penrhyn,r,Tikopia,r,0.46689748881206455,7.5365710166188755
Penrhyn,r,Tikopia,k,4.077139397981579,7.5365710166188755
Penrhyn,r,Tikopia,-,2.9317089584600144,7.5365710166188755
Penrhyn,u,Tikopia,u,0.36306859184332746,8.10678101845012
Penrhyn,u,Tikopia,-,3.005242991988056,8.10678101845012
Penrhyn,u,Tikopia,i,5.1681815631142625,8.10678101845012
Penrhyn,u,Tikopia,e,5.991303801030183,8.10678101845012
Penrhyn,i,Tikopia,i,0.5388660861317024,8.141255658611042
Penrhyn,i,Tikopia,-,2.210518321048156,8.141255658611042
Penrhyn,i,Tikopia,r,6.025778441191107,8.141255658611042
Penrhyn,i,Tikopia,u,5.202656203275186,8.141255658611042
Penrhyn,m,Tikopia,m,0.5034326152245581,7.011227255423254
Penrhyn,m,Tikopia,k,4.895750038003318,7.011227255423254
Penrhyn,m,Tikopia,-,4.072627800087398,7.011227255423254
Penrhyn,m,Tikopia,ŋ,4.072627800087398,7.011227255423254
Penrhyn,m,Tikopia,v,4.895750038003318,7.011227255423254
Penrhyn,h,Tikopia,f,0.5433354051982425,7.153129758899334
Penrhyn,h,Tikopia,s,5.037652541479398,7.153129758899334
Penrhyn,h,Tikopia,r,5.037652541479398,7.153129758899334
Penrhyn,h,Tikopia,-,3.0101718050572916,7.153129758899334
Penrhyn,h,Tikopia,t,5.037652541479398,7.153129758899334
Penrhyn,-,Tikopia,k,2.651121374809289,7.752659401271352
Penrhyn,-,Tikopia,s,3.609701447429309,7.752659401271352
Penrhyn,-,Tikopia,a,2.1777505652141183,7.752659401271352
Penrhyn,-,Tikopia,o,2.7984630908844763,7.752659401271352
Penrhyn,-,Tikopia,v,4.814059945935495,7.752659401271352
Penrhyn,-,Tikopia,e,4.293227782634054,7.752659401271352
Penrhyn,-,Tikopia,i,3.609701447429309,7.752659401271352
Penrhyn,-,Tikopia,r,4.293227782634054,7.752659401271352
Penrhyn,-,Tikopia,u,3.3603419784925914,7.752659401271352
Penrhyn,-,Tikopia,t,5.637182183851415,7.752659401271352
Penrhyn,-,Tikopia,n,5.637182183851415,7.752659401271352
Penrhyn,t,Tikopia,t,0.5796447835287618,7.8180495228538405
Penrhyn,t,Tikopia,-,2.582833061159809,7.8180495228538405
Penrhyn,t,Tikopia,s,3.976747268872899,7.8180495228538405
Penrhyn,t,Tikopia,m,5.702572305433905,7.8180495228538405
Penrhyn,t,Tikopia,a,5.702572305433905,7.8180495228538405
Penrhyn,o,Tikopia,o,0.8053781758599382,7.5104345220714
Penrhyn,o,Tikopia,-,2.720357591445632,7.5104345220714
Penrhyn,o,Tikopia,a,2.5562382116845255,7.5104345220714
Penrhyn,o,Tikopia,e,5.394957304651465,7.5104345220714
Penrhyn,n,Tikopia,n,0.3253454554450971,6.7233765294182515
Penrhyn,n,Tikopia,-,4.607899311998316,6.7233765294182515
Penrhyn,ŋ,Tikopia,ŋ,1.1281882691694898,6.363404730863522
Penrhyn,ŋ,Tikopia,t,4.247927513443585,6.363404730863522
Penrhyn,ŋ,Tikopia,ɡ,2.52210247688258,6.363404730863522
Penrhyn,ŋ,Tikopia,-,4.247927513443585,6.363404730863522
Penrhyn,ŋ,Tikopia,p,4.247927513443585,6.363404730863522
Penrhyn,ŋ,Tikopia,s,4.247927513443585,6.363404730863522
Penrhyn,k,Tikopia,k,0.6064635699320785,7.400879436282184
Penrhyn,k,Tikopia,m,4.462279980946327,7.400879436282184
Penrhyn,k,Tikopia,p,3.941447817644887,7.400879436282184
Penrhyn,k,Tikopia,u,3.941447817644887,7.400879436282184
Penrhyn,k,Tikopia,-,4.462279980946327,7.400879436282184
Penrhyn,k,Tikopia,a,4.462279980946327,7.400879436282184
Penrhyn,e,Tikopia,e,0.4257110007932961,7.083922483545091
Penrhyn,e,Tikopia,a,4.145323028209234,7.083922483545091
Penrhyn,e,Tikopia,n,4.968445266125155,7.083922483545091
Penrhyn,e,Tikopia,-,4.145323028209234,7.083922483545091
Penrhyn,p,Tikopia,n,3.9930472393582335,6.10852445677817
Penrhyn,p,Tikopia,-,2.2672222027972273,6.10852445677817
Penrhyn,p,Tikopia,r,3.1699250014423126,6.10852445677817
Penrhyn,p,Tikopia,p,1.5036623986193078,6.10852445677817
Penrhyn,p,Tikopia,s,3.9930472393582335,6.10852445677817
Penrhyn,oː,Tikopia,a,2.3656494723166803,4.481126689736617
Penrhyn,aː,Tikopia,-,1.7432245846378887,4.681824039973745
Penrhyn,s,Tikopia,r,3.9216121013152843,6.0370893187352195
Penrhyn,s,Tikopia,s,1.0828930083483448,6.0370893187352195
Penrhyn,s,Tikopia,t,3.9216121013152843,6.0370893187352195
Penrhyn,s,Tikopia,-,3.0984898633993634,6.0370893187352195
Penrhyn,s,Tikopia,p,3.9216121013152843,6.0370893187352195
Penrhyn,aʲ,Tikopia,-,2.3656494723166803,4.481126689736617
Penrhyn,v,Sikaiana,v,0.9825125732711586,5.772589503896928
Penrhyn,v,Sikaiana,p,3.6571122864769916,5.772589503896928
Penrhyn,v,Sikaiana,-,3.6571122864769916,5.772589503896928
Penrhyn,v,Sikaiana,h,3.6571122864769916,5.772589503896928
Penrhyn,a,Sikaiana,a,0.22817899078959178,8.839203788096945
Penrhyn,a,Sikaiana,-,3.264294952039711,8.839203788096945
Penrhyn,a,Sikaiana,m,6.723726570677009,8.839203788096945
Penrhyn,r,Sikaiana,l,0.21905670877319167,7.392317422778761
Penrhyn,r,Sikaiana,-,4.453717967442904,7.392317422778761
Penrhyn,u,Sikaiana,u,0.34153968662945283,7.579944425954532
Penrhyn,u,Sikaiana,l,5.464467208534596,7.579944425954532
Penrhyn,u,Sikaiana,-,4.641344970618675,7.579944425954532
Penrhyn,u,Sikaiana,i,4.641344970618675,7.579944425954532
Penrhyn,u,Sikaiana,a,4.641344970618675,7.579944425954532
Penrhyn,i,Sikaiana,i,0.28768025556465243,7.677132344649024
Penrhyn,i,Sikaiana,-,3.5341743908069803,7.677132344649024
Penrhyn,i,Sikaiana,u,5.561655127229087,7.677132344649024
Penrhyn,m,Sikaiana,m,0.2971321830402219,6.51306958223937
Penrhyn,h,Sikaiana,h,0.48461197538868733,6.882643049361842
Penrhyn,h,Sikaiana,s,4.767165831941905,6.882643049361842
Penrhyn,h,Sikaiana,l,4.767165831941905,6.882643049361842
Penrhyn,h,Sikaiana,-,3.423211430724544,6.882643049361842
Penrhyn,-,Sikaiana,s,4.690757164743753,7.6293566200796095
Penrhyn,-,Sikaiana,o,3.7880543660986676,7.6293566200796095
Penrhyn,-,Sikaiana,h,4.169925001442313,7.6293566200796095
Penrhyn,-,Sikaiana,a,1.5489832036155897,7.6293566200796095
Penrhyn,-,Sikaiana,k,3.486398666237567,7.6293566200796095
Penrhyn,-,Sikaiana,n,4.690757164743753,7.6293566200796095
Penrhyn,-,Sikaiana,i,3.486398666237567,7.6293566200796095
Penrhyn,-,Sikaiana,t,3.486398666237567,7.6293566200796095
Penrhyn,-,Sikaiana,p,4.169925001442313,7.6293566200796095
Penrhyn,-,Sikaiana,e,4.690757164743753,7.6293566200796095
Penrhyn,-,Sikaiana,u,4.690757164743753,7.6293566200796095
Penrhyn,-,Sikaiana,m,5.513879402659674,7.6293566200796095
Penrhyn,t,Sikaiana,t,0.30585568839038685,7.142957953842043
Penrhyn,t,Sikaiana,-,4.204358498506187,7.142957953842043
Penrhyn,t,Sikaiana,p,5.027480736422107,7.142957953842043
Penrhyn,o,Sikaiana,o,0.48484285831349755,7.363404730863522
Penrhyn,o,Sikaiana,-,3.220446777021479,7.363404730863522
Penrhyn,o,Sikaiana,a,3.52210247688258,7.363404730863522
Penrhyn,n,Sikaiana,n,0.3233487695869896,6.403722186051009
Penrhyn,k,Sikaiana,k,0.4286865607906949,6.882643049361842
Penrhyn,k,Sikaiana,h,4.767165831941905,6.882643049361842
Penrhyn,k,Sikaiana,-,3.423211430724544,6.882643049361842
Penrhyn,e,Sikaiana,e,0.3141085904280633,7.10852445677817
Penrhyn,e,Sikaiana,-,4.169925001442313,7.10852445677817
Penrhyn,e,Sikaiana,t,4.993047239358233,7.10852445677817
Penrhyn,aː,Sikaiana,-,2.299560281858908,4.415037499278844
Penrhyn,s,Sikaiana,s,1.1677274457380664,5.772589503896928
Penrhyn,s,Sikaiana,t,2.31315788525963,5.772589503896928
Penrhyn,s,Sikaiana,-,3.6571122864769916,5.772589503896928
Penrhyn,p,Sikaiana,-,2.0166787411466305,5.857980995127572
Penrhyn,p,Sikaiana,p,1.0679040645018034,5.857980995127572
Penrhyn,ŋ,Sikaiana,n,0.9844031449489814,5.938599455335857
Penrhyn,ŋ,Sikaiana,-,3.0,5.938599455335857
Penrhyn,ŋ,Sikaiana,m,3.8231222379159204,5.938599455335857
Penrhyn,ŋ,Sikaiana,a,3.8231222379159204,5.938599455335857
Penrhyn,aʲ,Sikaiana,-,2.299560281858908,4.415037499278844
Penrhyn,v,North Marquesan,v,0.9468886635404374,5.7369655941662066
Penrhyn,v,North Marquesan,p,3.6214883767462704,5.7369655941662066
Penrhyn,v,North Marquesan,-,3.6214883767462704,5.7369655941662066
Penrhyn,a,North Marquesan,a,0.46454659905821066,9.112005025513131
Penrhyn,a,North Marquesan,-,2.4537935427613364,9.112005025513131
Penrhyn,a,North Marquesan,e,4.010466999051069,9.112005025513131
Penrhyn,r,North Marquesan,ʔ,0.522087226487065,7.5183253076908665
Penrhyn,r,North Marquesan,-,3.126007884912106,7.5183253076908665
Penrhyn,r,North Marquesan,r,3.677023053709924,7.5183253076908665
Penrhyn,r,North Marquesan,w,5.40284809027093,7.5183253076908665
Penrhyn,u,North Marquesan,u,0.30562628255826185,8.003752134861108
Penrhyn,u,North Marquesan,-,3.611434712082348,8.003752134861108
Penrhyn,u,North Marquesan,i,5.0651526795252515,8.003752134861108
Penrhyn,u,North Marquesan,a,5.888274917441172,8.003752134861108
Penrhyn,i,North Marquesan,i,0.3147325934831586,7.965784284662087
Penrhyn,i,North Marquesan,-,3.822826330820044,7.965784284662087
Penrhyn,i,North Marquesan,e,4.50635266602479,7.965784284662087
Penrhyn,i,North Marquesan,aː,5.850307067242151,7.965784284662087
Penrhyn,m,North Marquesan,m,0.2647326933058194,6.824428435416546
Penrhyn,h,North Marquesan,f,3.525461488972495,6.984893107609792
Penrhyn,h,North Marquesan,h,0.47709846741109535,6.984893107609792
Penrhyn,h,North Marquesan,-,4.046293652273936,6.984893107609792
Penrhyn,-,North Marquesan,ʔ,2.9225212473222824,8.594946589293778
Penrhyn,-,North Marquesan,o,2.74528086237821,8.594946589293778
Penrhyn,-,North Marquesan,a,1.8005307229436724,8.594946589293778
Penrhyn,-,North Marquesan,k,3.8048696586680095,8.594946589293778
Penrhyn,-,North Marquesan,e,4.753644335312837,8.594946589293778
Penrhyn,-,North Marquesan,m,4.753644335312837,8.594946589293778
Penrhyn,-,North Marquesan,n,4.753644335312837,8.594946589293778
Penrhyn,-,North Marquesan,u,4.451988635451736,8.594946589293778
Penrhyn,-,North Marquesan,h,3.493408562831716,8.594946589293778
Penrhyn,-,North Marquesan,p,5.135514970656481,8.594946589293778
Penrhyn,-,North Marquesan,i,4.753644335312837,8.594946589293778
Penrhyn,-,North Marquesan,v,5.135514970656481,8.594946589293778
Penrhyn,t,North Marquesan,t,0.3356550779988745,7.781359713524661
Penrhyn,t,North Marquesan,-,4.321928094887363,7.781359713524661
Penrhyn,t,North Marquesan,k,4.842760258188804,7.781359713524661
Penrhyn,t,North Marquesan,n,4.321928094887363,7.781359713524661
Penrhyn,o,North Marquesan,o,0.5179011905475127,7.6911619045530815
Penrhyn,o,North Marquesan,-,2.901084973927313,7.6911619045530815
Penrhyn,o,North Marquesan,a,3.8498596505721396,7.6911619045530815
Penrhyn,o,North Marquesan,ʔ,5.575684687133146,7.6911619045530815
Penrhyn,n,North Marquesan,n,0.5145731728297581,6.5949465892937775
Penrhyn,n,North Marquesan,-,4.479469371873842,6.5949465892937775
Penrhyn,n,North Marquesan,ʔ,3.6563471339579214,6.5949465892937775
Penrhyn,ŋ,North Marquesan,k,2.287980762964025,6.129283016944967
Penrhyn,ŋ,North Marquesan,n,1.0277449904829041,6.129283016944967
Penrhyn,ŋ,North Marquesan,ŋ,4.013805799525031,6.129283016944967
Penrhyn,e,North Marquesan,e,0.3638587753532809,7.321928094887362
Penrhyn,e,North Marquesan,i,5.206450877467427,7.321928094887362
Penrhyn,e,North Marquesan,-,3.8624964762500653,7.321928094887362
Penrhyn,e,North Marquesan,o,5.206450877467427,7.321928094887362
Penrhyn,k,North Marquesan,ʔ,1.9643760902692786,7.321928094887362
Penrhyn,k,North Marquesan,-,3.178970141045319,7.321928094887362
Penrhyn,k,North Marquesan,k,0.9820780920027378,7.321928094887362
Penrhyn,k,North Marquesan,f,5.206450877467427,7.321928094887362
Penrhyn,p,North Marquesan,p,0.9029755456051354,6.260527550223219
Penrhyn,p,North Marquesan,-,2.117569596381176,6.260527550223219
Penrhyn,oː,North Marquesan,u,2.428843298803874,4.54432051622381
Penrhyn,aː,North Marquesan,a,2.428843298803874,4.54432051622381
Penrhyn,s,North Marquesan,h,1.3020285374496576,5.906890595608519
Penrhyn,s,North Marquesan,p,3.7914133781885826,5.906890595608519
Penrhyn,s,North Marquesan,ʔ,3.7914133781885826,5.906890595608519
Penrhyn,s,North Marquesan,t,2.968291140272662,5.906890595608519
Penrhyn,s,North Marquesan,-,3.7914133781885826,5.906890595608519
Penrhyn,aʲ,North Marquesan,e,2.428843298803874,4.54432051622381
Penrhyn,v,East Futuna,v,0.9082075240805095,5.51306958223937
Penrhyn,v,East Futuna,-,3.397592364819434,5.51306958223937
Penrhyn,a,East Futuna,a,0.1943108153874492,9.273795599214266
Penrhyn,a,East Futuna,-,3.8034756644342314,9.273795599214266
Penrhyn,a,East Futuna,l,7.158318381794329,9.273795599214266
Penrhyn,a,East Futuna,i,5.814363980576967,9.273795599214266
Penrhyn,a,East Futuna,u,7.158318381794329,9.273795599214266
Penrhyn,r,East Futuna,l,0.3921780656145961,7.752659401271352
Penrhyn,r,East Futuna,k,4.814059945935495,7.752659401271352
Penrhyn,r,East Futuna,-,3.1477973431124906,7.752659401271352
Penrhyn,r,East Futuna,v,5.637182183851415,7.752659401271352
Penrhyn,u,East Futuna,u,0.41441871520721363,8.016808287686555
Penrhyn,u,East Futuna,-,2.9152702612244914,8.016808287686555
Penrhyn,u,East Futuna,a,4.5573766690492565,8.016808287686555
Penrhyn,u,East Futuna,e,5.901331070266619,8.016808287686555
Penrhyn,i,East Futuna,i,0.2657775454042884,7.940558308373914
Penrhyn,i,East Futuna,-,3.3356962502150527,7.940558308373914
Penrhyn,m,East Futuna,m,0.34942470332778625,7.186526968779443
Penrhyn,m,East Futuna,n,5.0710497513595065,7.186526968779443
Penrhyn,m,East Futuna,s,5.0710497513595065,7.186526968779443
Penrhyn,m,East Futuna,v,4.247927513443586,7.186526968779443
Penrhyn,h,East Futuna,f,0.6111464325248114,7.118941072723508
Penrhyn,h,East Futuna,s,3.277638818742566,7.118941072723508
Penrhyn,h,East Futuna,u,5.003463855303572,7.118941072723508
Penrhyn,h,East Futuna,-,3.6595094540862103,7.118941072723508
Penrhyn,h,East Futuna,m,5.003463855303572,7.118941072723508
Penrhyn,-,East Futuna,k,3.221135170676585,8.57868717529467
Penrhyn,-,East Futuna,a,2.299463531361545,8.57868717529467
Penrhyn,-,East Futuna,u,4.186369752515909,8.57868717529467
Penrhyn,-,East Futuna,e,4.737384921313727,8.57868717529467
Penrhyn,-,East Futuna,l,4.737384921313727,8.57868717529467
Penrhyn,-,East Futuna,m,4.186369752515909,8.57868717529467
Penrhyn,-,East Futuna,ɡ,5.640087719958812,8.57868717529467
Penrhyn,-,East Futuna,ʔ,2.180656101321515,8.57868717529467
Penrhyn,-,East Futuna,s,5.119255556657372,8.57868717529467
Penrhyn,-,East Futuna,t,4.186369752515909,8.57868717529467
Penrhyn,-,East Futuna,i,3.221135170676585,8.57868717529467
Penrhyn,-,East Futuna,n,5.640087719958812,8.57868717529467
Penrhyn,-,East Futuna,o,5.119255556657372,8.57868717529467
Penrhyn,-,East Futuna,p,6.463209957874733,8.57868717529467
Penrhyn,t,East Futuna,t,0.44281011674810294,7.400879436282184
Penrhyn,t,East Futuna,-,5.285402218862249,7.400879436282184
Penrhyn,t,East Futuna,m,3.941447817644887,7.400879436282184
Penrhyn,t,East Futuna,s,4.462279980946327,7.400879436282184
Penrhyn,t,East Futuna,l,4.462279980946327,7.400879436282184
Penrhyn,o,East Futuna,o,0.6541848728548145,7.612254192388896
Penrhyn,o,East Futuna,-,3.4692962385468533,7.612254192388896
Penrhyn,o,East Futuna,a,2.6580578820020206,7.612254192388896
Penrhyn,o,East Futuna,e,5.49677697496896,7.612254192388896
Penrhyn,o,East Futuna,i,5.49677697496896,7.612254192388896
