Language1,Phone1,Language2,Phone2,PMI
Pipil,t,Tübatulabal,ɡ,-0.15604445675547135
Pipil,t,Tübatulabal,ʦ,1.6897822337428594
Pipil,t,Tübatulabal,d,1.9774643061946402
Pipil,t,Tübatulabal,k,0.7089529807311332
Pipil,t,Tübatulabal,p,-0.04481882164524708
Pipil,t,Tübatulabal,b,0.7734915018687042
Pipil,h,Tübatulabal,m,0.4176011793903903
Pipil,h,Tübatulabal,z,4.560735905781923
Pipil,h,Tübatulabal,kʷ,4.155270797673759
Pipil,h,Tübatulabal,ʒ,3.056658509005649
Pipil,h,Tübatulabal,x,4.155270797673759
Pipil,h,Tübatulabal,t,-0.019116472221878473
Pipil,h,Tübatulabal,ʦ,3.056658509005649
Pipil,h,Tübatulabal,p,1.727522561725707
Pipil,u,Tübatulabal,u,1.5650036322279317
Pipil,u,Tübatulabal,ɨː,1.5272633042450847
Pipil,u,Tübatulabal,o,2.1403677771314937
Pipil,u,Tübatulabal,i,0.7734915018687044
Pipil,u,Tübatulabal,a,-1.075426381199299
Pipil,u,Tübatulabal,l,-0.7585146704325799
Pipil,u,Tübatulabal,uː,2.258150812787877
Pipil,i̯,Tübatulabal,l,1.9495355306696294
Pipil,i̯,Tübatulabal,i̯,2.936030521217033
Pipil,i̯,Tübatulabal,eː,5.3339257940154035
Pipil,o,Ute,i,2.0480253454464576
Pipil,c,Ute,tː,2.633752277385566
Pipil,c,Ute,t,2.5036991491373684
Pipil,t,Ute,kː,0.5473902928611558
Pipil,t,Ute,w,0.31100151479692567
Pipil,t,Ute,ʔ,1.218558566702326
Pipil,t,Ute,c,2.05146768963743
Pipil,t,Ute,pː,1.6460025815292656
Pipil,t,Ute,t,1.1513063396931587
Pipil,t,Ute,k,1.3095303449080526
Pipil,t,Ute,n,1.1759989522835301
Pipil,i,Ute,a,0.8789937645724788
Pipil,i,Ute,ɯ,1.334469293255305
Pipil,i,Ute,ɨ,-1.2045045778029713
Pipil,i,Ute,i,1.3241065062197583
Pipil,i,Ute,ə,2.0276164738152502
Pipil,i,Ute,u,-0.48468915016086467
Pipil,l,Ute,c,2.8160738341795195
Pipil,l,Ute,u,0.8145938339693957
Pipil,l,Ute,n,1.8352445811677933
Pipil,l,Ute,pː,1.4297794730596292
Pipil,kʷ,Ute,ɡ,4.320151230955795
Pipil,kʷ,Ute,s,2.240709689275959
Pipil,kʷ,Ute,kʷ,3.221538942287685
Pipil,kʷ,Ute,v,4.320151230955795
Pipil,kʷ,Ute,pː,2.017566137961749
Pipil,aː,Ute,ə,4.137829674161839
Pipil,aː,Ute,aː,3.2905318137746358
Pipil,aː,Ute,i,1.3548781648865116
Pipil,ʧ,Ute,pː,1.547562508716013
Pipil,ʧ,Ute,n,1.9530276168241774
Pipil,ʧ,Ute,c,2.9338568698359038
Pipil,h,Ute,m,2.5796850561152893
Pipil,h,Ute,ʔ,2.38862981935258
Pipil,h,Ute,p,1.2900175306844701
Pipil,ʦ,Ute,c,3.6270040503958483
Pipil,n,Ute,w,1.7323871957280863
Pipil,n,Ute,ʧ,3.983678994334581
Pipil,n,Ute,n,1.6810939013405357
Pipil,n,Ute,p,-0.25042751026267823
Pipil,n,Ute,k,1.7500867728274871
Pipil,n,Ute,t,1.368719216298383
Pipil,k,Ute,t,1.4622452743092067
Pipil,k,Ute,k,1.8436128308383106
Pipil,k,Ute,ʔ,2.445788233192529
Pipil,k,Ute,kː,1.774619959351359
Pipil,k,Ute,tː,0.8991512219974591
Pipil,eː,Ute,a,1.8105519685774218
Pipil,u̯,Ute,ɨ,2.292002983663509
Pipil,y,Ute,aː,4.676826174894527
Pipil,v,Ute,kʷ,4.830976854721785
Pipil,p,Ute,s,2.9338568698359038
Pipil,p,Ute,t,1.2997263448114318
Pipil,p,Ute,j,3.0673882624604265
Pipil,p,Ute,p,0.7791919069184805
Pipil,e,Ute,u̯,3.578213886226416
Pipil,e,Ute,a,-1.233970469146001
Pipil,e,Ute,o,0.3593380613582157
Pipil,e,Ute,ɯ,2.4796015975583066
Pipil,e,Ute,uː,3.578213886226416
Pipil,e,Ute,u,1.759055442810247
Pipil,e,Ute,ɨ,-0.059372273499969354
Pipil,e,Ute,ɑ,0.9391565566111579
Pipil,e,Ute,i,0.7952623769510885
Pipil,s,Ute,p,0.7791919069184805
Pipil,s,Ute,j,2.374241081900481
Pipil,s,Ute,s,2.646174797384123
Pipil,s,Ute,kː,2.710713318521694
Pipil,s,Ute,m,1.3757122517893543
Pipil,ɡ,Ute,n,2.9338568698359033
Pipil,m,Ute,j,2.3742410819004816
Pipil,m,Ute,m,3.45515379346919
Pipil,m,Ute,p,0.08604472635853516
Pipil,uː,Ute,w,3.6782973447833993
Pipil,ʃ,Ute,s,3.2623609368079394
Pipil,ʃ,Ute,kʷ,2.633752277385565
Pipil,ʃ,Ute,u,0.8145938339693957
Pipil,ʃ,Ute,j,2.479601597558307
Pipil,ʃ,Ute,c,1.4297794730596292
Pipil,ɑ,Ute,ɯ,4.543294782270004
Pipil,ɑ,Ute,aː,3.2905318137746353
Pipil,a,Ute,ɨ,0.21256144198367324
Pipil,a,Ute,o,-0.06187540371808729
Pipil,a,Ute,kː,0.44895022004790336
Pipil,a,Ute,aː,2.8205281845289005
Pipil,a,Ute,a,1.052866266879906
Pipil,a,Ute,i̯,2.30970256076291
Pipil,iː,Ute,i,1.3548781648865116
Pipil,iː,Ute,æ,5.929589143389895
Pipil,w,Ute,k,0.9879467207805901
Pipil,w,Ute,w,2.068859432349299
Pipil,w,Ute,a,-0.49203312441662345
Pipil,w,Ute,p,1.184657015026644
Pipil,w,Ute,ʔ,1.8778041955865896
Pipil,w,Ute,m,1.3757122517893536
Pipil,i̯,Ute,o,2.9983953909734744
Pipil,i̯,Ute,i̯,2.8850667056664716
Pipil,j,Ute,m,1.4810727674471795
Pipil,j,Ute,t,0.7119396799093122
Pipil,j,Ute,s,2.346070204933784
Pipil,j,Ute,p,1.800843154450461
Pipil,u,Ute,u,2.000217499627136
Pipil,u,Ute,i,0.5664208045222416
Pipil,u,Ute,ɑ,0.8926365409762657
Pipil,u,Ute,a,0.6654196642744198
Pipil,u,Ute,ə,2.4330815819234144
Pipil,o,Yaqui,eː,5.806639860095909
Pipil,o,Yaqui,i,1.5871321549198025
Pipil,c,Yaqui,ʧ,2.474435349920705
Pipil,c,Yaqui,t,2.117760405981973
Pipil,c,Yaqui,s,1.9354388491880183
Pipil,j,Yaqui,h,2.456735772821304
Pipil,j,Yaqui,n,2.0689702418125404
Pipil,j,Yaqui,j,2.762117422372486
Pipil,j,Yaqui,k,0.8578799697177403
Pipil,ʃ,Yaqui,s,2.9650582663691756
Pipil,ʃ,Yaqui,m,0.9391054096403258
Pipil,ʃ,Yaqui,k,1.0402015265116948
Pipil,aː,Yaqui,i̯,3.609415282759689
Pipil,aː,Yaqui,ɑ,4.484884020113589
Pipil,i,Yaqui,e,0.45953232937844013
Pipil,i,Yaqui,i,1.3639886036055924
Pipil,i,Yaqui,w,-0.35139788683788875
Pipil,i,Yaqui,i̯,1.1526795099383853
Pipil,i,Yaqui,u,1.6287621852605032
Pipil,i,Yaqui,o,-0.025975486403260677
Pipil,l,Yaqui,s,2.1177604059819717
Pipil,l,Yaqui,ʔ,2.204771782971602
Pipil,l,Yaqui,j,2.2512917986064944
Pipil,l,Yaqui,m,1.6322525902002711
Pipil,l,Yaqui,a,-0.5212969236332866
Pipil,kʷ,Yaqui,b,2.6285860297479635
Pipil,kʷ,Yaqui,w,1.6998727778752514
Pipil,kʷ,Yaqui,n,0.9703579531444312
Pipil,y,Yaqui,a,1.7812881693607598
Pipil,ʧ,Yaqui,pː,4.302562463319634
Pipil,ʧ,Yaqui,ʧ,2.762117422372486
Pipil,ʧ,Yaqui,p,2.693124550885534
Pipil,ʧ,Yaqui,v,4.302562463319634
Pipil,ʧ,Yaqui,t,1.3068301897656434
Pipil,h,Yaqui,j,2.9444389791664407
Pipil,h,Yaqui,β,3.504054767101863
Pipil,h,Yaqui,b,0.7314660448620817
Pipil,h,Yaqui,h,1.9459101490553132
Pipil,h,Yaqui,n,0.8649974374866047
Pipil,h,Yaqui,p,2.9932291433358724
Pipil,n,Yaqui,m,0.19716806491094901
Pipil,n,Yaqui,w,0.8525749174880473
Pipil,n,Yaqui,n,2.9562734368134436
Pipil,n,Yaqui,ɑ,1.845826690498331
Pipil,k,Yaqui,k,2.222195424118856
Pipil,k,Yaqui,ʔ,1.8826882838024892
Pipil,k,Yaqui,h,1.1130010261202097
Pipil,k,Yaqui,m,0.10619628670522263
Pipil,eː,Yaqui,e,1.8176558135316339
Pipil,eː,Yaqui,o,1.7376131058580973
Pipil,u̯,Yaqui,a,1.7812881693607598
Pipil,v,Yaqui,r,5.806639860095909
Pipil,s,Yaqui,s,3.121062514845757
Pipil,s,Yaqui,b,1.3293030456177017
Pipil,e,Yaqui,a,-1.080912711568709
Pipil,e,Yaqui,ʔ,-0.1466034741918755
Pipil,e,Yaqui,o,0.8903152454708941
Pipil,e,Yaqui,m,-0.3136575588550418
Pipil,e,Yaqui,u,0.617161273582023
Pipil,e,Yaqui,oː,2.9444389791664403
Pipil,e,Yaqui,e,1.6635051337043758
Pipil,e,Yaqui,i,-1.2750687260096667
Pipil,ɡ,Yaqui,m,2.5485433220744262
Pipil,ɡ,Yaqui,kː,5.806639860095908
Pipil,m,Yaqui,b,0.2614624156163467
Pipil,m,Yaqui,h,0.7827593392496328
Pipil,m,Yaqui,k,1.2633450778259052
Pipil,m,Yaqui,m,2.6663263577308105
Pipil,m,Yaqui,ʦ,3.727198318416073
Pipil,uː,Yaqui,i,2.2802793354797473
Pipil,iː,Yaqui,a,1.7812881693607598
Pipil,w,Yaqui,k,1.7741707015918955
Pipil,w,Yaqui,w,1.817655813531634
Pipil,w,Yaqui,i̯,2.2231209216397985
Pipil,w,Yaqui,uː,2.916268102199744
Pipil,w,Yaqui,l,2.762117422372486
Pipil,t,Yaqui,a,-1.2391367167836032
Pipil,t,Yaqui,m,-0.47188156406993614
Pipil,t,Yaqui,t,2.498532901499765
Pipil,t,Yaqui,j,1.533452005456178
Pipil,t,Yaqui,b,1.1122385403798742
Pipil,a,Yaqui,u,-0.027195742808490513
Pipil,a,Yaqui,o,0.5336403015321617
Pipil,a,Yaqui,aː,2.5877640352277074
Pipil,a,Yaqui,a,1.2014696741078172
Pipil,a,Yaqui,i,-1.6317436699483991
Pipil,a,Yaqui,e,0.708993189010023
Pipil,p,Yaqui,ʧ,3.16758253048065
Pipil,p,Yaqui,s,1.529973741079853
Pipil,p,Yaqui,n,2.0689702418125404
Pipil,i̯,Yaqui,u,2.093067793391601
Pipil,i̯,Yaqui,m,2.5485433220744267
Pipil,ɑ,Yaqui,e,1.3758230612525948
Pipil,ɑ,Yaqui,o,1.5834624260308392
Pipil,ɑ,Yaqui,ɑ,3.637586159726385
Pipil,u,Yaqui,u,0.9144127970499546
Pipil,u,Yaqui,o,0.2712760370646707
Pipil,u,Yaqui,i,0.12079508612637488
Pipil,u,Yaqui,e,-1.0349756163816834
Pipil,u,Yaqui,a,1.231241832441487
Pipil,u,Yaqui,w,-0.05414636336995741
Pochutec,o,Pochutec,o,2.272984623217755
Pochutec,j,Pochutec,j,4.064744092445809
Pochutec,l,Pochutec,l,3.6592789843376456
Pochutec,l,Pochutec,ʧ,1.5798374426578095
Pochutec,tˀ,Pochutec,tˀ,5.4510384535657
Pochutec,i,Pochutec,a,-0.004282661792000736
Pochutec,i,Pochutec,i,2.886089096104164
Pochutec,i,Pochutec,u,0.8066475544243281
Pochutec,n,Pochutec,s,1.0202216547223866
Pochutec,n,Pochutec,n,2.8119811239504418
Pochutec,k,Pochutec,k,2.5065994743992603
Pochutec,k,Pochutec,ɡ,1.8134522938393152
Pochutec,s,Pochutec,s,3.505128304510387
Pochutec,s,Pochutec,n,0.9401789470488506
Pochutec,ʧ,Pochutec,ʧ,3.2762867320815396
Pochutec,ʧ,Pochutec,l,1.4437052683332292
Pochutec,m,Pochutec,m,2.7429882524634905
Pochutec,e,Pochutec,e,1.867519515109591
Pochutec,t,Pochutec,t,1.7374663868613929
Pochutec,a,Pochutec,a,2.5065994743992603
Pochutec,a,Pochutec,i,0.1087042016008899
Pochutec,w,Pochutec,w,3.6592789843376456
Pochutec,ɡ,Pochutec,k,1.462054407001426
Pochutec,ɡ,Pochutec,ɡ,4.35242616489759
Pochutec,ʃ,Pochutec,ʃ,3.505128304510387
Pochutec,kʷ,Pochutec,kʷ,3.6592789843376456
Pochutec,p,Pochutec,p,5.4510384535657
Pochutec,u,Pochutec,u,3.253813876229481
Pochutec,u,Pochutec,i,0.8559186034311104
Pochutec,i̯,Pochutec,i̯,4.352426164897591
Pochutec,o,Serrano,a,0.9634375102998568
Pochutec,o,Serrano,oː,1.440361582390166
Pochutec,o,Serrano,u,1.8458266904983305
Pochutec,o,Serrano,ɨ,1.945910149055313
Pochutec,ʃ,Serrano,h,2.4981518765380217
Pochutec,ʃ,Serrano,q,1.6226831391841214
Pochutec,ʃ,Serrano,ʂ,2.5389738710582765
Pochutec,ʃ,Serrano,r,2.315830319744067
Pochutec,t,Serrano,a,-0.7413105819385678
Pochutec,t,Serrano,ɲ,2.220520139939742
Pochutec,t,Serrano,w,0.5465437063680703
Pochutec,t,Serrano,ʔ,-0.5520685823000393
Pochutec,t,Serrano,c,1.6143843363694264
Pochutec,t,Serrano,t,1.5699325737985925
Pochutec,t,Serrano,ʦ,0.8767853932386472
Pochutec,t,Serrano,k,1.159648179254479
Pochutec,t,Serrano,v,1.1219078512716323
Pochutec,t,Serrano,ʈ͡ʂ,0.7541830711463148
Pochutec,t,Serrano,ʂ,1.2396908869280157
Pochutec,ɡ,Serrano,v,3.519803124070003
Pochutec,ɡ,Serrano,m,2.1335087629501124
Pochutec,i,Serrano,uː,2.538973871058276
Pochutec,i,Serrano,æ,4.618415412738112
Pochutec,i,Serrano,n,2.176068377368908
Pochutec,i,Serrano,aː,1.4403615823901665
Pochutec,i,Serrano,æː,4.618415412738112
Pochutec,p,Serrano,h,3.1912990570979667
Pochutec,kʷ,Serrano,h,1.399539587869911
Pochutec,kʷ,Serrano,kʷ,4.212950304629947
Pochutec,kʷ,Serrano,w,1.845826690498331
Pochutec,kʷ,Serrano,ʂ,2.538973871058276
Pochutec,kʷ,Serrano,ʦ,1.4829211968089624
Pochutec,n,Serrano,w,1.072636802264849
Pochutec,n,Serrano,n,0.7097313085754804
Pochutec,n,Serrano,q,1.5426404315105844
Pochutec,n,Serrano,p,0.6263496996364292
Pochutec,n,Serrano,ʔ,1.765783982824794
Pochutec,n,Serrano,ʈ͡ʂ,1.280276167043093
Pochutec,n,Serrano,k,0.5871289864831479
Pochutec,u,Serrano,æː,4.464264732910855
Pochutec,u,Serrano,ɨː,2.3848231912310185
Pochutec,u,Serrano,o,2.161679639916809
Pochutec,u,Serrano,i,1.4685324593568634
Pochutec,u,Serrano,a,1.0969689029243803
Pochutec,tˀ,Serrano,p,3.1912990570979667
Pochutec,k,Serrano,o,1.542640431510585
Pochutec,k,Serrano,q,1.542640431510585
Pochutec,k,Serrano,ŋ,2.592462556009263
Pochutec,k,Serrano,ʈ͡ʂ,1.9734233476030392
Pochutec,k,Serrano,h,0.6263496996364298
Pochutec,k,Serrano,v,2.341148127728357
Pochutec,k,Serrano,r,1.542640431510585
Pochutec,k,Serrano,m,0.954853766608466
Pochutec,ʧ,Serrano,j,4.107589788972122
Pochutec,ʧ,Serrano,p,2.275008325223812
Pochutec,ʧ,Serrano,ʦ,1.6652427536029177
Pochutec,s,Serrano,ʦ,1.8883863049171266
Pochutec,s,Serrano,ʈ͡ʂ,3.152078343944685
Pochutec,s,Serrano,h,1.8050046959780754
Pochutec,l,Serrano,m,1.7280436548419476
Pochutec,l,Serrano,t,1.4829211968089626
Pochutec,l,Serrano,ɨ̯,4.618415412738113
Pochutec,e,Serrano,aː,1.2862109025629085
Pochutec,e,Serrano,a,0.8092868304725993
Pochutec,e,Serrano,ŋ,1.8252074032955958
Pochutec,e,Serrano,ɯ,3.0779703717909634
Pochutec,e,Serrano,u,1.2862109025629085
Pochutec,e,Serrano,ɨ,0.13353139262452315
Pochutec,e,Serrano,ɨː,1.691676010671073
Pochutec,e,Serrano,i̯,2.2670401555746347
Pochutec,e,Serrano,i,0.08223809823697263
Pochutec,m,Serrano,h,0.8887139641039209
Pochutec,m,Serrano,m,2.4699809995713253
Pochutec,m,Serrano,ʦ,0.9720955730429724
Pochutec,m,Serrano,p,0.8887139641039209
Pochutec,w,Serrano,k,2.4589311633847397
Pochutec,w,Serrano,i,2.028148247292285
Pochutec,a,Serrano,o,1.3995395878699115
Pochutec,a,Serrano,iː,2.4493617123685896
Pochutec,a,Serrano,a,1.4334411395455928
Pochutec,a,Serrano,i,1.1118575154181307
Pochutec,a,Serrano,ɲ,2.6035123921958476
Pochutec,a,Serrano,uː,1.6226831391841212
Pochutec,a,Serrano,oː,1.504900103527738
Pochutec,i̯,Serrano,aː,2.1335087629501115
Pochutec,i̯,Serrano,ɨː,3.232121051618221
Pochutec,i̯,Serrano,u̯,4.212950304629947
Pochutec,j,Serrano,ɨ̯,5.023880520846277
Pochutec,j,Serrano,ʧ,5.717027701406222
Pochutec,o,Shoshoni,e,1.3862943611198904
Pochutec,o,Shoshoni,oː,3.060270794691562
Pochutec,o,Shoshoni,u,0.9007865453381897
Pochutec,o,Shoshoni,i̯,2.3671236141316165
Pochutec,o,Shoshoni,o,1.593933725898135
Pochutec,o,Shoshoni,i,0.2670627852490453
Pochutec,o,Shoshoni,uː,2.772588722239781
Pochutec,j,Shoshoni,m,2.4724841297894433
Pochutec,j,Shoshoni,w,2.964960614887237
Pochutec,j,Shoshoni,a,1.0861897686695527
Pochutec,ʃ,Shoshoni,s,3.229347124735496
Pochutec,ʃ,Shoshoni,p,1.0498221244986774
Pochutec,i,Shoshoni,a,0.3930425881096064
Pochutec,i,Shoshoni,i,1.8765006976831449
Pochutec,i,Shoshoni,aː,3.5710964184575524
Pochutec,l,Shoshoni,i,1.8765006976831458
Pochutec,l,Shoshoni,mː,4.382026634673882
Pochutec,n,Shoshoni,ʦː,2.9957322735539913
Pochutec,n,Shoshoni,n,0.9162907318741552
Pochutec,n,Shoshoni,e,1.6094379124341005
Pochutec,n,Shoshoni,ɯ,2.590267165445827
Pochutec,n,Shoshoni,k,1.0861897686695525
Pochutec,n,Shoshoni,t,0.6684545679695739
Pochutec,n,Shoshoni,h,0.8556661100577203
Pochutec,tˀ,Shoshoni,ʔ,4.264243599017498
Pochutec,ʧ,Shoshoni,n,1.6094379124341003
Pochutec,ʧ,Shoshoni,j,2.877949237897608
Pochutec,ʧ,Shoshoni,mː,3.6888794541139363
Pochutec,k,Shoshoni,k,1.5561933979152878
Pochutec,k,Shoshoni,kː,3.4657359027997265
Pochutec,k,Shoshoni,tː,3.2425923514855164
Pochutec,k,Shoshoni,p,0.8266785731844677
Pochutec,kʷ,Shoshoni,h,1.8364953630694463
Pochutec,kʷ,Shoshoni,n,1.2039728043259357
Pochutec,kʷ,Shoshoni,kː,3.2834143460057716
Pochutec,s,Shoshoni,mː,3.976561526565717
Pochutec,s,Shoshoni,h,2.5296425436293917
Pochutec,e,Shoshoni,a,-0.45425527227759643
Pochutec,e,Shoshoni,u,2.5102244577722903
Pochutec,e,Shoshoni,ɨ,-0.35197642315717825
Pochutec,e,Shoshoni,e,1.0498221244986776
Pochutec,e,Shoshoni,i̯,0.9320390888422941
Pochutec,e,Shoshoni,i,0.6237377291877775
Pochutec,e,Shoshoni,p,-0.20294084399669043
Pochutec,w,Shoshoni,k,3.1656313103493883
Pochutec,t,Shoshoni,h,0.5372123789391856
Pochutec,t,Shoshoni,c,2.2718134343272918
Pochutec,t,Shoshoni,ʦː,2.6772785424354564
Pochutec,t,Shoshoni,pː,1.7609878105613013
Pochutec,t,Shoshoni,u,0.8054763655338648
Pochutec,t,Shoshoni,k,1.460883218110963
Pochutec,t,Shoshoni,p,0.03822121282019767
Pochutec,t,Shoshoni,n,1.0033021088637848
Pochutec,a,Shoshoni,ɨ,1.0831081021321443
Pochutec,a,Shoshoni,o,0.9007865453381897
Pochutec,a,Shoshoni,ɑ,2.9061201148643034
Pochutec,a,Shoshoni,a,0.5753641449035617
Pochutec,a,Shoshoni,i,0.267062785249045
Pochutec,a,Shoshoni,uː,2.772588722239781
Pochutec,i̯,Shoshoni,o,2.51022445777229
Pochutec,i̯,Shoshoni,i̯,2.8779492378976075
Pochutec,p,Shoshoni,j,4.264243599017498
Pochutec,m,Shoshoni,s,1.9075912847531773
Pochutec,m,Shoshoni,h,2.0188169198634016
Pochutec,m,Shoshoni,m,1.961658506023453
Pochutec,m,Shoshoni,p,0.8266785731844685
Pochutec,ɡ,Shoshoni,p,2.4361164856185686
Pochutec,u,Shoshoni,u,2.5102244577722908
Pochutec,u,Shoshoni,ɨ,0.4953214372300258
Pochutec,u,Shoshoni,i,0.7778884090150362
Pochutec,u,Shoshoni,aː,2.877949237897608
Pochutec,o,Southeastern Tepehuan,a,-0.5471932679368666
Pochutec,o,Southeastern Tepehuan,oː,1.9095425048844374
Pochutec,o,Southeastern Tepehuan,u,2.059074238855401
Pochutec,o,Southeastern Tepehuan,ɯ,3.7013019741124924
Pochutec,o,Southeastern Tepehuan,o,1.54181772475912
Pochutec,t,Southeastern Tepehuan,i̯,1.1492560214868641
Pochutec,t,Southeastern Tepehuan,ʧ,1.9377133818511345
Pochutec,t,Southeastern Tepehuan,ʔ,0.6849504133557663
Pochutec,t,Southeastern Tepehuan,s,1.9377133818511345
Pochutec,t,Southeastern Tepehuan,t,1.0622446444972344
Pochutec,t,Southeastern Tepehuan,d,1.8424032020468093
Pochutec,t,Southeastern Tepehuan,n,0.7139379502290187
Pochutec,t,Southeastern Tepehuan,b,1.1957760371217572
Pochutec,ʃ,Southeastern Tepehuan,x,2.8540041137252903
Pochutec,ʃ,Southeastern Tepehuan,t,1.6218604324326582
Pochutec,ʃ,Southeastern Tepehuan,j,2.497329169786558
Pochutec,i,Southeastern Tepehuan,a,0.8391010931830244
Pochutec,i,Southeastern Tepehuan,i,2.357567227411398
Pochutec,i,Southeastern Tepehuan,əː,4.394449154672438
Pochutec,p,Southeastern Tepehuan,d,3.788313351102123
Pochutec,l,Southeastern Tepehuan,ʔ,1.0214226499769787
Pochutec,l,Southeastern Tepehuan,j,1.5810384379124016
Pochutec,l,Southeastern Tepehuan,aː,2.7850112422383377
Pochutec,l,Southeastern Tepehuan,t,1.3987168811184472
Pochutec,l,Southeastern Tepehuan,r,2.274185618472347
Pochutec,kʷ,Southeastern Tepehuan,ʃ,5.087596335232383
Pochutec,n,Southeastern Tepehuan,m,0.8391010931830263
Pochutec,n,Southeastern Tepehuan,ɲ,2.630860562411081
Pochutec,n,Southeastern Tepehuan,p,2.8540041137252907
Pochutec,n,Southeastern Tepehuan,mː,4.240298474845181
Pochutec,n,Southeastern Tepehuan,b,1.1957760371217587
Pochutec,n,Southeastern Tepehuan,v,3.141686186177072
Pochutec,n,Southeastern Tepehuan,ʔ,0.6849504133557677
Pochutec,a,Southeastern Tepehuan,ɨ,0.810930216216328
Pochutec,a,Southeastern Tepehuan,aː,2.1972245773362187
Pochutec,a,Southeastern Tepehuan,a,1.126783165634805
Pochutec,a,Southeastern Tepehuan,i,1.5466370111950691
Pochutec,a,Southeastern Tepehuan,uː,3.9889840465642736
Pochutec,k,Southeastern Tepehuan,k,2.507379505640058
Pochutec,k,Southeastern Tepehuan,ʃ,2.689701062434013
Pochutec,ʧ,Southeastern Tepehuan,k,0.6567795363890699
Pochutec,ʧ,Southeastern Tepehuan,h,4.24029847484518
Pochutec,ʧ,Southeastern Tepehuan,m,0.8391010931830246
Pochutec,ʧ,Southeastern Tepehuan,s,2.6308605624110797
Pochutec,ʧ,Southeastern Tepehuan,t,1.0622446444972344
Pochutec,ʧ,Southeastern Tepehuan,ʃ,3.1416861861770706
Pochutec,s,Southeastern Tepehuan,mː,5.087596335232383
Pochutec,s,Southeastern Tepehuan,s,3.4781584227982827
Pochutec,s,Southeastern Tepehuan,m,1.6863989535702275
Pochutec,i̯,Southeastern Tepehuan,o,2.9281120858790106
Pochutec,ɡ,Southeastern Tepehuan,ʃ,5.087596335232384
Pochutec,m,Southeastern Tepehuan,b,0.6567795363890706
Pochutec,m,Southeastern Tepehuan,h,3.0081547935525483
Pochutec,m,Southeastern Tepehuan,v,2.602689685444384
Pochutec,m,Southeastern Tepehuan,m,1.6863989535702288
Pochutec,m,Southeastern Tepehuan,p,2.315007612992603
Pochutec,m,Southeastern Tepehuan,ʔ,0.1459539126230797
Pochutec,m,Southeastern Tepehuan,i̯,1.3034067013141228
Pochutec,m,Southeastern Tepehuan,n,0.8680886300562778
Pochutec,e,Southeastern Tepehuan,aː,1.5612358106162219
Pochutec,e,Southeastern Tepehuan,a,1.6694493952564546
Pochutec,e,Southeastern Tepehuan,o,0.09489874182279491
Pochutec,e,Southeastern Tepehuan,ɨ,0.1749414494963313
Pochutec,e,Southeastern Tepehuan,i,0.21750106391512716
Pochutec,w,Southeastern Tepehuan,k,0.8109302162163278
Pochutec,w,Southeastern Tepehuan,bʱ,3.9889840465642736
Pochutec,w,Southeastern Tepehuan,ɡ,3.2958368660043282
Pochutec,j,Southeastern Tepehuan,v,3.7013019741124933
Pochutec,j,Southeastern Tepehuan,d,2.402018989982232
Pochutec,j,Southeastern Tepehuan,ə,4.1067670822206574
Pochutec,j,Southeastern Tepehuan,k,1.2163953243244927
Pochutec,u,Southeastern Tepehuan,o,1.8294997972109017
Pochutec,u,Southeastern Tepehuan,i,1.952102119303234
Pochutec,u,Southeastern Tepehuan,a,0.8391010931830246
Pochutec,o,Southern Paiute,a,0.8403291910711097
Pochutec,o,Southern Paiute,ɨː,3.458767233483633
Pochutec,o,Southern Paiute,u,1.4438642129413681
Pochutec,o,Southern Paiute,ɨ,0.6655592240411159
Pochutec,o,Southern Paiute,i̯,1.6670077642555778
Pochutec,o,Southern Paiute,o,0.6861785112438514
Pochutec,j,Southern Paiute,i,1.89479169512629
Pochutec,j,Southern Paiute,c,3.3534067178258065
Pochutec,ʃ,Southern Paiute,s,3.7464493059354136
Pochutec,ʃ,Southern Paiute,ʦː,4.557379522151742
Pochutec,t,Southern Paiute,h,3.5765502691400175
Pochutec,t,Southern Paiute,c,1.2739651761459718
Pochutec,t,Southern Paiute,ʦː,2.8834030885800725
Pochutec,t,Southern Paiute,nː,2.8834030885800725
Pochutec,t,Southern Paiute,æ,2.5957210161282913
Pochutec,t,Southern Paiute,t,1.3519267176156837
Pochutec,t,Southern Paiute,k,1.0916436193520174
Pochutec,t,Southern Paiute,p,-0.3552753635843084
Pochutec,t,Southern Paiute,n,0.5561253829956551
Pochutec,i,Southern Paiute,a,1.3147871706662269
Pochutec,i,Southern Paiute,i,1.6071096226745099
Pochutec,ɡ,Southern Paiute,v,4.962844630259907
Pochutec,ɡ,Southern Paiute,ʔ,2.6114693730964293
Pochutec,l,Southern Paiute,i,2.182473767578071
Pochutec,l,Southern Paiute,ʧ,5.250526702711688
Pochutec,kʷ,Southern Paiute,m,2.190255908020126
Pochutec,kʷ,Southern Paiute,t,1.3519267176156824
Pochutec,kʷ,Southern Paiute,nː,4.269697449699962
Pochutec,kʷ,Southern Paiute,kː,3.864232341591797
Pochutec,n,Southern Paiute,m,1.8718021769015913
Pochutec,n,Southern Paiute,w,1.5533484457830564
Pochutec,n,Southern Paiute,n,0.2376716518771194
Pochutec,n,Southern Paiute,p,0.7125652664170466
Pochutec,n,Southern Paiute,i̯,2.159484249353372
Pochutec,n,Southern Paiute,ʔ,0.9067212808580042
Pochutec,n,Southern Paiute,k,0.7731898882334814
