Language1,Phone1,Language2,Phone2,PMI
Nanchang,a,Suzhou,e̞,1.3523928094442095
Nanchang,a,Suzhou,ɑ,2.348726248991901
Nanchang,a,Suzhou,ø,1.5755363607584192
Nanchang,a,Suzhou,ã,0.8823891801984738
Nanchang,a,Suzhou,j,-0.9501922835498364
Nanchang,a,Suzhou,i,0.9077069881827634
Nanchang,a,Suzhou,o,2.1255826976776913
Nanchang,a,Suzhou,ə,0.01739174271186924
Nanchang,⁴²,Suzhou,⁴⁴,2.4687046752117197
Nanchang,⁴²,Suzhou,⁵²,-0.8587265562108265
Nanchang,⁴²,Suzhou,⁴,1.1908620223193278
Nanchang,⁴²,Suzhou,²³¹,0.750711356223274
Nanchang,⁴²,Suzhou,²³,-0.1655793756508812
Nanchang,⁴²,Suzhou,⁴¹,2.9254630777074344
Nanchang,⁴²,Suzhou,¹³,-0.07026919584655665
Nanchang,⁴²,Suzhou,⁴¹²,-0.21003113822171526
Nanchang,⁵,Suzhou,⁴,2.759477940233174
Nanchang,⁵,Suzhou,¹³,0.6874165058509607
Nanchang,⁵,Suzhou,²³,2.501648830931074
Nanchang,⁵,Suzhou,⁴¹²,0.25997249102402126
Nanchang,⁵,Suzhou,⁴⁴,-0.005730674708984649
Nanchang,⁵,Suzhou,⁵²,-0.3887229269650903
Nanchang,ɵ,Suzhou,ã,2.7919316850829126
Nanchang,ɵ,Suzhou,l,2.568788133768703
Nanchang,ɵ,Suzhou,ɲ,3.5496173867804286
Nanchang,ʨ,Suzhou,l,2.7023195263932247
Nanchang,ʨ,Suzhou,ʨ,4.088613887513115
Nanchang,ʨ,Suzhou,s,1.539168716587544
Nanchang,ɕ,Suzhou,s,3.0796137575346934
Nanchang,ɕ,Suzhou,tʰ,1.7578579175523739
Nanchang,ɕ,Suzhou,d,1.4095512232841583
Nanchang,ɕ,Suzhou,ʨʰ,2.8564702062204836
Nanchang,ɕ,Suzhou,ɕ,3.83729945923221
Nanchang,s,Suzhou,z,3.1221733719534894
Nanchang,s,Suzhou,h,1.250371195051898
Nanchang,s,Suzhou,s,2.988641979328967
Nanchang,p,Suzhou,m,3.1818926066551114
Nanchang,p,Suzhou,d,1.8150163313923224
Nanchang,p,Suzhou,k,1.9401794743463283
Nanchang,p,Suzhou,p,4.425086124134329
Nanchang,p,Suzhou,b,2.083280317987002
Nanchang,ɨ,Suzhou,i,1.9879701381826762
Nanchang,ɨ,Suzhou,ə,1.6084805164777727
Nanchang,ɨ,Suzhou,o,1.844869294542003
Nanchang,ɨ,Suzhou,w,2.6070093465889
Nanchang,ɨ,Suzhou,ɛ,3.4543072069761034
Nanchang,n,Suzhou,ʔ,1.0658224658451194
Nanchang,n,Suzhou,ŋ,0.7442388417176572
Nanchang,n,Suzhou,n,3.0147356201602022
Nanchang,n,Suzhou,ɪ,0.9518782064959017
Nanchang,n,Suzhou,ɕ,2.4182152752893287
Nanchang,ʔ,Suzhou,ʔ,2.70805020110221
Nanchang,ʔ,Suzhou,n,1.521469139488143
Nanchang,m,Suzhou,ɲ,2.1633230256605382
Nanchang,m,Suzhou,m,3.9158617817353116
Nanchang,m,Suzhou,kʰ,3.2619353143286482
Nanchang,m,Suzhou,t,2.038159882706532
Nanchang,ŋ,Suzhou,ŋ,3.652132950306024
Nanchang,ŋ,Suzhou,n,0.9153333359178282
Nanchang,ŋ,Suzhou,ʔ,1.1856236656577397
Nanchang,ŋ,Suzhou,ɑ,1.3748656652962683
Nanchang,ŋ,Suzhou,kʰ,2.2503344026501684
Nanchang,f,Suzhou,f,4.019621016026164
Nanchang,f,Suzhou,ɲ,1.5347143662381642
Nanchang,f,Suzhou,v,4.242764567340374
Nanchang,f,Suzhou,h,3.064109570998728
Nanchang,f,Suzhou,w,1.6037072377251156
Nanchang,f,Suzhou,tʰ,2.4510050981123195
Nanchang,f,Suzhou,ɦ,1.991472768733879
Nanchang,i,Suzhou,ə,-0.8299061176753342
Nanchang,i,Suzhou,a,1.4213856809311611
Nanchang,i,Suzhou,e̞,2.1633230256605382
Nanchang,i,Suzhou,i,2.6406259573878854
Nanchang,i,Suzhou,n,-0.4244410095671697
Nanchang,i,Suzhou,ɑ,1.4213856809311611
Nanchang,i,Suzhou,o,-0.18805223150293932
Nanchang,i,Suzhou,ʏ,1.1982421296169512
Nanchang,i,Suzhou,u,0.03509131981127041
Nanchang,i,Suzhou,j,-0.6988778552689301
Nanchang,ʦʰ,Suzhou,ʦʰ,4.129435882033371
Nanchang,ʦʰ,Suzhou,z,3.330928185815599
Nanchang,ʦʰ,Suzhou,ʨ,2.702319526393225
Nanchang,ʦʰ,Suzhou,kʰ,2.702319526393225
Nanchang,ʨʰ,Suzhou,m,2.3064238693012116
Nanchang,ʨʰ,Suzhou,ʥ,4.871373226762748
Nanchang,ʨʰ,Suzhou,z,2.098784504522967
Nanchang,ʨʰ,Suzhou,ʨʰ,4.178226046202803
Nanchang,ʨʰ,Suzhou,k,2.1633230256605382
Nanchang,ʨʰ,Suzhou,ʨ,3.2619353143286482
Nanchang,²⁴,Suzhou,¹³,2.5941059417529924
Nanchang,²⁴,Suzhou,⁴⁴,0.9846680293188922
Nanchang,²⁴,Suzhou,⁴¹²,1.2503711950518976
Nanchang,ɔ,Suzhou,ɑ̃,3.5904393813006843
Nanchang,ɔ,Suzhou,u,1.0001722158548576
Nanchang,ɔ,Suzhou,j,0.266203040774657
Nanchang,ɔ,Suzhou,o,1.470175845100593
Nanchang,ɔ,Suzhou,ã,3.197396793191077
Nanchang,ɔ,Suzhou,ʏ,1.470175845100593
Nanchang,tʰ,Suzhou,tʰ,3.5276384800616527
Nanchang,tʰ,Suzhou,b,1.250371195051897
Nanchang,tʰ,Suzhou,ʨ,1.5127354595193883
Nanchang,tʰ,Suzhou,ʦ,1.6180959751772144
Nanchang,tʰ,Suzhou,pʰ,3.1221733719534885
Nanchang,tʰ,Suzhou,d,3.179331785793437
Nanchang,ɛ,Suzhou,o,-0.005730674708985318
Nanchang,ɛ,Suzhou,ə,1.298325588173933
Nanchang,ɛ,Suzhou,ʏ,2.479175975079015
Nanchang,ɛ,Suzhou,i,-0.2680949391764764
Nanchang,ɛ,Suzhou,ɪ,3.228412622290004
Nanchang,ɛ,Suzhou,ɻʷ,1.1982421296169505
Nanchang,ɛ,Suzhou,æ,2.354012832125009
Nanchang,ɛ,Suzhou,ɛ,2.2968544182850605
Nanchang,ɛ,Suzhou,a,0.9105600571651697
Nanchang,pʰ,Suzhou,b,4.134550982700141
Nanchang,pʰ,Suzhou,pʰ,4.060443010546419
Nanchang,pʰ,Suzhou,f,3.144152278672264
Nanchang,⁴⁵,Suzhou,⁴¹²,2.257175934466885
Nanchang,⁴⁵,Suzhou,⁴⁴,-0.7811159535059018
Nanchang,⁴⁵,Suzhou,¹³,2.437759871362299
Nanchang,⁴⁵,Suzhou,⁵²,0.6276512634660473
Nanchang,⁴⁵,Suzhou,²³,0.22218615535788291
Nanchang,w,Suzhou,w,3.213145150159215
Nanchang,w,Suzhou,ə,0.19971329950582364
Nanchang,w,Suzhou,l,1.247032293786383
Nanchang,w,Suzhou,ɑ̃,2.0455399900041544
Nanchang,w,Suzhou,ɻʷ,3.4318343511240452
Nanchang,w,Suzhou,ɲ,1.5347143662381637
Nanchang,w,Suzhou,ɹ,2.2968544182850605
Nanchang,w,Suzhou,j,0.3307415619122277
Nanchang,e,Suzhou,i,2.1886408336448273
Nanchang,e,Suzhou,ə,2.214616320048088
Nanchang,e,Suzhou,e̞,2.163323025660538
Nanchang,o,Suzhou,i,-0.26809493917647675
Nanchang,o,Suzhou,a,0.9105600571651695
Nanchang,o,Suzhou,e̞,1.0928816139591242
Nanchang,o,Suzhou,ɑ,1.3160251652733341
Nanchang,o,Suzhou,ø,3.39546670695317
Nanchang,o,Suzhou,u,2.51999796959927
Nanchang,o,Suzhou,ə,1.1441749083466748
Nanchang,j,Suzhou,h,1.0185695809945734
Nanchang,j,Suzhou,ʨ,1.2809338454620645
Nanchang,j,Suzhou,j,2.967332799032293
Nanchang,u,Suzhou,a,0.6817184847363225
Nanchang,u,Suzhou,ã,0.3940364122845417
Nanchang,u,Suzhou,ɻʷ,2.3556949183079943
Nanchang,u,Suzhou,n,-0.47096102520206273
Nanchang,u,Suzhou,u,2.1857958815125964
Nanchang,u,Suzhou,i,-0.49693651160532365
Nanchang,u,Suzhou,æ,2.2793219395234203
Nanchang,u,Suzhou,o,2.068012845856213
Nanchang,u,Suzhou,ə,0.7330117791238729
Nanchang,u,Suzhou,ʏ,1.8448692945420033
Nanchang,u,Suzhou,ɪ,0.6016757770627862
Nanchang,ʦ,Suzhou,h,1.2078115806331022
Nanchang,ʦ,Suzhou,ʦʰ,1.9810014688665838
Nanchang,ʦ,Suzhou,n,0.13517477836825312
Nanchang,ʦ,Suzhou,ʨ,2.1633230256605387
Nanchang,ʦ,Suzhou,d,0.9395475940384229
Nanchang,ʦ,Suzhou,b,1.2078115806331022
Nanchang,ʦ,Suzhou,ʦ,3.5904393813006843
Nanchang,ʦ,Suzhou,z,1.693319396414803
Nanchang,h,Taiyuan,v,3.043656261835574
Nanchang,h,Taiyuan,x,3.832113622199844
Nanchang,²¹,Taiyuan,⁵³,-0.5987031766434691
Nanchang,²¹,Taiyuan,²¹,-0.9061878763914298
Nanchang,²¹,Taiyuan,⁰,0.42294807088851205
Nanchang,²¹,Taiyuan,⁴⁵,2.473569174032856
Nanchang,²¹,Taiyuan,²,0.25304903409311474
Nanchang,²¹,Taiyuan,⁵⁴,3.1309982719907223
Nanchang,²¹³,Taiyuan,⁴⁵,1.082478640649472
Nanchang,²¹³,Taiyuan,⁵³,2.548578995037722
Nanchang,ɥ,Taiyuan,ɥ,4.971547905388209
Nanchang,y,Taiyuan,y,5.105079298012731
Nanchang,e,Taiyuan,e,2.0537771733039296
Nanchang,e,Taiyuan,ə,1.2458544781515564
Nanchang,e,Taiyuan,ɹ,2.668962812394163
Nanchang,e,Taiyuan,a,1.8654675746653526
Nanchang,n,Taiyuan,æ̃,3.138966441639899
Nanchang,n,Taiyuan,ŋ,2.620172648224731
Nanchang,n,Taiyuan,e,0.6266608176637836
Nanchang,n,Taiyuan,n,2.3505090812756286
Nanchang,ɹ,Taiyuan,i,0.046107457355185094
Nanchang,ɹ,Taiyuan,ɹ,4.106550467901604
Nanchang,ɹ,Taiyuan,ə,1.7671514017848422
Nanchang,kʰ,Taiyuan,z,3.0256377563328956
Nanchang,kʰ,Taiyuan,ʦ,1.3880289669320989
Nanchang,kʰ,Taiyuan,ʨʰ,3.3621099929541085
Nanchang,kʰ,Taiyuan,kʰ,5.194691456702419
Nanchang,⁰,Taiyuan,⁵³,0.30575309758368274
Nanchang,⁰,Taiyuan,²,0.05889301965215683
Nanchang,⁰,Taiyuan,⁰,3.1732310356139948
Nanchang,⁰,Taiyuan,⁴⁵,0.7212685415453484
Nanchang,⁰,Taiyuan,²¹,0.8455662582229256
Nanchang,⁴²,Taiyuan,⁴⁵,0.48178857091144595
Nanchang,⁴²,Taiyuan,⁰,-0.23383146550055786
Nanchang,⁴²,Taiyuan,²¹,2.308233598127391
Nanchang,k,Taiyuan,s,0.5895212707143269
Nanchang,k,Taiyuan,m,1.9758156318342175
Nanchang,k,Taiyuan,ʨ,2.6689628123941627
Nanchang,k,Taiyuan,k,4.055257173514054
Nanchang,k,Taiyuan,p,1.1648854156178887
Nanchang,k,Taiyuan,x,1.0595248999600626
Nanchang,k,Taiyuan,t,1.0107347357906307
Nanchang,k,Taiyuan,f,1.7526720805200078
Nanchang,s,Taiyuan,s,3.511145572114596
Nanchang,s,Taiyuan,ʂ,3.718784936892841
Nanchang,ə,Taiyuan,ə,2.4498272824774925
Nanchang,ə,Taiyuan,ɑ,5.25922997783999
Nanchang,⁵,Taiyuan,⁵³,-0.9553781205822017
Nanchang,⁵,Taiyuan,⁵⁴,2.263497704285999
Nanchang,⁵,Taiyuan,²,3.115249915022583
Nanchang,⁵,Taiyuan,⁴⁵,1.1183653999829963
Nanchang,⁵,Taiyuan,²¹,-0.16425053166205283
Nanchang,⁵,Taiyuan,⁰,0.06627312694977962
Nanchang,ɵ,Taiyuan,ə,2.6321488392714465
Nanchang,ɕ,Taiyuan,s,0.8126648220285371
Nanchang,ɕ,Taiyuan,v,1.8805054520298932
Nanchang,ɕ,Taiyuan,x,1.2826684512742728
Nanchang,ɕ,Taiyuan,ʦʰ,1.6393433952130048
Nanchang,ɕ,Taiyuan,ɕ,3.990718652376483
Nanchang,ɲ,Taiyuan,z,3.159169148957418
Nanchang,ɲ,Taiyuan,y,3.159169148957418
Nanchang,ɲ,Taiyuan,n,3.8057963138824706
Nanchang,ɲ,Taiyuan,m,3.0256377563328956
Nanchang,ɲ,Taiyuan,k,2.707184025214361
Nanchang,ʨ,Taiyuan,ʨ,4.209407853341312
Nanchang,ʨ,Taiyuan,ɕ,1.9758156318342182
Nanchang,ʨ,Taiyuan,tʰ,2.6083381905777285
Nanchang,pʰ,Taiyuan,pʰ,4.640190769433766
Nanchang,pʰ,Taiyuan,p,3.3874278009383985
Nanchang,l,Taiyuan,x,0.6212699690289079
Nanchang,l,Taiyuan,n,3.010866439012583
Nanchang,l,Taiyuan,l,3.359173133280799
Nanchang,l,Taiyuan,ʦ,0.03348330412678867
Nanchang,l,Taiyuan,v,1.219106969784528
Nanchang,l,Taiyuan,z,3.2805300059616855
Nanchang,ɨ,Taiyuan,ə,2.146641023489746
Nanchang,ɨ,Taiyuan,e,1.9737344656303932
Nanchang,ɨ,Taiyuan,ɤ,2.0011334398185077
Nanchang,ɨ,Taiyuan,ɛ,3.792892909046563
Nanchang,ŋ,Taiyuan,ʨʰ,2.0403541529717897
Nanchang,ŋ,Taiyuan,ŋ,2.684711169362303
Nanchang,ŋ,Taiyuan,ɣ,4.055257173514055
Nanchang,ŋ,Taiyuan,²¹,-0.9751807478783812
Nanchang,ŋ,Taiyuan,j,1.1648854156178896
Nanchang,ŋ,Taiyuan,u,-0.49334266098564267
Nanchang,ŋ,Taiyuan,ɒ̃,2.2634977042859994
Nanchang,f,Taiyuan,pʰ,2.3688582199438253
Nanchang,f,Taiyuan,f,4.055257173514055
Nanchang,f,Taiyuan,x,3.2443269572977256
Nanchang,t,Taiyuan,t,2.666692663859624
Nanchang,t,Taiyuan,u,-0.8298148976068564
Nanchang,t,Taiyuan,ʨ,0.828413178996676
Nanchang,t,Taiyuan,ʔ,2.691631612206876
Nanchang,ʦʰ,Taiyuan,ʦʰ,4.124250045001005
Nanchang,ʦʰ,Taiyuan,ʦ,2.081176147492044
Nanchang,²⁴,Taiyuan,⁴⁵,-0.0831042741248213
Nanchang,²⁴,Taiyuan,⁵³,-0.2109376456347063
Nanchang,²⁴,Taiyuan,²¹,2.3147909986735495
Nanchang,o,Taiyuan,o,3.718784936892841
Nanchang,o,Taiyuan,e,1.206479312916726
Nanchang,o,Taiyuan,a,0.6127046061699846
Nanchang,o,Taiyuan,ɤ,3.718784936892841
Nanchang,o,Taiyuan,w,1.3834100210758045
Nanchang,o,Taiyuan,ə,0.9093822415303436
Nanchang,ɔ,Taiyuan,a,0.5950050290705841
Nanchang,ɔ,Taiyuan,u,-0.03658425848992776
Nanchang,ɔ,Taiyuan,ɤ,1.6216438181136046
Nanchang,ɔ,Taiyuan,i,0.7392546379151306
Nanchang,ɔ,Taiyuan,ɒ̃,3.7318570184601945
Nanchang,ɔ,Taiyuan,ɥ,2.0271089262217687
Nanchang,ɔ,Taiyuan,ə,-0.3122901398949932
Nanchang,tʰ,Taiyuan,tʰ,3.8347838507557226
Nanchang,tʰ,Taiyuan,ʦ,0.37642805525361894
Nanchang,tʰ,Taiyuan,z,2.0140368446544157
Nanchang,tʰ,Taiyuan,t,2.5248624684204066
Nanchang,a,Taiyuan,a,2.536141899373239
Nanchang,a,Taiyuan,ɒ̃,0.184056162606163
Nanchang,a,Taiyuan,j,0.47173823505794377
Nanchang,a,Taiyuan,i,0.5056397867336252
Nanchang,a,Taiyuan,ɤ,0.47173823505794377
Nanchang,a,Taiyuan,ə,0.1472421894834466
Nanchang,ɛ,Taiyuan,ə,1.8277760236012774
Nanchang,ɛ,Taiyuan,e,2.287392024485435
Nanchang,ɛ,Taiyuan,ɑ,4.106550467901605
Nanchang,ɛ,Taiyuan,a,1.1546208170060064
Nanchang,ʔ,Taiyuan,ə,-0.006908490343811785
Nanchang,ʔ,Taiyuan,ŋ,1.3674096797293631
Nanchang,ʔ,Taiyuan,i,0.3514891069063668
Nanchang,ʔ,Taiyuan,ʔ,2.6201726482247314
Nanchang,ʔ,Taiyuan,u,0.2687973910612536
Nanchang,⁴⁵,Taiyuan,⁵³,-0.4651717840189474
Nanchang,⁴⁵,Taiyuan,⁴⁵,1.5344637643925292
Nanchang,⁴⁵,Taiyuan,⁰,-0.13666771704691102
Nanchang,⁴⁵,Taiyuan,²¹,2.030703897139627
Nanchang,i,Taiyuan,i,2.7541576584573946
Nanchang,i,Taiyuan,w,-0.42604902525165195
Nanchang,i,Taiyuan,v,0.6100429064351239
Nanchang,i,Taiyuan,e,0.09016744714921522
Nanchang,i,Taiyuan,ɹ,0.7053530862394486
Nanchang,i,Taiyuan,ɛ,2.314790998673549
Nanchang,i,Taiyuan,j,0.7461750807597037
Nanchang,i,Taiyuan,ŋ,-0.729731439049874
Nanchang,p,Taiyuan,m,2.668962812394163
Nanchang,p,Taiyuan,k,2.3505090812756286
Nanchang,p,Taiyuan,p,3.9374741378576705
Nanchang,w,Taiyuan,w,3.3938586912686888
Nanchang,w,Taiyuan,v,1.6573619007156832
Nanchang,w,Taiyuan,e,1.1374864414297747
Nanchang,w,Taiyuan,y,2.1093470244587404
Nanchang,²,Taiyuan,⁵⁴,4.16061768917188
Nanchang,²,Taiyuan,²,2.892106363708373
Nanchang,ʨʰ,Taiyuan,ɕ,2.33249057577295
Nanchang,ʨʰ,Taiyuan,ʦʰ,2.4660219683974725
Nanchang,ʨʰ,Taiyuan,ʨʰ,4.59425367424674
Nanchang,ʨʰ,Taiyuan,ʨ,3.3133198287846763
Nanchang,m,Taiyuan,ʦʰ,2.33249057577295
Nanchang,m,Taiyuan,m,4.683865832936427
Nanchang,m,Taiyuan,p,2.081176147492044
Nanchang,j,Taiyuan,y,2.134664832443031
Nanchang,j,Taiyuan,m,1.3079862592585632
Nanchang,j,Taiyuan,j,2.9502139945156545
Nanchang,j,Taiyuan,f,1.0848427079443534
Nanchang,j,Taiyuan,l,0.29638534758008317
Nanchang,j,Taiyuan,ʨʰ,1.7779898885042986
Nanchang,j,Taiyuan,ə,-0.33826562629825385
Nanchang,ʦ,Taiyuan,ɕ,1.0203041868067817
Nanchang,ʦ,Taiyuan,ʦʰ,1.1538355794313047
Nanchang,ʦ,Taiyuan,s,0.32715700624683647
Nanchang,ʦ,Taiyuan,ʦ,3.3448681865196024
Nanchang,u,Taiyuan,e,-0.794034970173439
Nanchang,u,Taiyuan,u,2.751285659984972
Nanchang,u,Taiyuan,ə,0.47748387635402345
Nanchang,u,Taiyuan,æ̃,-0.01633040158543061
Nanchang,ɲ,Wenzhou,ŋ,1.1933395480245668
Nanchang,ɲ,Wenzhou,l,1.9665294362580488
Nanchang,ɲ,Wenzhou,t,2.3113699225497784
Nanchang,ɲ,Wenzhou,ɲ,4.045970977937884
Nanchang,h,Wenzhou,ɦ,3.2474632817201132
Nanchang,h,Wenzhou,v,2.554316101160168
Nanchang,h,Wenzhou,ɡ,3.0651417249261588
Nanchang,h,Wenzhou,h,3.981432456800314
Nanchang,²¹,Wenzhou,²¹,2.0688082853784673
Nanchang,²¹,Wenzhou,⁴⁴,0.4201496597910857
Nanchang,²¹,Wenzhou,²²,3.080409197056947
Nanchang,²¹,Wenzhou,²⁴,1.619858065330564
Nanchang,²¹,Wenzhou,³⁴¹,0.733807218646127
Nanchang,²,Wenzhou,⁴¹,2.6596766168179937
Nanchang,²,Wenzhou,²¹,3.247463281720113
Nanchang,k,Wenzhou,ʦʰ,1.79467917933139
Nanchang,k,Wenzhou,d,1.2193150344278285
Nanchang,k,Wenzhou,ɡ,2.2001442874395547
Nanchang,k,Wenzhou,k,3.5864386485594455
Nanchang,k,Wenzhou,h,1.5069971068796095
Nanchang,k,Wenzhou,l,0.8138499263196642
Nanchang,k,Wenzhou,t,1.1586904126113935
Nanchang,k,Wenzhou,w,1.426954399206073
Nanchang,k,Wenzhou,pʰ,4.6850509372275555
Nanchang,l,Wenzhou,t,0.8842535669096329
Nanchang,l,Wenzhou,n,2.464703942470481
Nanchang,l,Wenzhou,l,3.4297848385140677
Nanchang,l,Wenzhou,h,1.2325602611778486
Nanchang,l,Wenzhou,ɡ,1.925707441737794
Nanchang,l,Wenzhou,ɲ,2.2133895141895747
Nanchang,⁰,Wenzhou,²⁴,-0.20964173188033852
Nanchang,⁰,Wenzhou,²²,1.3379207768356745
Nanchang,⁰,Wenzhou,⁴⁴,1.635172300303606
Nanchang,⁰,Wenzhou,³⁴¹,1.2068925144292701
Nanchang,⁰,Wenzhou,⁰,2.461850873488074
Nanchang,⁰,Wenzhou,²⁴²,2.089908457418553
Nanchang,⁰,Wenzhou,⁴¹,0.05698693137361015
Nanchang,ɥ,Wenzhou,y,3.065141724926159
Nanchang,ɥ,Wenzhou,j,2.481995439580542
Nanchang,y,Wenzhou,ɥ,3.4706068330343225
Nanchang,y,Wenzhou,ə,2.6596766168179937
Nanchang,y,Wenzhou,v,3.940610462280058
Nanchang,t,Wenzhou,t,3.304621695560062
Nanchang,t,Wenzhou,u,0.32969254963583455
Nanchang,t,Wenzhou,kʰ,1.9947003132247458
Nanchang,t,Wenzhou,i,2.148850993052004
Nanchang,ɹ,Wenzhou,i,1.2426105970313495
Nanchang,ɹ,Wenzhou,w,1.973498105574142
Nanchang,ɹ,Wenzhou,ɹ,2.929009550601578
Nanchang,ɹ,Wenzhou,ɤ,1.973498105574142
Nanchang,ɹ,Wenzhou,j,0.7772473473421162
Nanchang,ɹ,Wenzhou,o,1.2803509250141967
Nanchang,²¹³,Wenzhou,²⁴,2.26788481061004
Nanchang,²¹³,Wenzhou,⁵¹,1.8295318356570405
Nanchang,²¹³,Wenzhou,²¹,1.1073971182238427
Nanchang,²¹³,Wenzhou,²⁴²,2.1647664483579034
Nanchang,²¹³,Wenzhou,³⁴¹,-1.3262162371766073
Nanchang,²¹³,Wenzhou,⁴⁴,-0.5412615073635388
Nanchang,²¹³,Wenzhou,⁴¹,0.5196104533217238
Nanchang,²¹³,Wenzhou,⁰,0.15188567319640645
Nanchang,kʰ,Wenzhou,k,2.1488509930520037
Nanchang,kʰ,Wenzhou,ʦʰ,3.3528237973779396
Nanchang,kʰ,Wenzhou,ɦ,3.2474632817201132
Nanchang,kʰ,Wenzhou,t,2.0236878500979976
Nanchang,kʰ,Wenzhou,ɲ,2.659676616817994
Nanchang,kʰ,Wenzhou,kʰ,3.6041382256588457
Nanchang,ɵ,Wenzhou,ŋ,2.5796339091444573
Nanchang,ɵ,Wenzhou,ə,2.9473586892697745
Nanchang,a,Wenzhou,a,1.3173921966945459
Nanchang,a,Wenzhou,w,1.4997137534885006
Nanchang,a,Wenzhou,ø,0.326993492666669
Nanchang,a,Wenzhou,ɛ,1.9544499106034476
Nanchang,a,Wenzhou,ɹ,0.4403221779736723
Nanchang,a,Wenzhou,e,0.5093150494606234
Nanchang,a,Wenzhou,o,2.0105393772544913
Nanchang,a,Wenzhou,ɤ,1.4997137534885006
Nanchang,a,Wenzhou,ə,2.5605857141737633
Nanchang,s,Wenzhou,z,3.348863396161842
Nanchang,s,Wenzhou,s,3.27475542400812
Nanchang,s,Wenzhou,d,1.028259797665118
Nanchang,s,Wenzhou,ɕ,2.009089050676844
Nanchang,ə,Wenzhou,ɤ,2.985099017252622
Nanchang,ə,Wenzhou,ə,2.659676616817994
Nanchang,ə,Wenzhou,a,1.8864867285845122
Nanchang,⁴²,Wenzhou,⁴⁴,2.6402585309608924
Nanchang,⁴²,Wenzhou,³⁴¹,0.12070274575971791
Nanchang,⁴²,Wenzhou,⁰,1.193339548024567
Nanchang,⁴²,Wenzhou,⁴¹,0.5802350751381581
Nanchang,⁴²,Wenzhou,²²,1.168021740040277
Nanchang,⁴²,Wenzhou,²¹,1.168021740040277
Nanchang,⁵,Wenzhou,²⁴²,-0.08652535024859213
Nanchang,⁵,Wenzhou,³⁴¹,-0.6330690566166621
Nanchang,⁵,Wenzhou,²³,3.409982211217888
Nanchang,⁵,Wenzhou,⁴²,2.716835030657943
Nanchang,⁵,Wenzhou,⁴¹,2.8221955463157693
Nanchang,⁵,Wenzhou,²²,0.41424993766389706
Nanchang,⁵,Wenzhou,⁴⁴,-0.5412615073635393
Nanchang,⁵,Wenzhou,²¹,2.493691479343733
Nanchang,ɕ,Wenzhou,h,1.5610643281498846
Nanchang,ɕ,Wenzhou,s,3.1521531019157885
Nanchang,ɕ,Wenzhou,tʰ,2.100060828882572
Nanchang,ɕ,Wenzhou,ɕ,3.506974477205198
Nanchang,p,Wenzhou,h,2.1488509930520037
Nanchang,p,Wenzhou,m,2.331172549845958
Nanchang,p,Wenzhou,d,1.8611689206002227
Nanchang,p,Wenzhou,pʰ,4.633757642840004
Nanchang,p,Wenzhou,p,4.45143608604605
Nanchang,p,Wenzhou,b,2.2358623700416334
Nanchang,ʨ,Wenzhou,ʨ,3.582936018008243
Nanchang,ʨ,Wenzhou,ɕ,2.0535408132476793
Nanchang,ʨ,Wenzhou,ɡ,3.4398351743675697
Nanchang,ʨ,Wenzhou,ʥ,3.3344746587097434
Nanchang,i,Wenzhou,ə,0.8889705567877718
Nanchang,i,Wenzhou,a,1.6198580653305639
Nanchang,i,Wenzhou,i,0.7066489999938171
Nanchang,i,Wenzhou,e,2.2388972737367876
Nanchang,i,Wenzhou,y,-0.09185869622395446
Nanchang,i,Wenzhou,ɹ,0.5604664898157359
Nanchang,i,Wenzhou,u,0.5738895101478764
Nanchang,i,Wenzhou,ŋ,-0.865048584457436
Nanchang,ɨ,Wenzhou,e,2.1770218700187005
Nanchang,ɨ,Wenzhou,a,1.886486728584513
Nanchang,ɨ,Wenzhou,ɛ,2.929009550601579
Nanchang,n,Wenzhou,ɲ,1.4069136483226266
Nanchang,n,Wenzhou,ɹ,1.0784095813505905
Nanchang,n,Wenzhou,ŋ,2.8309483374253643
Nanchang,n,Wenzhou,u,-0.006779686985378469
Nanchang,ʔ,Wenzhou,ŋ,2.4254832293171993
Nanchang,ʔ,Wenzhou,i,1.0014485402144617
Nanchang,ʔ,Wenzhou,u,2.072661854694457
Nanchang,j,Wenzhou,e,1.8054583135862166
Nanchang,j,Wenzhou,j,2.580435512393794
Nanchang,j,Wenzhou,i,-0.41993714071669896
Nanchang,j,Wenzhou,v,1.2664618128535297
Nanchang,j,Wenzhou,k,0.8609967047453655
Nanchang,j,Wenzhou,ø,0.9299895762323169
Nanchang,j,Wenzhou,ɤ,1.0040975483860388
Nanchang,j,Wenzhou,a,-0.09451474028207106
Nanchang,m,Wenzhou,b,2.4590059213558426
Nanchang,m,Wenzhou,ʦʰ,2.6596766168179937
Nanchang,m,Wenzhou,m,3.940610462280058
Nanchang,m,Wenzhou,l,2.371994544366213
Nanchang,ŋ,Wenzhou,ŋ,2.4742733934866306
Nanchang,ŋ,Wenzhou,i,-0.4538386923923814
Nanchang,ŋ,Wenzhou,ɔ,3.0651417249261574
Nanchang,ŋ,Wenzhou,o,0.27704881615041116
Nanchang,f,Wenzhou,t,1.2127576338816686
Nanchang,f,Wenzhou,b,1.6480757051395138
Nanchang,f,Wenzhou,f,3.7094987413166716
Nanchang,f,Wenzhou,v,2.8419981736119486
Nanchang,f,Wenzhou,m,1.743385884943839
Nanchang,f,Wenzhou,h,2.947358689269775
Nanchang,f,Wenzhou,l,0.8679171475899392
