Sample	prior	likelihood	posterior
1576000	-74.39577698401735	-790.8582015417612	-865.2539785257786
1576200	-75.27312772219611	-789.7759159947993	-865.0490437169955
1576400	-73.61195148648498	-790.0049595505661	-863.6169110370511
1576600	-77.93332980497392	-791.4672822414227	-869.4006120463966
1576800	-79.89660766964634	-789.8833231372572	-869.7799308069035
1577000	-79.01906810135976	-793.0068731949979	-872.0259412963576
1577200	-77.05237856363975	-791.1222496408113	-868.1746282044511
1577400	-81.84927256932775	-788.2172671522419	-870.0665397215696
1577600	-84.42157008587597	-789.7865071100472	-874.2080771959231
1577800	-81.96831392841068	-789.5779857055154	-871.5462996339261
1578000	-84.38896548581435	-788.1692422352057	-872.55820772102
1578200	-85.14074809781663	-789.3539124581157	-874.4946605559323
1578400	-88.29536634392446	-791.5623309192047	-879.8576972631291
1578600	-89.68283260552897	-791.5117372214129	-881.1945698269419
1578800	-85.83147151390384	-793.8473962174915	-879.6788677313953
1579000	-83.14189381621397	-792.7357103471775	-875.8776041633914
1579200	-83.09823081717596	-786.129576670271	-869.227807487447
1579400	-82.73662025621647	-788.5959819875169	-871.3326022437334
1579600	-82.47461710723304	-788.7311087300072	-871.2057258372403
1579800	-82.53284299963495	-786.4629633873807	-868.9958063870156
1580000	-83.37146258491651	-796.5021945942246	-879.8736571791412
1580200	-83.93325640590487	-793.4185844445311	-877.351840850436
1580400	-82.54837864026719	-789.4399722198777	-871.9883508601449
1580600	-83.52594651107273	-789.9858181472298	-873.5117646583026
1580800	-84.43723567771357	-792.0613082663343	-876.4985439440479
1581000	-84.01279029845513	-793.3601295014109	-877.372919799866
1581200	-85.0902616395711	-788.4004823324258	-873.4907439719968
1581400	-88.82056297340681	-790.5093391923748	-879.3299021657816
1581600	-81.83619258271705	-789.8916078357009	-871.7278004184179
1581800	-81.61779889552508	-790.8262265473606	-872.4440254428857
1582000	-83.94082041439732	-790.0345662960193	-873.9753867104166
1582200	-80.25797807578026	-795.726075262652	-875.9840533384322
1582400	-79.93909201531625	-793.2551369264598	-873.1942289417761
1582600	-77.27955066388895	-792.4872607066487	-869.7668113705377
1582800	-79.99328670867519	-793.7059549218801	-873.6992416305553
1583000	-79.4702314265572	-794.5060047291253	-873.9762361556825
1583200	-81.0473056620468	-792.7526293926893	-873.7999350547361
1583400	-81.97789117517004	-792.6990924998848	-874.6769836750549
1583600	-87.29582197094766	-794.1757572518966	-881.4715792228442
1583800	-83.37360052269104	-792.5353449362967	-875.9089454589878
1584000	-83.27383562117916	-795.6885928816566	-878.9624285028358
1584200	-87.47704496265958	-790.4678439677978	-877.9448889304573
1584400	-82.74207562932926	-794.4925745165912	-877.2346501459205
1584600	-85.98502697615972	-795.2862728680303	-881.27129984419
1584800	-86.4408184309377	-792.6449714708424	-879.0857899017801
1585000	-86.62261594572804	-791.6735887044613	-878.2962046501893
1585200	-87.56628037425114	-791.8974832226277	-879.4637635968788
1585400	-84.5071499096926	-790.5653085108526	-875.0724584205452
1585600	-82.61930914821981	-790.7019285580616	-873.3212377062814
1585800	-84.64995314808226	-797.9221644857707	-882.5721176338529
1586000	-83.62470892049335	-788.1832314431955	-871.8079403636889
1586200	-83.17320363517234	-793.3799719186537	-876.5531755538261
1586400	-84.28157837581078	-790.5147596013093	-874.7963379771201
1586600	-83.3852746166591	-792.5755961523078	-875.9608707689669
1586800	-88.26843896858826	-794.2413173685657	-882.5097563371539
1587000	-82.13593771932916	-790.2784929190309	-872.41443063836
1587200	-81.9427563524699	-794.0371320320577	-875.9798883845276
1587400	-84.27859003283712	-788.986805733144	-873.2653957659811
1587600	-82.84115688329145	-785.0191660274312	-867.8603229107226
1587800	-83.16895985339	-784.5660002286594	-867.7349600820494
1588000	-82.25304840651465	-790.2226985956161	-872.4757470021307
1588200	-85.11911926372404	-787.5185038959163	-872.6376231596404
1588400	-85.87223815032273	-787.7015166275459	-873.5737547778685
1588600	-87.39126531591086	-786.5591115930829	-873.9503769089938
1588800	-87.70388552298078	-787.7954726946099	-875.4993582175907
1589000	-87.38227335422916	-786.7254999541753	-874.1077733084045
1589200	-86.06852563241365	-784.0381097824969	-870.1066354149106
1589400	-86.99898991057768	-784.9788298244113	-871.977819734989
1589600	-84.52826337503882	-786.2906336350954	-870.8188970101343
1589800	-84.43558984296877	-786.595175903805	-871.0307657467738
1590000	-83.30980867626262	-785.254844458396	-868.5646531346586
1590200	-84.41991809190166	-783.5766194664933	-867.996537558395
1590400	-83.77366243492736	-786.1006618138861	-869.8743242488134
1590600	-83.9854284676565	-784.9863601266566	-868.971788594313
1590800	-83.8607676570254	-786.867281981786	-870.7280496388114
1591000	-82.51483670168635	-785.7228547697841	-868.2376914714705
1591200	-80.3203292775569	-786.1661402757067	-866.4864695532635
1591400	-81.96819740188266	-790.3244292413438	-872.2926266432264
1591600	-85.92382267322509	-785.7917932450482	-871.7156159182733
1591800	-82.11128778580502	-785.7836288194858	-867.8949166052907
1592000	-81.90589610606831	-782.8025129003987	-864.708409006467
1592200	-83.14336868857079	-784.1068404787824	-867.2502091673532
1592400	-81.44751479663844	-782.7809148392878	-864.2284296359262
1592600	-81.01062275246117	-782.9605397179281	-863.9711624703892
1592800	-80.92791628055289	-784.1719460274119	-865.0998623079647
1593000	-80.30791936087391	-783.9351652266591	-864.2430845875331
1593200	-81.07163815014492	-780.8960351467265	-861.9676732968715
1593400	-81.9525542929812	-784.0594154045134	-866.0119696974946
1593600	-82.69208095613928	-782.0300428128232	-864.7221237689625
1593800	-84.0074678181718	-780.1848922539036	-864.1923600720754
1594000	-84.82179594800861	-786.0884994011442	-870.9102953491528
1594200	-86.98468466883213	-784.1648287456354	-871.1495134144675
1594400	-85.84356345582728	-787.3785444554031	-873.2221079112304
1594600	-84.40438352909624	-784.713224834136	-869.1176083632322
1594800	-85.55100367444297	-785.1831787011537	-870.7341823755967
1595000	-86.55235699758998	-788.7079696382435	-875.2603266358335
1595200	-86.13391800000804	-788.7040811891161	-874.8379991891242
1595400	-84.94587994238356	-791.4383802349183	-876.3842601773019
1595600	-85.15283251851217	-793.4708714943501	-878.6237040128623
1595800	-85.19927552422435	-792.1545618073051	-877.3538373315295
1596000	-82.70170856376362	-792.6092517796145	-875.3109603433782
1596200	-84.85303263121548	-790.0506842319645	-874.90371686318
1596400	-84.53608970867718	-790.711732209786	-875.2478219184632
1596600	-84.75741387397144	-791.9499779242892	-876.7073917982607
1596800	-83.73068552877601	-792.0169948770005	-875.7476804057765
1597000	-84.76620151078293	-792.5311612674863	-877.2973627782692
1597200	-86.71520662436387	-792.9700456177079	-879.6852522420718
1597400	-86.03294981122212	-794.6452958556774	-880.6782456668996
1597600	-87.36166650407594	-788.7744257346958	-876.1360922387718
1597800	-87.68475540910099	-787.9458518338403	-875.6306072429412
1598000	-85.0040968151451	-790.267389113022	-875.2714859281671
1598200	-83.75363788804081	-790.1153941620182	-873.869032050059
1598400	-84.07351450808859	-788.1199339319426	-872.1934484400311
1598600	-86.44045776275469	-790.7016315815566	-877.1420893443113
1598800	-84.64598440172763	-788.011617365948	-872.6576017676757
1599000	-87.3250009138718	-789.8697047053784	-877.1947056192502
1599200	-88.94345141931026	-792.0609584323656	-881.0044098516759
1599400	-88.15037242421425	-788.3871609349102	-876.5375333591244
1599600	-88.11161542698021	-784.7058126181192	-872.8174280450994
1599800	-87.40565701033668	-788.4020639796528	-875.8077209899894
1600000	-84.32419069722914	-790.308421941265	-874.6326126384942
1600200	-85.84497423762963	-790.5056289690323	-876.3506032066618
1600400	-83.89203575031377	-792.6506409278775	-876.5426766781912
1600600	-86.9926782758508	-789.4270068126671	-876.4196850885179
1600800	-85.94371157949173	-794.2639753196307	-880.2076868991225
1601000	-86.02054471003471	-789.197475202243	-875.2180199122778
1601200	-85.71497080457004	-790.1405870564126	-875.8555578609827
1601400	-87.86109274573278	-792.7417779432407	-880.6028706889734
1601600	-85.54027439404136	-790.7773016595897	-876.3175760536311
1601800	-85.8700306846329	-790.1573263929846	-876.0273570776175
1602000	-83.87246676796468	-787.1212610725298	-870.9937278404946
1602200	-84.1330946171402	-790.4008840014204	-874.5339786185606
1602400	-82.9948502982814	-786.9095875735417	-869.9044378718231
1602600	-80.54243531507404	-786.3014213845223	-866.8438566995964
1602800	-81.13390875412483	-787.3149379872627	-868.4488467413876
1603000	-81.82945097140234	-786.5639988752268	-868.3934498466292
1603200	-80.669900899636	-788.2798640844593	-868.9497649840953
1603400	-81.09064427126499	-788.6541178422681	-869.744762113533
1603600	-82.63398517880641	-788.2379367637805	-870.8719219425868
1603800	-81.90916524150543	-787.8179347843082	-869.7271000258137
1604000	-82.54096031120422	-790.2014013113563	-872.7423616225606
1604200	-81.21238634810206	-787.6068053521423	-868.8191917002443
1604400	-80.74943752110607	-798.2876602046847	-879.0370977257908
1604600	-79.49570536267449	-792.8119277349891	-872.3076330976636
1604800	-79.5333336076461	-787.0982960852423	-866.6316296928884
1605000	-83.75434421828182	-793.2231955405441	-876.977539758826
1605200	-84.07297755980277	-790.086043890013	-874.1590214498158
1605400	-81.59385238322429	-789.8493936529568	-871.4432460361811
1605600	-85.87328141477836	-794.1145330115457	-879.9878144263241
1605800	-83.87270668796218	-787.4962089268882	-871.3689156148504
1606000	-83.33889885290976	-789.5822649636289	-872.9211638165386
1606200	-82.57636270427173	-787.5725059358315	-870.1488686401033
1606400	-83.06857205178449	-788.4816585839586	-871.5502306357431
1606600	-85.8330212440191	-793.8576514907272	-879.6906727347463
1606800	-82.40164805723145	-790.9912466858593	-873.3928947430908
1607000	-82.12172093964958	-787.6543170529558	-869.7760379926053
1607200	-79.90535336283357	-789.7634790350533	-869.6688323978868
1607400	-79.7421352654916	-788.5457701156485	-868.28790538114
1607600	-77.56646042444464	-793.9313065850195	-871.497767009464
1607800	-81.307611109494	-786.9078193878253	-868.2154304973193
1608000	-84.53545515615949	-788.4545555369967	-872.9900106931563
1608200	-87.38062445017094	-791.086952068734	-878.4675765189049
1608400	-84.21893176047804	-787.4217915829202	-871.6407233433982
1608600	-81.63407790835889	-784.1522869411561	-865.786364849515
1608800	-79.67601521668026	-783.8260671403152	-863.5020823569955
1609000	-79.50929437543053	-784.3942669745555	-863.903561349986
1609200	-79.85502521183392	-786.0086037602443	-865.8636289720782
1609400	-79.83026158471853	-788.716771525056	-868.5470331097745
1609600	-83.43857823824227	-787.0572138086443	-870.4957920468865
1609800	-82.50694752645039	-789.0562734501361	-871.5632209765865
1610000	-83.35927829309787	-786.8022510358867	-870.1615293289846
1610200	-82.98943525742764	-790.4700182952711	-873.4594535526987
1610400	-81.1190571495386	-788.3158043432463	-869.4348614927849
1610600	-81.74124682540236	-787.5199248117394	-869.2611716371418
1610800	-83.15794503231403	-786.0188435573264	-869.1767885896404
1611000	-82.46429293494575	-784.7788421757707	-867.2431351107165
1611200	-81.11400146089035	-787.345741643179	-868.4597431040694
1611400	-79.90535620981318	-787.8996154003678	-867.8049716101809
1611600	-79.53712468644754	-787.8698842943099	-867.4070089807575
1611800	-78.51251295083262	-788.6289447603679	-867.1414577112005
1612000	-79.33543846541764	-786.2711686327727	-865.6066070981904
1612200	-78.849208069032	-785.6868091119629	-864.5360171809949
1612400	-79.6268748052771	-790.8013567848989	-870.428231590176
1612600	-83.404497967296	-785.5761048651236	-868.9806028324197
1612800	-81.6489059943461	-787.9724270012911	-869.6213329956372
1613000	-84.0129537683411	-789.2401850359273	-873.2531388042685
1613200	-84.18935066552024	-792.0696011526866	-876.2589518182068
1613400	-81.9121653000944	-792.1521926962478	-874.0643579963422
1613600	-83.2850819614497	-786.5939320458268	-869.8790140072765
1613800	-81.14370730498533	-790.5563420441591	-871.7000493491445
1614000	-81.05467786666934	-788.0385242167147	-869.093202083384
1614200	-80.81572636119382	-786.7496795744412	-867.565405935635
1614400	-82.94678949677102	-787.4863990739108	-870.4331885706818
1614600	-78.61377107151769	-788.3701726227362	-866.9839436942539
1614800	-83.20015995710747	-785.5948406049392	-868.7950005620467
1615000	-88.91511341522379	-787.4605768643012	-876.375690279525
1615200	-82.08871331854125	-788.2310535054668	-870.3197668240081
1615400	-82.34335911250668	-788.7481135774884	-871.091472689995
1615600	-82.03478474188464	-788.0361162385122	-870.0709009803969
1615800	-83.19853945955049	-790.1901515627709	-873.3886910223214
1616000	-82.57013629847944	-787.3274462144961	-869.8975825129755
1616200	-81.47358512790883	-787.306532023487	-868.7801171513958
1616400	-79.55307913156987	-789.3024227936711	-868.855501925241
1616600	-79.37700945046538	-788.2736120105185	-867.6506214609839
1616800	-77.70212137754663	-790.2386503080195	-867.9407716855661
1617000	-77.40789440781744	-788.8798307992598	-866.2877252070773
1617200	-78.23873266229344	-788.689958508441	-866.9286911707345
1617400	-80.89057809194148	-791.0130577165372	-871.9036358084787
1617600	-80.94415248092929	-788.3141491117095	-869.2583015926389
1617800	-79.1771036513086	-789.4011860566518	-868.5782897079604
1618000	-79.20519472325789	-789.2661552180857	-868.4713499413436
1618200	-80.59457590650364	-787.3154077013317	-867.9099836078353
1618400	-82.55811626931502	-786.6091117711075	-869.1672280404225
1618600	-82.69835595416086	-786.0005793581196	-868.6989353122805
1618800	-81.41897681256192	-789.4220308583342	-870.8410076708961
1619000	-79.42378254980756	-796.4525502439943	-875.8763327938019
1619200	-81.95940083499976	-790.9902010682293	-872.9496019032291
1619400	-80.83720107806626	-789.1044170761213	-869.9416181541876
1619600	-83.32947373434097	-787.6030133569167	-870.9324870912576
1619800	-83.96929935102538	-788.4642769751134	-872.4335763261388
1620000	-83.74942298937434	-787.3250835435538	-871.0745065329281
1620200	-85.62708938963745	-785.9585778279637	-871.5856672176012
1620400	-87.04734113872684	-787.4872994272331	-874.53464056596
1620600	-89.54531960246058	-784.917357347631	-874.4626769500916
1620800	-86.75079175142183	-786.0459752630824	-872.7967670145042
1621000	-84.7638772034287	-785.5856405085607	-870.3495177119894
1621200	-87.15145239695558	-790.1279738324031	-877.2794262293587
1621400	-86.1987471858395	-792.843594031671	-879.0423412175105
1621600	-82.12129174497188	-787.7979172198711	-869.919208964843
1621800	-84.97285682410104	-784.3095985690783	-869.2824553931794
1622000	-88.31103519220731	-783.6367502540143	-871.9477854462216
1622200	-83.56508827448523	-783.955160064027	-867.5202483385123
1622400	-82.17943422869392	-788.1617799726916	-870.3412142013856
1622600	-81.36022755540927	-784.1915783149548	-865.551805870364
1622800	-78.22350295359301	-787.957302924339	-866.180805877932
1623000	-80.81864139111681	-784.1477468742153	-864.9663882653321
1623200	-78.33526884986713	-789.2845255722633	-867.6197944221304
1623400	-79.37666975221	-784.4382032328668	-863.8148729850768
1623600	-77.60885250522844	-787.172089034991	-864.7809415402195
1623800	-83.2100330070846	-787.8873327835406	-871.0973657906252
1624000	-87.58419706337054	-782.9842795745465	-870.568476637917
1624200	-81.17078315741965	-784.7304779705293	-865.9012611279489
1624400	-82.39862302543925	-785.9280568303844	-868.3266798558237
