Sample	prior	likelihood	posterior
1540800	-42.13241292541417	-3229.3573769266445	-3271.4897898520585
1541000	-37.693853009575264	-3231.7859094311	-3269.4797624406756
1541200	-38.11381050949231	-3225.1610901520594	-3263.274900661552
1541400	-39.0259160046016	-3219.803724152879	-3258.8296401574808
1541600	-37.14134972960027	-3232.544415371356	-3269.6857651009564
1541800	-39.48991991985106	-3243.5925770157246	-3283.082496935576
1542000	-44.06476124082309	-3241.246674839875	-3285.311436080698
1542200	-38.693416071155276	-3234.089352982323	-3272.782769053478
1542400	-41.955489195651346	-3244.7061055346135	-3286.661594730265
1542600	-37.70044158457992	-3235.7107288939915	-3273.4111704785714
1542800	-36.27537605139431	-3235.5318498181427	-3271.807225869537
1543000	-37.5797805244358	-3237.9678615616067	-3275.5476420860423
1543200	-41.32832792287031	-3238.7911458620333	-3280.1194737849037
1543400	-42.34509320498537	-3240.0108297482216	-3282.355922953207
1543600	-40.217163919306394	-3243.5731402326946	-3283.790304152001
1543800	-39.91340133353113	-3237.1321403238117	-3277.0455416573427
1544000	-36.73931895953468	-3240.8360140835102	-3277.575333043045
1544200	-40.018312510760744	-3240.134248314016	-3280.1525608247766
1544400	-42.25790894254742	-3246.0161671825663	-3288.274076125114
1544600	-40.39189523043312	-3242.0183180016106	-3282.4102132320436
1544800	-41.71570519136729	-3239.6580714205334	-3281.3737766119007
1545000	-40.180860177839016	-3235.517627807734	-3275.6984879855727
1545200	-44.80666128759597	-3236.5364116154037	-3281.3430729029997
1545400	-40.130256025476385	-3236.1590099349933	-3276.2892659604695
1545600	-42.2079755816802	-3235.7813607826806	-3277.989336364361
1545800	-42.49323109860701	-3240.441083608508	-3282.934314707115
1546000	-42.303281898887484	-3224.587382052332	-3266.8906639512197
1546200	-42.85797155251786	-3222.7912904858076	-3265.6492620383256
1546400	-45.48063333658879	-3224.1506072710677	-3269.6312406076563
1546600	-44.50573909050078	-3219.205108696526	-3263.710847787027
1546800	-43.64840847586198	-3223.7765750992075	-3267.4249835750697
1547000	-46.469493674167595	-3223.3121973841617	-3269.781691058329
1547200	-47.75320448660397	-3227.0255545377067	-3274.7787590243106
1547400	-50.045834819261955	-3221.8338749360155	-3271.8797097552774
1547600	-48.991015868995916	-3233.950556080433	-3282.941571949429
1547800	-52.552909202410206	-3239.35280478296	-3291.9057139853703
1548000	-47.77742893765267	-3229.375376205289	-3277.1528051429414
1548200	-47.46594603093598	-3229.977126820899	-3277.4430728518346
1548400	-47.880341888475655	-3232.7769869378894	-3280.6573288263653
1548600	-51.00643621566893	-3232.314842674157	-3283.321278889826
1548800	-48.16995219993911	-3227.0066295864017	-3275.1765817863406
1549000	-51.38274684646293	-3235.767124371778	-3287.149871218241
1549200	-49.8865625636338	-3226.2989893453178	-3276.1855519089518
1549400	-50.07744138780603	-3230.031363163204	-3280.10880455101
1549600	-45.5071646129517	-3238.687027222829	-3284.1941918357807
1549800	-47.96457933285546	-3228.1981558998805	-3276.162735232736
1550000	-46.31810921340103	-3224.257495983271	-3270.575605196672
1550200	-50.080517064008255	-3223.6148893773134	-3273.6954064413217
1550400	-51.40152661136526	-3230.497402613021	-3281.8989292243864
1550600	-50.64306325761136	-3227.9986630955214	-3278.6417263531325
1550800	-52.393085056856776	-3229.986878872164	-3282.379963929021
1551000	-52.1251146409653	-3230.6443754107318	-3282.769490051697
1551200	-51.67304350898507	-3228.302373505361	-3279.975417014346
1551400	-51.349982410615105	-3224.2702433166796	-3275.620225727295
1551600	-51.76186332976752	-3222.6212911094244	-3274.383154439192
1551800	-53.012285602910275	-3227.1248512190377	-3280.137136821948
1552000	-53.12323305824523	-3226.7154844367597	-3279.838717495005
1552200	-51.379983651344986	-3227.564106687586	-3278.944090338931
1552400	-50.075536817247624	-3227.432662824254	-3277.5081996415015
1552600	-50.43764649881133	-3230.2165473351315	-3280.654193833943
1552800	-48.69765076422317	-3245.5358312901267	-3294.2334820543497
1553000	-53.53185928551096	-3232.7226229210155	-3286.2544822065265
1553200	-49.54347756051297	-3242.7657746161403	-3292.3092521766534
1553400	-49.02795259043333	-3231.013802733622	-3280.0417553240554
1553600	-50.73843106414337	-3221.6025950205294	-3272.3410260846726
1553800	-50.721239800075665	-3223.17362250636	-3273.8948623064357
1554000	-49.8981700015873	-3222.487113407413	-3272.3852834090003
1554200	-47.04524987872452	-3226.222427553317	-3273.2676774320416
1554400	-46.57374677373056	-3229.8671508188677	-3276.440897592598
1554600	-42.98010112196792	-3232.6662871973886	-3275.6463883193564
1554800	-44.330724846700384	-3230.225074128088	-3274.5557989747886
1555000	-45.588192278482346	-3236.2896740069878	-3281.87786628547
1555200	-48.60451038270808	-3231.25374951021	-3279.8582598929183
1555400	-41.97055133901068	-3242.249215391997	-3284.219766731008
1555600	-47.8178804212537	-3236.906045867021	-3284.723926288275
1555800	-51.90941147721142	-3235.8131698314146	-3287.722581308626
1556000	-43.03982926605762	-3229.743208116323	-3272.7830373823804
1556200	-45.328225906984834	-3221.8008246937716	-3267.1290506007563
1556400	-43.38350255330108	-3224.0877286049144	-3267.4712311582157
1556600	-47.514637899302635	-3232.7589743668373	-3280.27361226614
1556800	-47.023329287769144	-3234.212660991701	-3281.23599027947
1557000	-46.59537084849564	-3230.4401485025514	-3277.0355193510472
1557200	-49.88691819610097	-3230.076678952779	-3279.9635971488797
1557400	-48.1290764458785	-3228.868123026982	-3276.9971994728608
1557600	-49.24455344616564	-3228.664545093196	-3277.909098539362
1557800	-47.01256045747962	-3223.971716736911	-3270.9842771943904
1558000	-47.5537785276381	-3228.5997454711787	-3276.153523998817
1558200	-51.83759981294254	-3228.4592743195535	-3280.296874132496
1558400	-50.92179083952585	-3228.217991604236	-3279.1397824437618
1558600	-50.71207221576106	-3230.497643201182	-3281.2097154169433
1558800	-49.20007347053266	-3229.557255728621	-3278.7573291991534
1559000	-49.37181134628472	-3237.210183129585	-3286.5819944758696
1559200	-49.38159713816862	-3236.3864912837325	-3285.768088421901
1559400	-48.469519801671176	-3239.20802848105	-3287.677548282721
1559600	-47.63152740717873	-3247.1129043453057	-3294.744431752484
1559800	-46.41246307586665	-3244.011405866292	-3290.4238689421586
1560000	-50.8249810051651	-3236.774715731862	-3287.5996967370274
1560200	-51.10564666673504	-3237.0750742588734	-3288.1807209256085
1560400	-50.87108158469209	-3236.6293549141906	-3287.5004364988827
1560600	-46.98763877425878	-3244.1398095464706	-3291.1274483207294
1560800	-45.78137021418381	-3240.7008645060528	-3286.4822347202366
1561000	-49.699368434416044	-3233.729767243262	-3283.429135677678
1561200	-49.97645628569746	-3222.8971087010996	-3272.873564986797
1561400	-53.752300284643155	-3225.1549335246996	-3278.907233809343
1561600	-53.674076280654276	-3226.6780806474662	-3280.3521569281206
1561800	-52.345098471008136	-3232.4138026476153	-3284.7589011186233
1562000	-53.42336548064837	-3228.6941486402043	-3282.117514120853
1562200	-49.12072673940448	-3224.164531733351	-3273.2852584727552
1562400	-48.28447067173169	-3227.595859523135	-3275.8803301948665
1562600	-56.286026857906734	-3223.7811174597064	-3280.067144317613
1562800	-54.2877300873195	-3227.4668949753436	-3281.7546250626633
1563000	-45.91593626765112	-3231.27277072128	-3277.188706988931
1563200	-51.789281818642806	-3223.1831297339336	-3274.9724115525764
1563400	-52.84579905488713	-3226.9856660117225	-3279.83146506661
1563600	-56.78824372607905	-3229.29730128322	-3286.085545009299
1563800	-53.04892027786514	-3229.0325821714323	-3282.0815024492977
1564000	-49.549620413901664	-3234.675117268987	-3284.2247376828886
1564200	-54.440043472130704	-3229.360816139507	-3283.8008596116374
1564400	-51.43532597636495	-3229.600879097634	-3281.0362050739986
1564600	-49.984074896118	-3224.0776056081822	-3274.0616805043
1564800	-52.318780880745216	-3217.8458177906064	-3270.1645986713515
1565000	-51.579375902898136	-3217.3482006757918	-3268.9275765786897
1565200	-50.22011081787564	-3217.2117681845025	-3267.431879002378
1565400	-59.85420700827224	-3227.6357992220346	-3287.490006230307
1565600	-57.45085248436687	-3227.79020548851	-3285.2410579728767
1565800	-55.993193354152936	-3230.676075735471	-3286.669269089624
1566000	-54.08223354426087	-3229.9825241704175	-3284.0647577146783
1566200	-52.58603440122698	-3234.4514200770345	-3287.0374544782617
1566400	-53.44198625168984	-3220.756437337668	-3274.198423589358
1566600	-49.72511051079513	-3217.180569854374	-3266.9056803651692
1566800	-49.68307004829149	-3220.1519111390717	-3269.834981187363
1567000	-52.55850008333249	-3222.309938517672	-3274.8684386010045
1567200	-51.14846421621372	-3219.615740502396	-3270.7642047186096
1567400	-51.00470510210982	-3223.6016260753727	-3274.6063311774824
1567600	-48.5218045667545	-3225.747004149561	-3274.268808716315
1567800	-48.847733167005536	-3225.980064240456	-3274.8277974074617
1568000	-47.94859157300324	-3236.48019540767	-3284.4287869806735
1568200	-53.42607934533945	-3235.714358302302	-3289.1404376476416
1568400	-50.81176424859331	-3235.244278411619	-3286.056042660212
1568600	-52.368063105769004	-3233.1445373472975	-3285.5126004530666
1568800	-55.58233384758446	-3225.626684708283	-3281.2090185558673
1569000	-53.13018543621502	-3229.360592717562	-3282.4907781537772
1569200	-52.31307746243151	-3230.132380456846	-3282.4454579192775
1569400	-57.64509546873912	-3228.2852157209863	-3285.9303111897257
1569600	-51.77838510329758	-3229.0928746626932	-3280.871259765991
1569800	-55.739971774939804	-3222.693398527114	-3278.433370302054
1570000	-50.71300966198692	-3219.6216843413777	-3270.334694003365
1570200	-55.570226846809575	-3223.517141923067	-3279.0873687698763
1570400	-59.20771996614848	-3225.1447986615335	-3284.352518627682
1570600	-55.57132922110323	-3223.3529778099687	-3278.9243070310717
1570800	-54.13214818094769	-3217.7175936535086	-3271.8497418344564
1571000	-55.324989401092886	-3219.7272875315603	-3275.052276932653
1571200	-55.28214128408246	-3217.885854137832	-3273.167995421915
1571400	-54.21555370217313	-3219.304177741047	-3273.5197314432203
1571600	-56.06058174701214	-3215.879801202196	-3271.9403829492085
1571800	-55.76524318238627	-3228.0848635148836	-3283.85010669727
1572000	-54.73399718423755	-3235.045523300509	-3289.7795204847466
1572200	-51.77788962817833	-3234.50443363528	-3286.2823232634582
1572400	-53.05329244223573	-3233.2817322397186	-3286.3350246819546
1572600	-57.48231246544629	-3222.749113188318	-3280.2314256537643
1572800	-52.05210617227065	-3224.9794910065903	-3277.031597178861
1573000	-55.725859712874254	-3219.223709553335	-3274.9495692662094
1573200	-53.192582414547424	-3221.8570104163064	-3275.0495928308537
1573400	-52.67237408292291	-3222.8543387598365	-3275.5267128427595
1573600	-50.22080894961149	-3222.53688400917	-3272.7576929587817
1573800	-53.27510555086956	-3221.537020822417	-3274.812126373287
1574000	-57.93846501051984	-3226.0201969018626	-3283.9586619123825
1574200	-58.62432419696953	-3228.039266868807	-3286.6635910657765
1574400	-58.243396946401084	-3224.1932525342895	-3282.4366494806904
1574600	-56.097071209553526	-3228.684476691118	-3284.7815479006717
1574800	-60.85478712235836	-3225.1943020688564	-3286.0490891912145
1575000	-64.10141306161337	-3227.370707831889	-3291.4721208935025
1575200	-62.146342671060346	-3230.0096953518046	-3292.156038022865
1575400	-57.893935927938955	-3231.6572090084646	-3289.5511449364035
1575600	-62.66936055253799	-3229.4919107091023	-3292.16127126164
1575800	-60.20829830050024	-3230.133059873904	-3290.3413581744044
1576000	-54.94223247532461	-3229.5901511900033	-3284.532383665328
1576200	-60.307865053224056	-3227.5050877616654	-3287.8129528148893
1576400	-61.451869120457694	-3230.3493152433375	-3291.801184363795
1576600	-60.54511246189741	-3222.860063302615	-3283.4051757645125
1576800	-60.16117147286007	-3225.766815441163	-3285.927986914023
1577000	-59.93713112095721	-3226.14739129685	-3286.084522417807
1577200	-58.41442964579819	-3223.8926828195877	-3282.3071124653857
1577400	-61.4081622392036	-3228.941131305127	-3290.3492935443305
1577600	-52.22975614084232	-3233.283484220229	-3285.5132403610714
1577800	-57.18175037146992	-3234.506400778353	-3291.688151149823
1578000	-58.143249702994346	-3231.465674904299	-3289.608924607293
1578200	-58.14647555709955	-3223.9160409943047	-3282.0625165514043
1578400	-58.882563386118015	-3221.2069269895205	-3280.0894903756384
1578600	-63.3445735698643	-3221.7314164206377	-3285.075989990502
1578800	-57.62767245560163	-3230.454081969506	-3288.0817544251076
1579000	-62.16862704570371	-3223.143481773388	-3285.3121088190915
1579200	-60.91431475828686	-3235.3638481008948	-3296.2781628591815
1579400	-60.29911504484592	-3241.2805345982656	-3301.5796496431117
1579600	-61.701205954869046	-3236.0314682361195	-3297.7326741909887
1579800	-60.8877519740404	-3233.527726219741	-3294.4154781937814
1580000	-60.111330437373915	-3226.431439183468	-3286.5427696208417
1580200	-58.57431139594419	-3234.371264697121	-3292.9455760930655
1580400	-65.08386075890677	-3224.3260222705003	-3289.409883029407
1580600	-62.660654233680475	-3229.882211395739	-3292.5428656294193
1580800	-59.84780376777317	-3238.1930314634756	-3298.040835231249
1581000	-59.102240333371476	-3232.40215188311	-3291.5043922164814
1581200	-58.949560987706995	-3234.2912727651824	-3293.2408337528896
1581400	-59.398267177819235	-3235.0555547805197	-3294.453821958339
1581600	-54.69361115331523	-3235.9857777360844	-3290.6793888893994
1581800	-58.61485909882491	-3226.754904810916	-3285.369763909741
1582000	-58.015096373860985	-3228.1550335546954	-3286.1701299285564
1582200	-58.814810823457876	-3234.104565233203	-3292.919376056661
1582400	-56.77726740539089	-3225.8278443930926	-3282.6051117984834
1582600	-56.079708957482076	-3225.1970880072113	-3281.2767969646934
1582800	-58.0738276093089	-3227.456970331478	-3285.5307979407867
1583000	-54.913735426657645	-3229.2422198883087	-3284.1559553149664
1583200	-55.87071283294857	-3221.8036867113583	-3277.6743995443067
1583400	-55.93354602692543	-3221.9865273011806	-3277.920073328106
1583600	-54.85146524670219	-3227.4373514282747	-3282.2888166749767
1583800	-51.68597325119191	-3229.656324008925	-3281.342297260117
1584000	-52.445021543730434	-3230.742580744385	-3283.1876022881156
1584200	-50.56760028132782	-3222.7882241596803	-3273.3558244410083
1584400	-55.80767322019918	-3219.262763523332	-3275.0704367435314
1584600	-57.346044180409436	-3218.872837329847	-3276.2188815102563
1584800	-56.791944793401925	-3224.1639312083557	-3280.9558760017576
1585000	-56.538994722610916	-3219.345873766921	-3275.884868489532
1585200	-56.451656163647506	-3218.4597718988825	-3274.91142806253
1585400	-55.963515815989155	-3229.467138825518	-3285.430654641507
1585600	-57.987247546772764	-3220.104644589879	-3278.091892136652
1585800	-54.976268782924535	-3220.3125727734982	-3275.288841556423
1586000	-55.54780339820885	-3221.873208107029	-3277.421011505238
1586200	-56.22195356922543	-3219.4863513078103	-3275.7083048770355
1586400	-57.03848135379735	-3217.3134837835446	-3274.3519651373417
1586600	-55.17757802148927	-3212.92405940627	-3268.101637427759
1586800	-58.29736804060179	-3207.936913552621	-3266.2342815932225
1587000	-58.57893324510696	-3219.891868840936	-3278.4708020860426
1587200	-60.47526375662028	-3219.835214317144	-3280.3104780737644
1587400	-59.07057287447953	-3221.917519756365	-3280.9880926308447
1587600	-60.093710200217956	-3222.428277600475	-3282.5219878006933
1587800	-60.63139969465796	-3212.3356507417675	-3272.9670504364253
1588000	-57.776503119598836	-3203.6793201639175	-3261.4558232835166
1588200	-58.32464262876531	-3207.9175398902385	-3266.2421825190036
1588400	-59.885224509858766	-3210.7146136548727	-3270.5998381647314
1588600	-57.48037472992667	-3207.344728081086	-3264.8251028110126
1588800	-58.95450972674992	-3210.5464685933666	-3269.5009783201167
1589000	-58.804869711946054	-3208.131289553902	-3266.9361592658483
1589200	-57.349525211819525	-3208.7837806827483	-3266.133305894568
1589400	-59.011668911836765	-3215.9551518464727	-3274.9668207583095
