Language1,Phone1,Language2,Phone2,PMI
Moroccan Arabic,z,Najdi Arabic,n,1.3617775143318052
Moroccan Arabic,m,Najdi Arabic,m,2.805261578892548
Moroccan Arabic,m,Najdi Arabic,s,-0.2074892334130183
Moroccan Arabic,m,Najdi Arabic,ħ,0.29760571564398725
Moroccan Arabic,m,Najdi Arabic,n,0.09953580188189343
Moroccan Arabic,ɑ,Najdi Arabic,ɑ,0.4248674952549148
Moroccan Arabic,ɑ,Najdi Arabic,aː,1.216595504487308
Moroccan Arabic,ɑ,Najdi Arabic,a,1.2721653556421184
Moroccan Arabic,ɑ,Najdi Arabic,ɔː,2.5249283241374867
Moroccan Arabic,ɑ,Najdi Arabic,ɑː,2.5249283241374867
Moroccan Arabic,ɑ,Najdi Arabic,i,0.5790181750821732
Moroccan Arabic,ɑ,Najdi Arabic,m,-0.9866171146935342
Moroccan Arabic,ɑ,Najdi Arabic,n,-0.9408075786622397
Moroccan Arabic,ɑ,Najdi Arabic,ɛ,0.7166395529582211
Moroccan Arabic,ɑ,Najdi Arabic,w,0.127033051339116
Moroccan Arabic,h,Najdi Arabic,ð,4.016583200915203
Moroccan Arabic,h,Najdi Arabic,h,2.994931953383222
Moroccan Arabic,h,Najdi Arabic,j,1.2865540930942179
Moroccan Arabic,i,Najdi Arabic,m,-0.9457951201732797
Moroccan Arabic,i,Najdi Arabic,ə,0.44548678245764994
Moroccan Arabic,i,Najdi Arabic,ɑ,-0.6329227988929402
Moroccan Arabic,i,Najdi Arabic,ɛ,-0.8519763649556248
Moroccan Arabic,i,Najdi Arabic,a,-1.1293596852068313
Moroccan Arabic,i,Najdi Arabic,iː,3.0621872049716323
Moroccan Arabic,i,Najdi Arabic,ɪ,2.565750318657741
Moroccan Arabic,i,Najdi Arabic,i,2.0061345307223184
Moroccan Arabic,i,Najdi Arabic,ɛː,2.853432391109522
Moroccan Arabic,i,Najdi Arabic,aː,-0.35202041342653806
Moroccan Arabic,ɡ,Najdi Arabic,ɡ,3.466536863995931
Moroccan Arabic,ɡ,Najdi Arabic,b,1.9539487775517483
Moroccan Arabic,n,Najdi Arabic,ðˤ,0.173553066974008
Moroccan Arabic,n,Najdi Arabic,n,2.9510127194483857
Moroccan Arabic,bˤ,Najdi Arabic,ʔ,5.184188361070264
Moroccan Arabic,l,Najdi Arabic,lˤ,2.826033416921408
Moroccan Arabic,l,Najdi Arabic,a,-1.5622237675031094
Moroccan Arabic,l,Najdi Arabic,ð,1.034273947693353
Moroccan Arabic,l,Najdi Arabic,l,3.200726866362819
Moroccan Arabic,l,Najdi Arabic,n,-0.6397024858783186
Moroccan Arabic,l,Najdi Arabic,r,-0.743499279559962
Moroccan Arabic,a,Najdi Arabic,a,1.0137976708591128
Moroccan Arabic,a,Najdi Arabic,e̯,1.4130708087193562
Moroccan Arabic,a,Najdi Arabic,iː,0.1603078402239882
Moroccan Arabic,a,Najdi Arabic,uː,2.1062179892793016
Moroccan Arabic,a,Najdi Arabic,aː,2.4842841231993513
Moroccan Arabic,a,Najdi Arabic,ɛː,1.2952877730629726
Moroccan Arabic,a,Najdi Arabic,ɛ,0.07478566678582628
Moroccan Arabic,a,Najdi Arabic,ɑː,1.5466022013438787
Moroccan Arabic,a,Najdi Arabic,i,-0.5328393403359571
Moroccan Arabic,a,Najdi Arabic,ə,-0.41951065502895396
Moroccan Arabic,a,Najdi Arabic,ɑ,0.0061571603967296995
Moroccan Arabic,f,Najdi Arabic,f,3.7832952005292206
Moroccan Arabic,f,Najdi Arabic,w,0.9945336190438381
Moroccan Arabic,f,Najdi Arabic,θ,1.8883514950659348
Moroccan Arabic,f,Najdi Arabic,z,2.4761381599680536
Moroccan Arabic,f,Najdi Arabic,r,-0.17710380463916117
Moroccan Arabic,w,Najdi Arabic,ɛ,0.31117444485005624
Moroccan Arabic,w,Najdi Arabic,w,3.9700631852803103
Moroccan Arabic,t,Najdi Arabic,tˤ,1.0433237832132707
Moroccan Arabic,t,Najdi Arabic,t,4.108048928254213
Moroccan Arabic,t,Najdi Arabic,θ,3.6335909486590974
Moroccan Arabic,ʒ,Najdi Arabic,lˤ,3.546579571669468
Moroccan Arabic,ʒ,Najdi Arabic,θ,2.0425021748931935
Moroccan Arabic,ʒ,Najdi Arabic,ʤ,3.7289011284634226
Moroccan Arabic,ʒ,Najdi Arabic,n,0.0808436688697415
Moroccan Arabic,aː,Najdi Arabic,a,2.0486941451411145
Moroccan Arabic,d,Najdi Arabic,x,1.0076057006111914
Moroccan Arabic,d,Najdi Arabic,ðˤ,0.44798991267576854
Moroccan Arabic,d,Najdi Arabic,b,-0.5850250935065281
Moroccan Arabic,d,Najdi Arabic,d,3.0747771496992127
Moroccan Arabic,d,Najdi Arabic,s,0.12521652041271755
Moroccan Arabic,d,Najdi Arabic,ð,2.799365169839246
Moroccan Arabic,d,Najdi Arabic,r,-0.7701675266421237
Moroccan Arabic,bˤʷ,Najdi Arabic,b,3.052561066219858
Moroccan Arabic,ə,Najdi Arabic,ɑ,1.332108391609152
Moroccan Arabic,ə,Najdi Arabic,ə,0.7057698807213171
Moroccan Arabic,ə,Najdi Arabic,u,1.3596963481279811
Moroccan Arabic,ə,Najdi Arabic,i,1.8917241795445747
Moroccan Arabic,ə,Najdi Arabic,ɛː,0.6288088395851886
Moroccan Arabic,ə,Najdi Arabic,ɛ,1.2000662025360973
Moroccan Arabic,ə,Najdi Arabic,a,1.1119248819234187
Moroccan Arabic,ə,Najdi Arabic,aː,-0.7848844957228164
Moroccan Arabic,sˤ,Najdi Arabic,s,1.891000503237512
Moroccan Arabic,sˤ,Najdi Arabic,sˤ,4.159684044555876
Moroccan Arabic,sˤ,Najdi Arabic,f,1.4296549367348907
Moroccan Arabic,q,Najdi Arabic,ʣ,3.8720019721040955
Moroccan Arabic,q,Najdi Arabic,ʕ,0.37549441063761546
Moroccan Arabic,q,Najdi Arabic,ʤ,0.6531261472358948
Moroccan Arabic,q,Najdi Arabic,f,1.429654936734891
Moroccan Arabic,q,Najdi Arabic,ɡ,3.5042771919787783
Moroccan Arabic,q,Najdi Arabic,k,0.7365077561749458
Moroccan Arabic,j,Najdi Arabic,j,3.352750408024033
Moroccan Arabic,j,Najdi Arabic,x,1.7007528811711372
Moroccan Arabic,j,Najdi Arabic,n,0.719923628159411
Moroccan Arabic,j,Najdi Arabic,i,1.5466022013438787
Moroccan Arabic,j,Najdi Arabic,ɑː,1.5466022013438787
Moroccan Arabic,j,Najdi Arabic,ɪ,2.799365169839247
Moroccan Arabic,j,Najdi Arabic,iː,1.5466022013438787
Moroccan Arabic,u,Najdi Arabic,a,-0.14853043219510487
Moroccan Arabic,u,Najdi Arabic,w,1.8418314794310424
Moroccan Arabic,u,Najdi Arabic,ə,1.4263160354693767
Moroccan Arabic,u,Najdi Arabic,u,3.284215307201977
Moroccan Arabic,u,Najdi Arabic,ɛ,1.2274651767242115
Moroccan Arabic,u,Najdi Arabic,uː,2.447967283001358
Moroccan Arabic,u,Najdi Arabic,ɛː,2.0425021748931935
Moroccan Arabic,u,Najdi Arabic,i,0.9075222420542091
Moroccan Arabic,s,Najdi Arabic,f,0.9500818564730047
Moroccan Arabic,s,Najdi Arabic,d,0.37200400569784664
Moroccan Arabic,s,Najdi Arabic,s,3.6086520003118454
Moroccan Arabic,s,Najdi Arabic,m,-0.11911654698881148
Moroccan Arabic,ɛ,Najdi Arabic,ɛ,2.143755908598367
Moroccan Arabic,ɛ,Najdi Arabic,aː,2.132886236361463
Moroccan Arabic,ɛ,Najdi Arabic,a,-0.43621250464688555
Moroccan Arabic,ɛ,Najdi Arabic,i,1.3129873501623737
Moroccan Arabic,ɛ,Najdi Arabic,ɑ,0.7533715622269509
Moroccan Arabic,ɛ,Najdi Arabic,ə,0.7331688549094315
Moroccan Arabic,b,Najdi Arabic,ʃ,1.5206267149406176
Moroccan Arabic,b,Najdi Arabic,sˤ,0.684378690739999
Moroccan Arabic,b,Najdi Arabic,b,2.716088829598645
Moroccan Arabic,b,Najdi Arabic,ʤ,0.17355306697400835
Moroccan Arabic,b,Najdi Arabic,tˤ,0.3966966182882181
Moroccan Arabic,b,Najdi Arabic,ʔ,3.0559566552209962
Moroccan Arabic,ħ,Najdi Arabic,ħ,3.4048514118407667
Moroccan Arabic,ħ,Najdi Arabic,n,0.19862670452612494
Moroccan Arabic,ħ,Najdi Arabic,sˤ,0.9563124062236414
Moroccan Arabic,ħ,Najdi Arabic,ʃ,0.40626606930436926
Moroccan Arabic,ħ,Najdi Arabic,ʕ,0.16785504585937097
Moroccan Arabic,ɣ,North Mesopotamian Arabic,ɣ,2.5522146009100326
Moroccan Arabic,ɣ,North Mesopotamian Arabic,tˤ,2.2420596726061928
Moroccan Arabic,ɣ,North Mesopotamian Arabic,θ,2.829846337508312
Moroccan Arabic,k,North Mesopotamian Arabic,k,3.7259343620649474
Moroccan Arabic,k,North Mesopotamian Arabic,ðˤ,1.3745591049014698
Moroccan Arabic,k,North Mesopotamian Arabic,d,0.814943316966047
Moroccan Arabic,k,North Mesopotamian Arabic,ʕ,0.3629581932229897
Moroccan Arabic,tˤ,North Mesopotamian Arabic,r,2.2825510339609294
Moroccan Arabic,tˤ,North Mesopotamian Arabic,tˤ,3.8695160905429713
Moroccan Arabic,tˤ,North Mesopotamian Arabic,l,0.9192461910657372
Moroccan Arabic,tˤ,North Mesopotamian Arabic,sˤ,1.6359238690358766
Moroccan Arabic,rˤ,North Mesopotamian Arabic,j,2.28255103396093
Moroccan Arabic,rˤ,North Mesopotamian Arabic,z,3.0710083943252
Moroccan Arabic,rˤ,North Mesopotamian Arabic,uː,2.8886868375312456
Moroccan Arabic,rˤ,North Mesopotamian Arabic,ɣ,2.28255103396093
Moroccan Arabic,r,North Mesopotamian Arabic,l,-0.5114999326249863
Moroccan Arabic,r,North Mesopotamian Arabic,ʔ,1.457940713840521
Moroccan Arabic,r,North Mesopotamian Arabic,ɣ,2.6435643794982604
Moroccan Arabic,r,North Mesopotamian Arabic,q,-0.30564787842083757
Moroccan Arabic,r,North Mesopotamian Arabic,r,2.2380992713900962
Moroccan Arabic,r,North Mesopotamian Arabic,z,2.738874559302585
Moroccan Arabic,mˤ,North Mesopotamian Arabic,ʔ,5.286582110329616
Moroccan Arabic,mˤʷ,North Mesopotamian Arabic,m,2.8442350749604115
Moroccan Arabic,ʃ,North Mesopotamian Arabic,l,0.32140919031011694
Moroccan Arabic,ʃ,North Mesopotamian Arabic,m,-0.15149719859357974
Moroccan Arabic,ʃ,North Mesopotamian Arabic,ʃ,3.3543708056324637
Moroccan Arabic,ʃ,North Mesopotamian Arabic,j,0.5861017445371992
Moroccan Arabic,ʃ,North Mesopotamian Arabic,s,2.0457273787426393
Moroccan Arabic,ɔ,North Mesopotamian Arabic,w,3.746137069382467
Moroccan Arabic,dˤ,North Mesopotamian Arabic,n,0.41393255920726263
Moroccan Arabic,dˤ,North Mesopotamian Arabic,d,1.2612304195944661
Moroccan Arabic,dˤ,North Mesopotamian Arabic,ðˤ,4.2187414803282595
Moroccan Arabic,dˤ,North Mesopotamian Arabic,b,0.5680832390345208
Moroccan Arabic,dˤ,North Mesopotamian Arabic,ð,2.1085282799816696
Moroccan Arabic,m,North Mesopotamian Arabic,m,2.702584557897385
Moroccan Arabic,m,North Mesopotamian Arabic,r,0.7101543932071784
Moroccan Arabic,m,North Mesopotamian Arabic,ðˤ,0.6231430162175489
Moroccan Arabic,m,North Mesopotamian Arabic,k,1.0286081243257132
Moroccan Arabic,m,North Mesopotamian Arabic,j,-0.38845789546093107
Moroccan Arabic,m,North Mesopotamian Arabic,q,-0.44729839548386463
Moroccan Arabic,z,North Mesopotamian Arabic,l,1.9308471027442173
Moroccan Arabic,z,North Mesopotamian Arabic,t,2.1656866938216184
Moroccan Arabic,z,North Mesopotamian Arabic,q,1.443551976388421
Moroccan Arabic,z,North Mesopotamian Arabic,ð,2.801675460541615
Moroccan Arabic,z,North Mesopotamian Arabic,b,1.2612304195944664
Moroccan Arabic,z,North Mesopotamian Arabic,n,1.1070797397672083
Moroccan Arabic,z,North Mesopotamian Arabic,s,1.8634058219486849
Moroccan Arabic,h,North Mesopotamian Arabic,h,4.775756486563624
Moroccan Arabic,i,North Mesopotamian Arabic,w,0.03256500267815888
Moroccan Arabic,i,North Mesopotamian Arabic,ɑ,0.1660963953026815
Moroccan Arabic,i,North Mesopotamian Arabic,ɛ,2.2661572241852532
Moroccan Arabic,i,North Mesopotamian Arabic,j,0.5614091319468278
Moroccan Arabic,i,North Mesopotamian Arabic,iː,2.7457303044471395
Moroccan Arabic,i,North Mesopotamian Arabic,i,-0.605522400698759
Moroccan Arabic,i,North Mesopotamian Arabic,ʌ,-1.178525269416641
Moroccan Arabic,i,North Mesopotamian Arabic,ɛː,3.6524515853051436
Moroccan Arabic,i,North Mesopotamian Arabic,aː,0.03256500267815888
Moroccan Arabic,ɡ,North Mesopotamian Arabic,ʕ,2.6655432862170354
Moroccan Arabic,ɡ,North Mesopotamian Arabic,n,1.577083369012944
Moroccan Arabic,ɡ,North Mesopotamian Arabic,q,1.9135556056341567
Moroccan Arabic,ɡ,North Mesopotamian Arabic,ʧ,4.775756486563625
Moroccan Arabic,aː,North Mesopotamian Arabic,i,2.4149024854456034
Moroccan Arabic,x,North Mesopotamian Arabic,f,1.4223497687378182
Moroccan Arabic,x,North Mesopotamian Arabic,ħ,1.0794050176109882
Moroccan Arabic,x,North Mesopotamian Arabic,x,4.10792711398797
Moroccan Arabic,x,North Mesopotamian Arabic,ʧ,3.820245041536189
Moroccan Arabic,n,North Mesopotamian Arabic,tˤ,0.31676881075361507
Moroccan Arabic,n,North Mesopotamian Arabic,d,-0.5305290496335886
Moroccan Arabic,n,North Mesopotamian Arabic,j,-0.2893669928167006
Moroccan Arabic,n,North Mesopotamian Arabic,ʃ,-0.1601552613366943
Moroccan Arabic,n,North Mesopotamian Arabic,ħ,-0.22684663583536646
Moroccan Arabic,n,North Mesopotamian Arabic,n,3.0765203862327155
Moroccan Arabic,bˤ,North Mesopotamian Arabic,ʔ,4.59343492976967
Moroccan Arabic,bˤ,North Mesopotamian Arabic,ʌ,1.841899616727722
Moroccan Arabic,l,North Mesopotamian Arabic,h,1.1381703268372398
Moroccan Arabic,l,North Mesopotamian Arabic,x,0.7327052187290755
Moroccan Arabic,l,North Mesopotamian Arabic,sˤ,1.0893801626678077
Moroccan Arabic,l,North Mesopotamian Arabic,ɛ,1.0893801626678077
Moroccan Arabic,l,North Mesopotamian Arabic,ʃ,0.7666067704047567
Moroccan Arabic,l,North Mesopotamian Arabic,ðˤ,0.9558487700432851
Moroccan Arabic,l,North Mesopotamian Arabic,j,-0.055752141635194874
Moroccan Arabic,l,North Mesopotamian Arabic,l,3.011759814312927
Moroccan Arabic,a,North Mesopotamian Arabic,a,0.9492913694971261
Moroccan Arabic,a,North Mesopotamian Arabic,iː,1.6230204641999697
Moroccan Arabic,a,North Mesopotamian Arabic,ɒː,2.3962103524334517
Moroccan Arabic,a,North Mesopotamian Arabic,uː,1.009915991313561
Moroccan Arabic,a,North Mesopotamian Arabic,aː,2.3598427082625766
Moroccan Arabic,a,North Mesopotamian Arabic,ʌ,0.4556052556078312
Moroccan Arabic,a,North Mesopotamian Arabic,ɛː,3.0893575329933967
Moroccan Arabic,a,North Mesopotamian Arabic,ɑː,1.8031466304304888
Moroccan Arabic,a,North Mesopotamian Arabic,i,0.08414651548486202
Moroccan Arabic,a,North Mesopotamian Arabic,ɑ,0.008467451099099037
Moroccan Arabic,a,North Mesopotamian Arabic,ɔ,1.703063171873506
Moroccan Arabic,ɑ,North Mesopotamian Arabic,ɑ,1.8002269203271533
Moroccan Arabic,ɑ,North Mesopotamian Arabic,ɛː,2.0284855723081336
Moroccan Arabic,ɑ,North Mesopotamian Arabic,a,0.29388451692002693
Moroccan Arabic,ɑ,North Mesopotamian Arabic,iː,0.15668339540654208
Moroccan Arabic,ɑ,North Mesopotamian Arabic,ɔː,1.517659948542143
Moroccan Arabic,ɑ,North Mesopotamian Arabic,ɑː,2.580554154608173
Moroccan Arabic,ɑ,North Mesopotamian Arabic,i,0.9485654166521761
Moroccan Arabic,ɑ,North Mesopotamian Arabic,n,-0.7647224371343834
Moroccan Arabic,ɑ,North Mesopotamian Arabic,ʌ,-0.02990256017387008
Moroccan Arabic,ɑ,North Mesopotamian Arabic,ɛ,1.1811877119209295
Moroccan Arabic,ɑ,North Mesopotamian Arabic,rˤ,3.127097860976243
Moroccan Arabic,f,North Mesopotamian Arabic,q,0.4784710803448339
Moroccan Arabic,f,North Mesopotamian Arabic,f,3.58183401809119
Moroccan Arabic,f,North Mesopotamian Arabic,w,0.7016146316590437
Moroccan Arabic,f,North Mesopotamian Arabic,ħ,0.5998319373491015
Moroccan Arabic,f,North Mesopotamian Arabic,θ,1.7312340488402018
Moroccan Arabic,f,North Mesopotamian Arabic,m,0.49285981779693344
Moroccan Arabic,f,North Mesopotamian Arabic,ɣ,-0.15583560019217813
Moroccan Arabic,w,North Mesopotamian Arabic,j,1.016884660629654
Moroccan Arabic,w,North Mesopotamian Arabic,ɛ,0.7757226038127656
Moroccan Arabic,w,North Mesopotamian Arabic,ə,1.1121948404339788
Moroccan Arabic,w,North Mesopotamian Arabic,w,3.3784122892571493
Moroccan Arabic,w,North Mesopotamian Arabic,r,1.4223497687378182
Moroccan Arabic,w,North Mesopotamian Arabic,ð,1.6230204641999695
Moroccan Arabic,w,North Mesopotamian Arabic,t,0.9870316974799728
Moroccan Arabic,t,North Mesopotamian Arabic,tˤ,1.0099159913135605
Moroccan Arabic,t,North Mesopotamian Arabic,t,3.7061317347687677
Moroccan Arabic,t,North Mesopotamian Arabic,θ,3.543612805270993
Moroccan Arabic,t,North Mesopotamian Arabic,ʤ,1.5489124920462474
Moroccan Arabic,ʒ,North Mesopotamian Arabic,sˤ,1.2006057977780316
Moroccan Arabic,ʒ,North Mesopotamian Arabic,ʤ,3.9086559988802416
Moroccan Arabic,ʒ,North Mesopotamian Arabic,d,0.5074586172180862
Moroccan Arabic,ə,North Mesopotamian Arabic,ɑ,0.8839361884529989
Moroccan Arabic,ə,North Mesopotamian Arabic,ʌ,1.3674416371326061
Moroccan Arabic,ə,North Mesopotamian Arabic,ɔː,0.9690939967933058
Moroccan Arabic,ə,North Mesopotamian Arabic,ə,-0.12951829187480415
Moroccan Arabic,ə,North Mesopotamian Arabic,iː,-1.0850297369022406
Moroccan Arabic,ə,North Mesopotamian Arabic,i,1.0931466454632845
Moroccan Arabic,ə,North Mesopotamian Arabic,j,-0.9179756522390743
Moroccan Arabic,ə,North Mesopotamian Arabic,ɛ,0.6326217601720926
Moroccan Arabic,ə,North Mesopotamian Arabic,a,1.691228714226503
Moroccan Arabic,bˤʷ,North Mesopotamian Arabic,b,3.3406719612743023
Moroccan Arabic,d,North Mesopotamian Arabic,d,2.7753581522242423
Moroccan Arabic,d,North Mesopotamian Arabic,ð,3.735984697918449
Moroccan Arabic,d,North Mesopotamian Arabic,tˤ,1.0969273683031904
Moroccan Arabic,d,North Mesopotamian Arabic,t,1.154085782143139
Moroccan Arabic,d,North Mesopotamian Arabic,q,-0.2611961158500038
Moroccan Arabic,sˤ,North Mesopotamian Arabic,d,0.8557653114863022
Moroccan Arabic,sˤ,North Mesopotamian Arabic,sˤ,3.946807764844618
Moroccan Arabic,mʷ,North Mesopotamian Arabic,w,3.746137069382467
Moroccan Arabic,q,North Mesopotamian Arabic,ʕ,0.4463398021620412
Moroccan Arabic,q,North Mesopotamian Arabic,f,0.8518049102702057
Moroccan Arabic,q,North Mesopotamian Arabic,q,3.383231575693099
Moroccan Arabic,q,North Mesopotamian Arabic,b,0.20517774534515318
Moroccan Arabic,j,North Mesopotamian Arabic,r,2.8346196162609694
Moroccan Arabic,j,North Mesopotamian Arabic,j,2.8346196162609694
Moroccan Arabic,j,North Mesopotamian Arabic,t,1.3006892563350143
Moroccan Arabic,j,North Mesopotamian Arabic,w,1.494845270775972
Moroccan Arabic,j,North Mesopotamian Arabic,n,0.24208230228060384
Moroccan Arabic,j,North Mesopotamian Arabic,ɑː,1.1894636212247902
Moroccan Arabic,j,North Mesopotamian Arabic,iː,0.4703409542615839
Moroccan Arabic,j,North Mesopotamian Arabic,h,1.8313175073971848
Moroccan Arabic,ʕ,North Mesopotamian Arabic,r,2.1154969492977638
Moroccan Arabic,ʕ,North Mesopotamian Arabic,ʕ,3.4147799334280244
Moroccan Arabic,ʕ,North Mesopotamian Arabic,k,0.6421912111882433
Moroccan Arabic,ʕ,North Mesopotamian Arabic,sˤ,0.7757226038127658
Moroccan Arabic,u,North Mesopotamian Arabic,a,0.31330260277712846
Moroccan Arabic,u,North Mesopotamian Arabic,ʌ,-0.29816654676854937
Moroccan Arabic,u,North Mesopotamian Arabic,ə,2.2302252149591895
Moroccan Arabic,u,North Mesopotamian Arabic,ɔː,2.635690323067354
Moroccan Arabic,u,North Mesopotamian Arabic,u,3.551981054941509
Moroccan Arabic,u,North Mesopotamian Arabic,ɛ,1.2006057977780311
Moroccan Arabic,u,North Mesopotamian Arabic,ɑ,0.3533079373908279
Moroccan Arabic,u,North Mesopotamian Arabic,uː,2.453368766273399
Moroccan Arabic,u,North Mesopotamian Arabic,i,1.3734486106174422
Moroccan Arabic,s,North Mesopotamian Arabic,h,1.5977026562156793
Moroccan Arabic,s,North Mesopotamian Arabic,f,0.8092452958514088
Moroccan Arabic,s,North Mesopotamian Arabic,x,1.8853847286674599
Moroccan Arabic,s,North Mesopotamian Arabic,sˤ,2.2420596726061923
Moroccan Arabic,s,North Mesopotamian Arabic,s,3.329742890742112
Moroccan Arabic,s,North Mesopotamian Arabic,m,-0.33381875538753447
Moroccan Arabic,s,North Mesopotamian Arabic,z,2.2908498367756245
Moroccan Arabic,s,North Mesopotamian Arabic,tˤ,1.0099159913135602
Moroccan Arabic,ɛ,North Mesopotamian Arabic,iː,1.4688697843727108
Moroccan Arabic,ɛ,North Mesopotamian Arabic,a,0.5074586172180862
Moroccan Arabic,ɛ,North Mesopotamian Arabic,i,1.9730697331665643
Moroccan Arabic,ɛ,North Mesopotamian Arabic,ʌ,-0.10401053232759193
Moroccan Arabic,ɛ,North Mesopotamian Arabic,ə,1.0380868682802564
Moroccan Arabic,ħ,North Mesopotamian Arabic,m,-0.45160179104391796
Moroccan Arabic,ħ,North Mesopotamian Arabic,q,0.22715665206392757
Moroccan Arabic,ħ,North Mesopotamian Arabic,ħ,3.567393333936396
Moroccan Arabic,b,North Mesopotamian Arabic,k,1.9543776001544115
Moroccan Arabic,b,North Mesopotamian Arabic,d,-0.21467610021511158
Moroccan Arabic,b,North Mesopotamian Arabic,ʃ,0.15569768808178314
Moroccan Arabic,b,North Mesopotamian Arabic,b,2.963377730132834
Moroccan Arabic,b,North Mesopotamian Arabic,ʔ,1.7312340488402018
Moroccan Arabic,b,North Mesopotamian Arabic,t,1.7883924626801504
Moroccan Arabic,ɣ,Sanaani Arabic,ɣ,4.784988612563928
Moroccan Arabic,ɣ,Sanaani Arabic,m,0.9075570519054004
Moroccan Arabic,tˤ,Sanaani Arabic,tˤ,4.176582660459072
Moroccan Arabic,tˤ,Sanaani Arabic,l,1.034896474282002
Moroccan Arabic,tˤ,Sanaani Arabic,sˤ,2.9444389791664403
Moroccan Arabic,k,Sanaani Arabic,b,-0.08206495305430393
Moroccan Arabic,k,Sanaani Arabic,k,3.7649255821029874
Moroccan Arabic,k,Sanaani Arabic,ðˤ,1.0348964742820024
Moroccan Arabic,k,Sanaani Arabic,d,0.7063924073099662
Moroccan Arabic,rˤ,Sanaani Arabic,ʔ,1.600704232465346
Moroccan Arabic,rˤ,Sanaani Arabic,r,2.6199429335919437
Moroccan Arabic,rˤ,Sanaani Arabic,z,2.2512917986064953
Moroccan Arabic,mˤʷ,Sanaani Arabic,u,4.225372824628505
Moroccan Arabic,ʃ,Sanaani Arabic,n,0.12272945959170904
Moroccan Arabic,ʃ,Sanaani Arabic,m,-0.10404385977307958
Moroccan Arabic,ʃ,Sanaani Arabic,ʃ,3.6882298925451407
Moroccan Arabic,ʃ,Sanaani Arabic,s,1.1856236656577395
Moroccan Arabic,ɔ,Sanaani Arabic,ɑː,4.387891754126279
Moroccan Arabic,dˤ,Sanaani Arabic,n,0.5057217118478149
Moroccan Arabic,dˤ,Sanaani Arabic,sˤ,1.7404661748405044
Moroccan Arabic,dˤ,Sanaani Arabic,d,1.294179072212085
Moroccan Arabic,dˤ,Sanaani Arabic,ðˤ,3.9252682321781664
Moroccan Arabic,dˤ,Sanaani Arabic,ɢ,1.1118575154181303
Moroccan Arabic,mˤ,Sanaani Arabic,ʔ,4.085610882253346
Moroccan Arabic,z,Sanaani Arabic,l,0.6671716941566849
Moroccan Arabic,z,Sanaani Arabic,ð,3.4033927722255912
Moroccan Arabic,z,Sanaani Arabic,j,2.0170984111057004
Moroccan Arabic,z,Sanaani Arabic,r,0.2373151329243615
Moroccan Arabic,z,Sanaani Arabic,z,3.2698613796010685
Moroccan Arabic,z,Sanaani Arabic,ðˤ,1.7657839828247945
Moroccan Arabic,z,Sanaani Arabic,d,0.7441327352928133
Moroccan Arabic,z,Sanaani Arabic,n,0.6488225554884883
Moroccan Arabic,h,Sanaani Arabic,t,2.9726098561331367
Moroccan Arabic,h,Sanaani Arabic,h,2.4419816050709664
Moroccan Arabic,h,Sanaani Arabic,ðˤ,3.077970371790963
Moroccan Arabic,i,Sanaani Arabic,ɑ,-0.734670683351691
Moroccan Arabic,i,Sanaani Arabic,j,2.4880074274662483
