Language1,Phone1,Language2,Phone2,PMI
Mansi,m,Skolt Saami,ɣː,2.8678989020441064
Mansi,m,Skolt Saami,xʲ,2.174751721484161
Mansi,m,Skolt Saami,v,1.0353174382957964
Mansi,m,Skolt Saami,l,0.3421702577358511
Mansi,m,Skolt Saami,ʃ,1.7692866133759968
Mansi,m,Skolt Saami,ʝ,0.9219887529887932
Mansi,m,Skolt Saami,ɐ,-1.2511382727683658
Mansi,s,Skolt Saami,p,1.2233696697987362
Mansi,s,Skolt Saami,ʣː,3.8975183192252647
Mansi,s,Skolt Saami,s,1.3072511537794382
Mansi,s,Skolt Saami,ʝ,0.565313809050061
Mansi,s,Skolt Saami,t,0.6394217812037827
Mansi,s,Skolt Saami,ɣ,2.5112239581053744
Mansi,s,Skolt Saami,sː,2.1057588499972097
Mansi,s,Skolt Saami,ɟ͡ʝː,2.1057588499972097
Mansi,s,Skolt Saami,mʲː,2.2880804067911646
Mansi,s,Skolt Saami,ɡː,2.1057588499972097
Mansi,s,Skolt Saami,ʧ,3.20437113866532
Mansi,s,Skolt Saami,ʃ,2.1057588499972097
Mansi,s,Skolt Saami,ɲ,2.1057588499972097
Mansi,s,Skolt Saami,c͡çː,1.4126116694372646
Mansi,p,Skolt Saami,m,0.9851676546103232
Mansi,p,Skolt Saami,ɒ,0.862565332517991
Mansi,p,Skolt Saami,ð,3.427514689979528
Mansi,p,Skolt Saami,k,1.3480731482996915
Mansi,p,Skolt Saami,s,1.5303947050936464
Mansi,p,Skolt Saami,ɐ,-0.6915224848329444
Mansi,p,Skolt Saami,pː,2.7343675094195823
Mansi,p,Skolt Saami,tʲː,1.7227665977411026
Mansi,p,Skolt Saami,p,2.1396604016728897
Mansi,p,Skolt Saami,mʲː,2.511223958105373
Mansi,p,Skolt Saami,v,1.5949332262312177
Mansi,p,Skolt Saami,ʝ,1.4816045409242145
Mansi,u,Skolt Saami,ɔ,2.616584473763201
Mansi,u,Skolt Saami,ə,2.010448670192885
Mansi,u,Skolt Saami,ɔː,2.616584473763201
Mansi,u,Skolt Saami,aː,2.2682777794949858
Mansi,u,Skolt Saami,ɛ,-0.0575641756633276
Mansi,u,Skolt Saami,a,2.183720391466922
Mansi,u,Skolt Saami,u,0.0645385211375722
Mansi,u,Skolt Saami,o,1.7002937418890458
Mansi,eː,Skolt Saami,u,1.4733057381095196
Mansi,eː,Skolt Saami,ɒ,2.1535495138335574
Mansi,eː,Skolt Saami,ə,0.9343092373768328
Mansi,eː,Skolt Saami,oː,3.1090609588609937
Mansi,eː,Skolt Saami,ɐ,-0.0936854840773234
Mansi,eː,Skolt Saami,ɛ,0.2525907526405101
Mansi,eː,Skolt Saami,ɒː,4.025351690735149
Mansi,eː,Skolt Saami,rː,2.4159137783010483
Mansi,ʎ,Skolt Saami,tʲː,3.1090609588609937
Mansi,ʎ,Skolt Saami,ʎː,3.715196762431309
Mansi,ʎ,Skolt Saami,ʧ,2.6165844737632
Mansi,ʎ,Skolt Saami,ŋː,3.715196762431309
Mansi,ʎ,Skolt Saami,oː,3.2043711386653184
Mansi,ʎ,Skolt Saami,nː,2.7343675094195827
Mansi,ʎ,Skolt Saami,ʤː,4.813809051099419
Mansi,ʎ,Skolt Saami,lː,3.022049581871364
Mansi,ɑ,Skolt Saami,i,1.700293741889044
Mansi,ɑ,Skolt Saami,ɐ,0.9824539487387274
Mansi,ɑ,Skolt Saami,mʲ,1.923437293203254
Mansi,ɑ,Skolt Saami,ə,0.2186892009648286
Mansi,ɑ,Skolt Saami,oː,2.3934409224489896
Mansi,ɑ,Skolt Saami,aː,1.169665490826874
Mansi,ɑ,Skolt Saami,o,0.6016814532209345
Mansi,ɑ,Skolt Saami,ɒ,0.0516351163016622
Mansi,ɑ,Skolt Saami,a,1.3082516541130202
Mansi,ɑ,Skolt Saami,iː,2.2111193656550348
Mansi,ɑ,Skolt Saami,ɔ,1.5179721850950896
Mansi,ɑ,Skolt Saami,ɛ,0.2301178967884513
Mansi,ɑ,Skolt Saami,s,-0.3791477997907916
Mansi,ɑ,Skolt Saami,ɘ,-0.7507113562232749
Mansi,ɲ,Skolt Saami,ʦʲː,3.332204510175204
Mansi,ɲ,Skolt Saami,u,0.3746934494414107
Mansi,ɲ,Skolt Saami,ɲ,4.02535169073515
Mansi,ɲ,Skolt Saami,t,1.4604023332736125
Mansi,ɲ,Skolt Saami,v,1.4996230464268938
Mansi,ɲ,Skolt Saami,n,1.82812711339893
Mansi,ɲ,Skolt Saami,dʲ,4.02535169073515
Mansi,ɲ,Skolt Saami,k,1.9459101490553128
Mansi,e,Skolt Saami,ɒ,3.570615533620203
Mansi,e,Skolt Saami,ɘ,1.6696567724271556
Mansi,j,Skolt Saami,rʲ,1.9234372932032544
Mansi,j,Skolt Saami,nː,2.041220328859638
Mansi,j,Skolt Saami,m,0.9851676546103244
Mansi,j,Skolt Saami,ðʲː,4.1206618705394735
Mansi,j,Skolt Saami,i,0.8064758658669484
Mansi,j,Skolt Saami,z,4.1206618705394735
Mansi,j,Skolt Saami,kʲ,4.1206618705394735
Mansi,j,Skolt Saami,sʲ,2.041220328859638
Mansi,j,Skolt Saami,ʝ,1.4816045409242151
Mansi,j,Skolt Saami,v,2.8476961947265864
Mansi,j,Skolt Saami,ʃ,2.328902401311419
Mansi,j,Skolt Saami,lː,2.328902401311419
Mansi,l,Skolt Saami,ʝː,2.3978952727983707
Mansi,l,Skolt Saami,nʲː,1.7047480922384255
Mansi,l,Skolt Saami,lʲː,3.2451931331855746
Mansi,l,Skolt Saami,t,1.0857088838322022
Mansi,l,Skolt Saami,ʝ,1.4170660197866445
Mansi,l,Skolt Saami,ə,-0.1335313926245223
Mansi,l,Skolt Saami,s,-0.0382212128201975
Mansi,l,Skolt Saami,dʲː,2.6698289882820125
Mansi,l,Skolt Saami,sʲ,1.5712166996139028
Mansi,l,Skolt Saami,l,1.530394705093648
Mansi,l,Skolt Saami,vː,2.9575110607337933
Mansi,l,Skolt Saami,vʲ,3.6506582412937374
Mansi,l,Skolt Saami,vʲː,2.552045952625629
Mansi,l,Skolt Saami,d,-0.653406851910431
Mansi,l,Skolt Saami,lː,1.858898772065684
Mansi,l,Skolt Saami,mʲː,2.0412203288596382
Mansi,l,Skolt Saami,ɟ͡ʝː,1.858898772065684
Mansi,l,Skolt Saami,ʎː,2.552045952625629
Mansi,l,Skolt Saami,ʧː,2.9575110607337933
Mansi,l,Skolt Saami,ʣʲː,3.6506582412937374
Mansi,l,Skolt Saami,mː,2.552045952625629
Mansi,ɑː,Skolt Saami,a,0.902786546004858
Mansi,ɑː,Skolt Saami,u,0.8630462173553437
Mansi,ɑː,Skolt Saami,ɛ,0.0477963399944984
Mansi,ɑː,Skolt Saami,lʲ,1.805654257546872
Mansi,ɑː,Skolt Saami,i,2.2111193656550365
Mansi,ɑː,Skolt Saami,ɒː,3.127410097529192
Mansi,ɑː,Skolt Saami,l,0.6016814532209362
Mansi,ɑː,Skolt Saami,o,2.4988014381068173
Mansi,ɕ,Skolt Saami,ʧʲː,4.631487494305466
Mansi,ɕ,Skolt Saami,tː,3.127410097529192
Mansi,ɕ,Skolt Saami,nʲ,4.226022386197302
Mansi,ɕ,Skolt Saami,ʝ,1.9924301646902072
Mansi,ɕ,Skolt Saami,s,1.6357552207514752
Mansi,ɕ,Skolt Saami,d,1.0205695816612417
Mansi,r,Skolt Saami,rʲː,3.590033619477305
Mansi,r,Skolt Saami,p,0.9158849700507764
Mansi,r,Skolt Saami,ʦ,3.184568511369141
Mansi,r,Skolt Saami,u,0.6325225587435122
Mansi,r,Skolt Saami,r,2.961424960054931
Mansi,r,Skolt Saami,kː,1.9805957070432048
Mansi,r,Skolt Saami,ʦʲ,2.89688643891736
Mansi,r,Skolt Saami,ɐ,0.5696087333329428
Mansi,r,Skolt Saami,ɛ,-0.1827273186173331
Mansi,r,Skolt Saami,ʒ,2.6737428876031504
Mansi,k,Skolt Saami,ʦʲː,3.590033619477303
Mansi,k,Skolt Saami,k,1.510592077797467
Mansi,k,Skolt Saami,ɘ,0.2227377894908286
Mansi,k,Skolt Saami,ɲ,2.4914213308091933
Mansi,k,Skolt Saami,ʧ,1.3928090421410837
Mansi,k,Skolt Saami,v,1.0643049751690477
Mansi,k,Skolt Saami,ŋː,3.1845685113691387
Mansi,k,Skolt Saami,s,0.5943013459233121
Mansi,k,Skolt Saami,ɡː,2.4914213308091933
Mansi,k,Skolt Saami,p,0.915884970050774
Mansi,k,Skolt Saami,vʲː,2.4914213308091933
Mansi,k,Skolt Saami,c͡çː,1.798274150249248
Mansi,k,Skolt Saami,c͡ç,1.798274150249248
Mansi,k,Skolt Saami,n,1.3928090421410837
Mansi,k,Skolt Saami,sː,2.4914213308091933
Mansi,kʷ,Skolt Saami,n,3.532875205637356
Mansi,kʷ,Skolt Saami,x,4.477336814478208
Mansi,ə,Skolt Saami,ɘ,1.515506092599895
Mansi,ə,Skolt Saami,ɔ,2.6855773452501497
Mansi,ə,Skolt Saami,ɐ,0.763764747773897
Mansi,ə,Skolt Saami,lʲ,2.4624337939359404
Mansi,ə,Skolt Saami,ɛ,1.1100409844917307
Mansi,ə,Skolt Saami,ɒ,1.219240276456723
Mansi,ə,Skolt Saami,mː,3.378724525810095
Mansi,ɕː,Skolt Saami,ʧʲ,6.017781855425356
Mansi,ɕː,Skolt Saami,kː,3.7151967624313103
Mansi,ɕː,Skolt Saami,zʲː,6.017781855425356
Mansi,χ,Skolt Saami,x,1.992430164690207
Mansi,χ,Skolt Saami,ʝ,1.2992829841302616
Mansi,χ,Skolt Saami,p,1.2641916643189912
Mansi,χ,Skolt Saami,ɟ͡ʝː,2.146580844517465
Mansi,χ,Skolt Saami,c͡ç,2.5520459526256296
Mansi,χ,Skolt Saami,v,0.7194644888773195
Mansi,χ,Skolt Saami,m,1.4959932783763157
Mansi,χ,Skolt Saami,k,2.77518950393984
Mansi,χ,Skolt Saami,dː,1.992430164690207
Mansi,χ,Skolt Saami,ðʲ,3.2451931331855746
Mansi,tʲ,Skolt Saami,dː,5.170483995038152
Mansi,ɣ,Skolt Saami,ɛ,-0.3452462481151099
Mansi,ɣ,Skolt Saami,bʲ,2.734367509419583
Mansi,ɣ,Skolt Saami,ʦʲː,2.734367509419583
Mansi,ɣ,Skolt Saami,ʦʲ,2.734367509419583
Mansi,ɣ,Skolt Saami,ʧʲː,3.427514689979529
Mansi,ɣ,Skolt Saami,rʲ,1.9234372932032544
Mansi,ɣ,Skolt Saami,dː,2.867898902044106
Mansi,ɣ,Skolt Saami,ɟ͡ʝː,3.427514689979529
Mansi,ɣ,Skolt Saami,kː,2.511223958105373
Mansi,ɣ,Skolt Saami,n,1.2302901126433092
Mansi,ɣ,Skolt Saami,dʲː,2.041220328859638
Mansi,ɣ,Skolt Saami,ʝː,2.1747517214841605
Mansi,ɣ,Skolt Saami,b,2.734367509419583
Mansi,ɣ,Skolt Saami,rː,2.916689066213538
Mansi,iː,Skolt Saami,rʲ,4.919169566757247
Mansi,i,Skolt Saami,ɐ,1.1002369843951116
Mansi,i,Skolt Saami,ɔ,1.2302901126433097
Mansi,i,Skolt Saami,i,-0.9852836033611062
Mansi,i,Skolt Saami,ə,-0.0689928714869512
Mansi,i,Skolt Saami,o,0.3139993807691546
Mansi,i,Skolt Saami,ɛ,1.6471839165750968
Mansi,i,Skolt Saami,ɐː,1.9234372932032548
Mansi,i,Skolt Saami,ʝ,-0.3101549283038394
Mansi,i,Skolt Saami,ɘ,-0.3452462481151095
Mansi,i,Skolt Saami,eː,1.8180767775454287
Mansi,i,Skolt Saami,ɒ,1.709863192905196
Mansi,i,Skolt Saami,əː,1.0761394328160512
Mansi,o,Skolt Saami,ɐː,2.973259417701931
Mansi,o,Skolt Saami,o,1.3638215052678306
Mansi,o,Skolt Saami,uː,3.155580974495886
Mansi,o,Skolt Saami,u,1.1143606456362476
Mansi,o,Skolt Saami,ə,2.0794415416798344
Mansi,o,Skolt Saami,aː,1.93180554287377
Mansi,o,Skolt Saami,ɛ,-0.394036412284543
Mansi,o,Skolt Saami,ɘ,0.0114286958236213
Mansi,o,Skolt Saami,ɐ,-0.0471654684424315
Mansi,o,Skolt Saami,ɔː,2.280112237141985
Mansi,w,Skolt Saami,tʲː,2.079441541679836
Mansi,w,Skolt Saami,b,3.091042453358316
Mansi,w,Skolt Saami,ɣ,3.784189633918261
Mansi,w,Skolt Saami,v,1.2584609896100056
Mansi,w,Skolt Saami,kː,2.867898902044106
Mansi,w,Skolt Saami,o,1.769286613375996
Mansi,w,Skolt Saami,a,1.5595660823939272
Mansi,w,Skolt Saami,l,1.9516081701699508
Mansi,w,Skolt Saami,ɐ,0.3582996396657341
Mansi,uː,Skolt Saami,ɘ,0.8587265562108275
Mansi,uː,Skolt Saami,u,1.2685113254635083
Mansi,uː,Skolt Saami,lʲ,2.904266546214982
Mansi,uː,Skolt Saami,ɐː,3.8205572780891375
Mansi,uː,Skolt Saami,uː,3.3097316543231465
Mansi,uː,Skolt Saami,lʲː,3.8205572780891375
Mansi,uː,Skolt Saami,o,2.2111193656550365
Mansi,t,Skolt Saami,c͡çː,1.1975002898203186
Mansi,t,Skolt Saami,t,2.0337483140209374
Mansi,t,Skolt Saami,kː,1.379821846614273
Mansi,t,Skolt Saami,rː,1.379821846614273
Mansi,t,Skolt Saami,k,0.2166710368085923
Mansi,t,Skolt Saami,ɡː,2.583794650940209
Mansi,t,Skolt Saami,ʧʲː,2.9892597590483736
Mansi,t,Skolt Saami,tʲ,2.0729690271742185
Mansi,t,Skolt Saami,pʲː,2.583794650940209
Mansi,t,Skolt Saami,bʲ,2.296112578488428
Mansi,t,Skolt Saami,s,1.0921397741624923
Mansi,t,Skolt Saami,p,1.0082582901817905
Mansi,t,Skolt Saami,bʲː,2.583794650940209
Mansi,t,Skolt Saami,dʲ,2.9892597590483736
Mansi,t,Skolt Saami,ɲ,1.890647470380264
Mansi,t,Skolt Saami,ʎ,3.682406939608319
Mansi,t,Skolt Saami,mʲ,2.296112578488428
Mansi,t,Skolt Saami,tː,2.583794650940209
Mansi,t,Skolt Saami,sʲː,2.296112578488428
Mansi,t,Skolt Saami,ʦʲː,2.296112578488428
Mansi,t,Skolt Saami,c͡ç,1.1975002898203186
Mansi,n,South Saami,t,2.225542415872729
Mansi,n,South Saami,r,0.924405863093146
Mansi,n,South Saami,ʦː,3.344773991743576
Mansi,n,South Saami,ʃ,3.121630440429365
Mansi,n,South Saami,jː,3.344773991743576
Mansi,n,South Saami,ʦ,2.2461617030754653
Mansi,n,South Saami,k,0.2202088463466155
Mansi,n,South Saami,j,0.7607764393113436
Mansi,æ,South Saami,ŋ,6.522827822091521
Mansi,ŋ,South Saami,ɛ,0.8706310822402195
Mansi,ŋ,South Saami,n,2.1661189954019284
Mansi,ŋ,South Saami,l,0.9133560269065608
Mansi,ŋ,South Saami,ʌ,1.283729815203455
Mansi,ŋ,South Saami,œ,3.957878464629984
Mansi,ŋ,South Saami,d,0.5905826346435097
Mansi,ŋ,South Saami,nː,3.552413356521819
Mansi,oː,South Saami,æ,2.0230181517612555
Mansi,oː,South Saami,j,1.6362451766652435
Mansi,oː,South Saami,ʉ,2.274332580042161
Mansi,oː,South Saami,i,1.377273210095894
Mansi,oː,South Saami,æː,2.0230181517612555
Mansi,oː,South Saami,e,3.121630440429365
Mansi,tʲ,South Saami,n,3.344773991743576
Mansi,tʲ,South Saami,ʦ,4.037921172303521
Mansi,p,South Saami,m,2.239241260230891
Mansi,p,South Saami,rː,2.967479760602106
Mansi,p,South Saami,k,0.4025304031405696
Mansi,p,South Saami,ʦ,3.5270955485375293
Mansi,p,South Saami,p,1.7563894885073068
Mansi,p,South Saami,β,1.4794027051722731
Mansi,m,South Saami,m,2.9042175638241408
Mansi,m,South Saami,jː,2.939308883635411
Mansi,m,South Saami,f,4.325603244755301
Mansi,m,South Saami,k,-0.1852562617615484
Mansi,m,South Saami,ʦː,2.939308883635411
Mansi,m,South Saami,nː,3.226990956087192
Mansi,m,South Saami,p,0.4754556430452432
Mansi,m,South Saami,j,1.4539236198712897
Mansi,m,South Saami,ɛ,-1.2465507874224628
Mansi,e,South Saami,i,2.5812460144218305
Mansi,ʎ,South Saami,rː,2.9674797606021066
Mansi,ʎ,South Saami,ʧ,2.5154946368590494
Mansi,ʎ,South Saami,k,0.40253040314057
Mansi,ʎ,South Saami,t,1.0215696115467934
Mansi,ʎ,South Saami,lː,3.5270955485375297
Mansi,ʎ,South Saami,p,1.7563894885073068
Mansi,ʎ,South Saami,æ,2.023018151761255
Mansi,ʎ,South Saami,ʧː,4.220242729097475
Mansi,s,South Saami,d,0.2651602342088819
Mansi,s,South Saami,ʦ,2.5338437755272465
Mansi,s,South Saami,sː,3.4093125128811463
Mansi,s,South Saami,ʦː,2.93930888363541
Mansi,s,South Saami,l,0.5879336264719329
Mansi,s,South Saami,j,0.3553113312031792
Mansi,s,South Saami,ʧ,3.026320260625041
Mansi,s,South Saami,k,0.5078909187983965
Mansi,s,South Saami,ɲ,2.821525847979028
Mansi,ɣ,South Saami,ɛ,0.257526609353811
Mansi,ɣ,South Saami,p,1.2863858592615716
Mansi,ɣ,South Saami,n,1.9584796306236845
Mansi,ɣ,South Saami,k,0.62567395445478
Mansi,ɣ,South Saami,pː,5.13653346097163
Mansi,ɣ,South Saami,β,1.7025462564864835
Mansi,ɣ,South Saami,rː,3.1906233119163168
Mansi,ɕː,South Saami,ʦ,3.632456064195356
Mansi,ɕː,South Saami,ʦː,4.731068352863466
Mansi,ɕː,South Saami,sː,4.507924801549256
Mansi,l,South Saami,s,1.0421888987495296
Mansi,l,South Saami,ɛ,0.034383058039601
Mansi,l,South Saami,a,0.5566810829678287
Mansi,l,South Saami,l,1.8688674719339973
Mansi,l,South Saami,β,0.7862555246123287
Mansi,l,South Saami,ʦː,2.8339483679775843
Mansi,l,South Saami,oː,3.121630440429365
Mansi,l,South Saami,k,-0.2906167774193748
Mansi,l,South Saami,d,0.1597997185510556
Mansi,l,South Saami,j,0.9430979961052984
Mansi,l,South Saami,n,1.7353360793094748
Mansi,kʷ,South Saami,t,2.918689596432675
Mansi,kʷ,South Saami,lː,4.731068352863465
Mansi,u,South Saami,ɔ,3.920138136647137
Mansi,u,South Saami,ʌ,2.3446017758887177
Mansi,u,South Saami,a,2.048335959745545
Mansi,u,South Saami,æː,2.1283786674190823
Mansi,u,South Saami,ʉ,1.6865459151400428
Mansi,u,South Saami,øː,3.920138136647137
Mansi,ɲ,South Saami,nː,3.920138136647137
Mansi,ɲ,South Saami,ɲ,3.920138136647137
Mansi,ɲ,South Saami,ɛ,-0.5534036068625177
Mansi,ɲ,South Saami,oː,3.920138136647137
Mansi,ɲ,South Saami,l,1.2810808070318789
Mansi,ɲ,South Saami,æ,2.1283786674190823
Mansi,ɲ,South Saami,k,0.5078909187983969
Mansi,χ,South Saami,p,1.4199172518860947
Mansi,χ,South Saami,k,2.550964816307358
Mansi,k,South Saami,ʦ,2.996467297475359
Mansi,k,South Saami,ŋ,3.689614478035304
Mansi,k,South Saami,k,1.6636616213064546
Mansi,k,South Saami,ʧ,1.2917192052369335
Mansi,k,South Saami,ɛ,-1.189392373582515
Mansi,k,South Saami,β,0.9487744541101032
Mansi,k,South Saami,j,1.105616925603073
Mansi,k,South Saami,n,1.8978550088072488
Mansi,eː,South Saami,ɨ,3.2776346889059464
Mansi,eː,South Saami,u,1.419917251886094
Mansi,eː,South Saami,eː,4.0173018851007845
Mansi,eː,South Saami,ɔ,3.4783053843680976
Mansi,r,South Saami,rː,3.883770492476261
Mansi,r,South Saami,β,1.7025462564864833
Mansi,r,South Saami,jː,3.0570919192917936
Mansi,r,South Saami,l,1.3988638426882611
Mansi,r,South Saami,βː,4.443386280411684
Mansi,r,South Saami,ɛ,-0.435620571206135
Mansi,r,South Saami,m,1.7692376309851554
Mansi,o,South Saami,ʉ,2.2743325800421625
Mansi,o,South Saami,o,1.6175530436530918
Mansi,o,South Saami,r,0.7012623117789372
Mansi,o,South Saami,ɨ,2.110029528750886
Mansi,o,South Saami,a,2.4538010678537105
Mansi,o,South Saami,i,0.9718081019877304
Mansi,t,South Saami,t,2.107759380216347
Mansi,t,South Saami,kː,3.409312512881148
Mansi,t,South Saami,j,-0.0501537769049837
Mansi,t,South Saami,k,-0.5907213698697124
Mansi,t,South Saami,l,0.1824685183637695
Mansi,t,South Saami,jː,3.4501345074014025
Mansi,t,South Saami,s,1.6583750381733473
Mansi,t,South Saami,p,0.7631377154970247
Mansi,t,South Saami,b,2.821525847979028
Mansi,uː,South Saami,ʉ,2.497476131356371
Mansi,uː,South Saami,u,1.9795330398215163
Mansi,uː,South Saami,ɒ,3.750239099851739
Mansi,uː,South Saami,æː,2.2461617030754653
Mansi,uː,South Saami,e,3.344773991743575
Mansi,i,South Saami,ɑː,1.3215721683866155
Mansi,i,South Saami,u,1.4787577519090285
Mansi,i,South Saami,øː,2.6208551525168766
Mansi,i,South Saami,i,0.8764979221834055
Mansi,i,South Saami,æ,0.8290956832888217
Mansi,i,South Saami,ɛ,1.0376851669033864
Mansi,i,South Saami,œ,3.026320260625041
Mansi,w,South Saami,ʦː,3.7502390998517408
Mansi,w,South Saami,ɒ,3.057091919291796
Mansi,w,South Saami,o,2.246161703075466
Mansi,w,South Saami,oː,4.0379211723035215
Mansi,w,South Saami,r,1.3298709712013113
Mansi,w,South Saami,a,1.4729718148419848
Mansi,w,South Saami,k,0.625673954454781
Mansi,w,South Saami,l,1.398863842688263
Mansi,j,South Saami,β,2.315650729372893
Mansi,j,South Saami,j,1.373880912197753
Mansi,j,South Saami,o,2.8592661759618747
Mansi,j,South Saami,ɛ,-0.921128386987835
Mansi,j,South Saami,æ,2.45380106785371
Mansi,j,South Saami,ʃ,3.041587732755829
Mansi,j,South Saami,lː,3.264731284070039
Mansi,ə,South Saami,ɨ,1.8223474562991049
Mansi,ə,South Saami,ɛ,0.7275302385995466
Mansi,ə,South Saami,j,0.9430979961052988
Mansi,ə,South Saami,i,0.97180810198773
Mansi,ə,South Saami,o,2.023018151761256
Mansi,ə,South Saami,u,1.063242307947362
Mansi,ɕ,South Saami,r,2.716165332321201
Mansi,ɕ,South Saami,tː,4.731068352863465
Mansi,ɑ,South Saami,i,1.8035414458338224
Mansi,ɑ,South Saami,œ,2.9119099094472967
Mansi,ɑ,South Saami,y,2.5064448013391325
Mansi,ɑ,South Saami,ɒ,1.5256155483274063
Mansi,ɑ,South Saami,a,1.550933356311696
Mansi,ɑ,South Saami,ɑː,1.2071618172088716
Mansi,ɑ,South Saami,ɛ,-0.021186793115209
Mansi,ɑ,South Saami,æː,0.7146853321110774
Mansi,ɑ,South Saami,æ,1.813297620779187
Mansi,iː,South Saami,r,3.409312512881147
Mansi,ɑː,South Saami,a,0.6079743773553795
Mansi,ɑː,South Saami,eː,3.018773054989658
Mansi,ɑː,South Saami,ɨ,1.873640750686656
Mansi,ɑː,South Saami,u,1.114535602334913
Mansi,ɑː,South Saami,i,1.4285665044834452
Mansi,ɑː,South Saami,oː,3.1729237348169166
Mansi,ɑː,South Saami,ɑː,2.566787931246601
Mansi,ɑː,South Saami,y,3.1729237348169166
Mansi,ɑː,South Saami,æ,1.3811642655888614
Mansi,ɑː,South Saami,ɔ,2.479776554256971
Mansi,n,Tundra Nenets,t,1.9935118305609472
Mansi,n,Tundra Nenets,d,1.1668332573764792
Mansi,n,Tundra Nenets,n,1.4545153298282605
Mansi,n,Tundra Nenets,m,1.0772210986867925
Mansi,n,Tundra Nenets,p,2.067619802714669
Mansi,n,Tundra Nenets,æ,1.336732294171877
Mansi,n,Tundra Nenets,ɲ,1.6881301810097655
Mansi,ŋ,Tundra Nenets,l,2.147662510388206
Mansi,ŋ,Tundra Nenets,w,1.588046722452783
Mansi,ŋ,Tundra Nenets,eː,1.1360615987097256
Mansi,ŋ,Tundra Nenets,bʲ,3.71627842830205
Mansi,ŋ,Tundra Nenets,r,2.5223559598296164
Mansi,oː,Tundra Nenets,u,2.1632149233956905
Mansi,oː,Tundra Nenets,i,2.5448288156816745
Mansi,oː,Tundra Nenets,eː,2.034003191915684
Mansi,ɣ,Tundra Nenets,ʦʲ,3.2462747990563154
Mansi,ɣ,Tundra Nenets,j,0.6813254415947788
Mansi,ɣ,Tundra Nenets,n,1.1668332573764797
Mansi,ɣ,Tundra Nenets,sʲ,1.5116737436682093
Mansi,ɣ,Tundra Nenets,b,1.6368368866222152
Mansi,ɣ,Tundra Nenets,w,1.300364650001002
Mansi,ɣ,Tundra Nenets,zʲ,2.398976938669112
Mansi,eː,Tundra Nenets,ɨ,1.340856011355739
Mansi,eː,Tundra Nenets,eː,0.9353909032475748
Mansi,eː,Tundra Nenets,ə,2.18060666610756
Mansi,eː,Tundra Nenets,oː,0.9661625619143284
Mansi,eː,Tundra Nenets,æ,1.136061598709726
Mansi,eː,Tundra Nenets,i,2.0340031919156845
Mansi,s,Tundra Nenets,d,1.6294567793245924
Mansi,s,Tundra Nenets,s,1.000848119902218
Mansi,s,Tundra Nenets,ʦ,2.8979681047881
Mansi,s,Tundra Nenets,t,1.7629881719491152
Mansi,s,Tundra Nenets,rʲ,3.303433212896264
Mansi,s,Tundra Nenets,tʲ,2.050670244400896
Mansi,s,Tundra Nenets,j,0.3330187473265624
Mansi,s,Tundra Nenets,dʲ,2.2048209242281542
Mansi,s,Tundra Nenets,ʔ,0.5953830117940536
Mansi,s,Tundra Nenets,sʲ,0.7579019412918285
Mansi,ʎ,Tundra Nenets,sʲ,1.1062086355600438
Mansi,ʎ,Tundra Nenets,m,0.7895390262350107
Mansi,ʎ,Tundra Nenets,n,1.859980437936424
Mansi,ʎ,Tundra Nenets,j,0.6813254415947778
Mansi,ʎ,Tundra Nenets,z,4.344887087724424
Mansi,ʎ,Tundra Nenets,w,2.398976938669111
Mansi,ʎ,Tundra Nenets,zʲ,2.398976938669111
Mansi,ʎ,Tundra Nenets,ɲ,0.7073009279980387
Mansi,tʲ,Tundra Nenets,ʔ,3.42859635585027
Mansi,e,Tundra Nenets,oː,3.364057834712699
Mansi,j,Tundra Nenets,ɡ,3.0921241192290574
Mansi,j,Tundra Nenets,r,0.6942288464306867
Mansi,j,Tundra Nenets,s,2.5812984954630664
Mansi,j,Tundra Nenets,pʲ,2.5812984954630664
Mansi,j,Tundra Nenets,ɲ,1.6517625368388906
Mansi,j,Tundra Nenets,t,0.858531897721963
Mansi,j,Tundra Nenets,mʲ,2.5812984954630664
Mansi,j,Tundra Nenets,b,1.4826862067949569
Mansi,l,Tundra Nenets,x,0.2505425255023242
Mansi,l,Tundra Nenets,r,0.44291441814978
Mansi,l,Tundra Nenets,m,1.0772210986867925
Mansi,l,Tundra Nenets,dʲ,2.840809690948151
Mansi,l,Tundra Nenets,t,0.6072174694410567
Mansi,l,Tundra Nenets,ʔ,1.2313717785140506
Mansi,l,Tundra Nenets,b,1.2313717785140506
Mansi,l,Tundra Nenets,ʎ,3.0231312477421057
Mansi,l,Tundra Nenets,d,1.5722983654846434
Mansi,l,Tundra Nenets,ɲ,0.3018358198898747
Mansi,l,Tundra Nenets,j,0.2758603334866141
Mansi,l,Tundra Nenets,n,0.7613681492683149
Mansi,iː,Tundra Nenets,oː,3.364057834712699
Mansi,ɕ,Tundra Nenets,tʲ,2.3989769386691115
Mansi,ɕ,Tundra Nenets,ɲ,1.805913216666149
Mansi,ɕ,Tundra Nenets,bʲ,3.834061463958434
Mansi,ɕ,Tundra Nenets,ʦʲ,2.958592726604534
Mansi,kʷ,Tundra Nenets,ɲ,2.7867424696778755
Mansi,kʷ,Tundra Nenets,bʲ,4.121743536410215
Mansi,u,Tundra Nenets,æ,2.522355959829617
Mansi,u,Tundra Nenets,i,2.0340031919156845
